Date,Market Cap,% Change
2016-06-14,32611407,0.67%
2016-06-13,32393027,-2.48%
2016-06-10,33215591,-0.80%
2016-06-09,33484927,0.88%
2016-06-08,33193753,1.79%
2016-06-07,32611407,0.67%
2016-06-06,32393755,-0.22%
2016-06-03,32465820,1.13%
2016-06-02,32101854,0.23%
2016-06-01,32029060,-0.23%
2016-05-31,32101854,-1.56%
2016-05-27,32611407,-0.03%
2016-05-26,32621598,0.48%
2016-05-25,32465820,1.60%
2016-05-24,31955539,1.15%
2016-05-23,31591572,0.46%
2016-05-20,31446714,1.35%
2016-05-19,31027424,-1.33%
2016-05-18,31446714,-0.46%
2016-05-17,31592300,2.12%
2016-05-16,30937161,0.62%
2016-05-13,30745714,0.09%
2016-05-12,30718781,-0.24%
2016-05-11,30791574,-0.94%
2016-05-10,31082747,-1.39%
2016-05-09,31519507,-0.46%
2016-05-06,31665094,2.35%
2016-05-05,30937161,-0.47%
2016-05-04,31082747,1.43%
2016-05-03,30645987,-1.17%
2016-05-02,31009954,-3.18%
2016-04-29,32029060,0.69%
2016-04-28,31810680,-1.80%
2016-04-27,32393027,0.23%
2016-04-26,32320234,0.45%
2016-04-25,32174647,2.31%
2016-04-22,31446714,-0.46%
2016-04-21,31592300,2.12%
2016-04-20,30937161,-0.47%
2016-04-19,31082747,0.71%
2016-04-18,30864367,0.95%
2016-04-15,30573194,1.69%
2016-04-14,30064369,-1.90%
2016-04-13,30645987,-0.71%
2016-04-12,30864367,1.92%
2016-04-11,30282021,-2.12%
2016-04-08,30937161,-1.85%
2016-04-07,31519507,-1.14%
2016-04-06,31883474,-1.57%
2016-04-05,32393027,-0.56%
2016-04-04,32575010,0.79%
2016-04-01,32320234,2.07%
2016-03-31,31665094,1.15%
2016-03-30,31305828,1.88%
2016-03-29,30726884,2.42%
2016-03-28,30000481,-0.65%
2016-03-24,30197336,-0.31%
2016-03-23,30291042,1.71%
2016-03-22,29782559,-1.20%
2016-03-21,30145761,-0.20%
2016-03-18,30206779,0.44%
2016-03-17,30073121,0.73%
2016-03-16,29855200,0.73%
2016-03-15,29638005,-0.73%
2016-03-14,29855200,-1.20%
2016-03-11,30218402,
2016-03-10,30218402,0.24%
2016-03-09,30145761,3.49%
2016-03-08,29128796,-3.84%
2016-03-07,30291042,1.71%
2016-03-04,29782559,0.74%
2016-03-03,29564638,0.74%
2016-03-02,29346717,0.75%
2016-03-01,29128796,-0.25%
2016-02-29,29201436,
2016-02-26,29201436,-0.25%
2016-02-25,29274077,-0.27%
2016-02-24,29353981,1.28%
2016-02-23,28983515,1.01%
2016-02-22,28692954,-1.74%
2016-02-19,29201436,0.50%
2016-02-18,29056156,0.76%
2016-02-17,28838234,-2.70%
2016-02-16,29637279,-0.97%
2016-02-12,29927840,0.24%
2016-02-11,29855200,-0.24%
2016-02-10,29927840,
2016-02-09,29927840,-1.20%
2016-02-08,30291042,-1.88%
2016-02-05,30872165,-2.07%
2016-02-04,31525929,2.12%
2016-02-03,30872165,-0.70%
2016-02-02,31090086,2.88%
2016-02-01,30218402,1.22%
2016-01-29,29855200,-0.49%
2016-01-28,30001207,1.48%
2016-01-27,29564638,-0.91%
2016-01-26,29834860,0.18%
2016-01-25,29782559,-0.24%
2016-01-22,29855200,-1.67%
2016-01-21,30363683,1.21%
2016-01-20,30000481,1.23%
2016-01-19,29637279,4.88%
2016-01-15,28257111,-4.66%
2016-01-14,29637279,0.25%
2016-01-13,29564638,-1.45%
2016-01-12,30000481,-0.48%
2016-01-11,30145761,-2.58%
2016-01-08,30944806,0.24%
2016-01-07,30872165,-1.16%
2016-01-06,31235367,1.18%
2016-01-05,30872165,-0.70%
2016-01-04,31090086,-2.51%
2015-12-31,31889131,0.23%
2015-12-30,31816490,-0.23%
2015-12-29,31889131,-2.66%
2015-12-28,32760815,0.22%
2015-12-24,32689628,-1.53%
2015-12-23,33196658,1.56%
2015-12-22,32688175,-0.22%
2015-12-21,32760815,0.89%
2015-12-18,32470254,2.29%
2015-12-17,31743850,1.81%
2015-12-16,31179434,0.76%
2015-12-15,30944806,
2015-12-14,30944806,-1.16%
2015-12-11,31308008,-2.05%
2015-12-10,31961771,
2015-12-09,31961771,-0.50%
2015-12-08,32123033,0.96%
2015-12-07,31816490,1.86%
2015-12-04,31235367,0.93%
2015-12-03,30946985,0.24%
2015-12-02,30872165,0.95%
2015-12-01,30581604,-1.86%
2015-11-30,31162727,
2015-11-27,31162727,
2015-11-25,31162727,0.70%
2015-11-24,30944806,1.19%
2015-11-23,30581604,-0.94%
2015-11-20,30872165,-1.16%
2015-11-19,31235367,1.42%
2015-11-18,30799525,-1.40%
2015-11-17,31235367,-0.92%
2015-11-16,31525929,2.69%
2015-11-13,30700008,-0.56%
2015-11-12,30872165,-0.47%
2015-11-11,31017446,-0.48%
2015-11-10,31168538,0.96%
2015-11-09,30872165,2.41%
2015-11-06,30145035,0.97%
2015-11-05,29855200,1.21%
2015-11-04,29498535,-0.22%
2015-11-03,29564638,-0.73%
2015-11-02,29782559,1.99%
2015-10-30,29201436,-2.19%
2015-10-29,29855200,0.74%
2015-10-28,29637279,0.25%
2015-10-27,29564638,
2015-10-26,29564638,
2015-10-23,29564638,-0.97%
2015-10-22,29855200,0.24%
2015-10-21,29782559,0.49%
2015-10-20,29637279,-0.49%
2015-10-19,29782559,-1.68%
2015-10-16,30291042,
2015-10-15,30291042,0.97%
2015-10-14,30000481,-0.72%
2015-10-13,30218402,-1.42%
2015-10-12,30653518,-0.94%
2015-10-09,30944806,-0.93%
2015-10-08,31235367,2.63%
2015-10-07,30436323,-0.71%
2015-10-06,30654244,0.24%
2015-10-05,30581604,-0.94%
2015-10-02,30872165,4.17%
2015-10-01,29637279,-0.49%
2015-09-30,29782559,-0.64%
2015-09-29,29975628,2.47%
2015-09-28,29253324,-1.70%
2015-09-25,29758937,-0.72%
2015-09-24,29975628,-0.24%
2015-09-23,30047858,0.48%
2015-09-22,29903398,
2015-09-21,29903398,-2.82%
2015-09-18,30770163,2.90%
2015-09-17,29903398,-0.72%
2015-09-16,30120089,1.71%
2015-09-15,29614476,-3.30%
2015-09-14,30625702,-0.93%
2015-09-11,30914624,1.66%
2015-09-10,30409011,0.48%
2015-09-09,30264550,-0.95%
2015-09-08,30553471,3.42%
2015-09-04,29542245,-1.92%
2015-09-03,30120089,2.21%
2015-09-02,29470015,
2015-09-01,29470015,-0.24%
2015-08-31,29542245,9.95%
2015-08-28,26869719,3.05%
2015-08-27,26075185,0.56%
2015-08-26,25930724,10.12%
2015-08-25,23547120,1.56%
2015-08-24,23185968,-3.91%
2015-08-21,24130019,0.93%
2015-08-20,23908272,-8.56%
2015-08-19,26147415,-3.47%
2015-08-18,27086411,0.27%
2015-08-17,27014180,-1.57%
2015-08-14,27445396,-2.57%
2015-08-13,28169145,0.00%
2015-08-12,28169867,1.83%
2015-08-11,27664254,-1.03%
2015-08-10,27953176,-0.26%
2015-08-07,28025406,-1.02%
2015-08-06,28314328,-2.00%
2015-08-05,28892172,-3.85%
2015-08-04,30047858,-0.24%
2015-08-03,30120089,-1.18%
2015-07-31,30481241,3.18%
2015-07-30,29542968,0.00%
2015-07-29,29542245,1.74%
2015-07-28,29036632,-0.99%
2015-07-27,29325554,-1.22%
2015-07-24,29686706,-0.24%
2015-07-23,29758937,0.07%
2015-07-22,29737268,0.17%
2015-07-21,29686706,-0.24%
2015-07-20,29758937,-0.96%
2015-07-17,30047858,-0.48%
2015-07-16,30192319,0.48%
2015-07-15,30047858,-0.48%
2015-07-14,30192319,1.46%
2015-07-13,29758937,
2015-07-10,29758937,5.10%
2015-07-09,28314328,-7.98%
2015-07-08,30770163,-3.62%
2015-07-07,31925850,-2.00%
2015-07-06,32575923,1.35%
2015-07-02,32142541,0.68%
2015-07-01,31925850,0.68%
2015-06-30,31709158,11.62%
2015-06-29,28407272,-1.57%
2015-06-26,28860236,2.06%
2015-06-25,28277854,2.58%
2015-06-24,27566055,
2015-06-23,27566055,1.91%
2015-06-22,27048382,0.24%
2015-06-19,26983673,-2.80%
2015-06-18,27760182,1.18%
2015-06-17,27436637,-0.47%
2015-06-16,27566055,
2015-06-15,27566055,1.43%
2015-06-12,27177801,0.96%
2015-06-11,26918964,-0.69%
2015-06-10,27105326,0.69%
2015-06-09,26918964,1.46%
2015-06-08,26530710,-1.20%
2015-06-05,26854255,-1.66%
2015-06-04,27307219,-0.71%
2015-06-03,27501346,0.95%
2015-06-02,27242510,-2.55%
2015-06-01,27954309,
2015-05-29,27954309,2.13%
2015-05-28,27371928,-3.42%
2015-05-27,28342563,
2015-05-26,28342563,-0.23%
2015-05-22,28407272,5.02%
2015-05-21,27048382,1.70%
2015-05-20,26595419,-2.38%
2015-05-19,27242510,0.96%
2015-05-18,26983673,-12.03%
2015-05-15,30672089,0.64%
2015-05-14,30477962,3.29%
2015-05-13,29507326,-1.94%
2015-05-12,30089708,-1.06%
2015-05-11,30413253,4.44%
2015-05-08,29119072,0.22%
2015-05-07,29054363,0.85%
2015-05-06,28808469,0.04%
2015-05-05,28795527,-2.80%
2015-05-04,29626391,-0.25%
2015-05-01,29701453,0.35%
2015-04-30,29597919,2.10%
2015-04-29,28989654,-2.40%
2015-04-28,29701453,2.69%
2015-04-27,28924298,2.29%
2015-04-24,28277854,-5.41%
2015-04-23,29895581,3.66%
2015-04-22,28839529,2.93%
2015-04-21,28019018,2.12%
2015-04-20,27436637,3.87%
2015-04-17,26414881,0.30%
2015-04-16,26336583,-0.49%
2015-04-15,26466001,1.56%
2015-04-14,26058334,0.06%
2015-04-13,26041510,0.61%
2015-04-10,25883620,-0.99%
2015-04-09,26142456,
2015-04-08,26142456,0.75%
2015-04-07,25948329,1.26%
2015-04-06,25624783,1.02%
2015-04-02,25365947,-2.73%
2015-04-01,26077747,1.77%
2015-03-31,25624783,6.03%
2015-03-30,24167498,6.21%
2015-03-27,22755190,0.21%
2015-03-26,22706490,-0.53%
2015-03-25,22828241,-0.27%
2015-03-24,22889116,-2.59%
2015-03-23,23497869,-3.02%
2015-03-20,24228373,2.05%
2015-03-19,23740762,4.64%
2015-03-18,22687010,-0.28%
2015-03-17,22750320,1.42%
2015-03-16,22431334,0.04%
2015-03-13,22423420,0.92%
2015-03-12,22219488,-0.82%
2015-03-11,22402114,-0.27%
2015-03-10,22462989,-0.81%
2015-03-09,22645615,2.00%
2015-03-06,22202443,-1.96%
2015-03-05,22645615,-0.53%
2015-03-04,22767365,2.47%
2015-03-03,22219488,0.82%
2015-03-02,22038079,-1.18%
2015-02-27,22301669,-2.05%
2015-02-26,22767365,3.03%
2015-02-25,22097737,0.55%
2015-02-24,21975986,3.91%
2015-02-23,21149300,-1.30%
2015-02-20,21428109,-2.49%
2015-02-19,21975986,1.40%
2015-02-18,21671610,2.01%
2015-02-17,21245483,-3.74%
2015-02-13,22070952,-2.54%
2015-02-12,22645615,-0.05%
2015-02-11,22657790,0.32%
2015-02-10,22584740,-2.11%
2015-02-09,23071742,1.61%
2015-02-06,22706490,0.54%
2015-02-05,22584740,1.92%
2015-02-04,22158612,-2.41%
2015-02-03,22706490,0.54%
2015-02-02,22584740,3.34%
2015-01-30,21854236,-2.45%
2015-01-29,22402114,-0.54%
2015-01-28,22523864,1.93%
2015-01-27,22097737,1.97%
2015-01-26,21671610,0.85%
2015-01-23,21488984,-2.75%
2015-01-22,22097737,4.91%
2015-01-21,21062857,-2.81%
2015-01-20,21671610,-1.11%
2015-01-16,21915111,-1.91%
2015-01-15,22341238,1.10%
2015-01-14,22097128,0.83%
2015-01-13,21915111,-9.32%
2015-01-12,24167498,-1.98%
2015-01-09,24654500,-2.17%
2015-01-08,25202378,-1.43%
2015-01-07,25567630,-1.87%
2015-01-06,26054632,-0.23%
2015-01-05,26115507,2.63%
2015-01-02,25445879,3.72%
2014-12-31,24532749,23.20%
2014-12-30,19913434,0.51%
2014-12-29,19812861,3.14%
2014-12-26,19209926,-1.29%
2014-12-24,19460856,6.03%
2014-12-23,18354554,3.40%
2014-12-22,17751116,0.57%
2014-12-19,17650543,-5.90%
2014-12-18,18756845,2.75%
2014-12-17,18253981,4.01%
2014-12-16,17549971,-0.85%
2014-12-15,17700830,2.33%
2014-12-12,17298538,-0.29%
2014-12-11,17348825,3.29%
2014-12-10,16795674,2.77%
2014-12-09,16343096,3.50%
2014-12-08,15789945,-0.32%
2014-12-05,15840231,1.61%
2014-12-04,15588799,
2014-12-03,15588799,2.65%
2014-12-02,15187010,1.01%
2014-12-01,15035648,-0.33%
2014-11-28,15085935,
2014-11-26,15085935,1.27%
2014-11-25,14897360,1.45%
2014-11-24,14684146,-1.01%
2014-11-21,14834502,0.58%
2014-11-20,14749015,-2.23%
2014-11-19,15085935,4.90%
2014-11-18,14381924,
2014-11-17,14381924,-4.03%
2014-11-14,14985362,-2.30%
2014-11-13,15337367,0.66%
2014-11-12,15236291,-0.63%
2014-11-11,15332338,3.36%
2014-11-10,14834502,2.79%
2014-11-07,14432211,1.06%
2014-11-06,14281351,-0.32%
2014-11-05,14326609,2.11%
2014-11-04,14029919,-1.76%
2014-11-03,14281351,0.71%
2014-10-31,14180778,2.55%
2014-10-30,13828773,-1.08%
2014-10-29,13979633,2.58%
2014-10-28,13627627,1.50%
2014-10-27,13426482,-3.33%
2014-10-24,13889117,0.07%
2014-10-23,13879060,0.36%
2014-10-22,13828773,-0.36%
2014-10-21,13879060,0.73%
2014-10-20,13778487,
2014-10-17,13778487,-0.36%
2014-10-16,13828270,3.38%
2014-10-15,13376195,-0.37%
2014-10-14,13426482,
2014-10-13,13426482,-1.84%
2014-10-10,13677914,1.49%
2014-10-09,13476768,-1.83%
2014-10-08,13728200,-3.19%
2014-10-07,14180778,-2.08%
2014-10-06,14482497,1.41%
2014-10-03,14281351,0.71%
2014-10-02,14180276,0.35%
2014-10-01,14130492,
2014-09-30,14130492,-8.03%
2014-09-29,15364983,0.36%
2014-09-26,15310108,3.33%
2014-09-25,14816233,-0.74%
2014-09-24,14925983,-0.73%
2014-09-23,15035733,3.01%
2014-09-22,14596734,-2.21%
2014-09-19,14925983,-2.86%
2014-09-18,15364983,0.36%
2014-09-17,15310108,1.09%
2014-09-16,15145483,1.85%
2014-09-15,14871108,-1.81%
2014-09-12,15145483,0.36%
2014-09-11,15090608,-0.36%
2014-09-10,15145483,1.10%
2014-09-09,14980858,1.11%
2014-09-08,14816233,-0.37%
2014-09-05,14871108,0.74%
2014-09-04,14761358,-0.74%
2014-09-03,14871108,-1.45%
2014-09-02,15090608,2.62%
2014-08-29,14705935,3.11%
2014-08-28,14261996,-1.92%
2014-08-27,14541859,3.52%
2014-08-26,14047984,-5.89%
2014-08-25,14926532,-1.80%
2014-08-22,15200358,1.47%
2014-08-21,14980858,-1.44%
2014-08-20,15200358,4.53%
2014-08-19,14541859,3.11%
2014-08-18,14102859,-0.39%
2014-08-15,14157734,2.38%
2014-08-14,13828484,6.33%
2014-08-13,13005360,-0.84%
2014-08-12,13115110,1.70%
2014-08-11,12895610,-4.08%
2014-08-08,13444360,-3.92%
2014-08-07,13993109,0.79%
2014-08-06,13883359,0.80%
2014-08-05,13773609,-1.95%
2014-08-04,14047984,-2.29%
2014-08-01,14377234,1.55%
2014-07-31,14157734,0.78%
2014-07-30,14047984,-2.29%
2014-07-29,14377234,3.56%
2014-07-28,13883359,-17.86%
2014-07-25,16901481,28.33%
2014-07-24,13169985,-0.83%
2014-07-23,13279735,-3.59%
2014-07-22,13773609,-8.06%
2014-07-21,14980858,3.41%
2014-07-18,14486984,-3.30%
2014-07-17,14980858,-6.54%
2014-07-16,16028969,-9.29%
2014-07-15,17669730,-3.30%
2014-07-14,18273355,-5.67%
2014-07-11,19370853,-5.10%
2014-07-10,20412928,3.04%
2014-07-09,19809853,2.27%
2014-07-08,19370853,-1.40%
2014-07-07,19645228,2.87%
2014-07-03,19096479,-11.00%
2014-07-02,21456101,5.68%
2014-07-01,20303727,9.53%
2014-06-30,18536754,30.73%
2014-06-27,14179394,7.61%
2014-06-26,13176984,-2.96%
2014-06-25,13579233,5.31%
2014-06-24,12894253,-0.07%
2014-06-23,12902820,0.07%
2014-06-20,12894253,
2014-06-19,12894253,-2.27%
2014-06-18,13194119,-0.65%
2014-06-17,13279795,1.31%
2014-06-16,13108443,8.90%
2014-06-13,12037492,-6.13%
2014-06-12,12823570,-0.55%
2014-06-11,12894253,5.24%
2014-06-10,12251682,15.32%
2014-06-09,10624264,8.31%
2014-06-06,9809485,-4.19%
2014-06-05,10238293,1.27%
2014-06-04,10109779,2.65%
2014-06-03,9848468,1.72%
2014-06-02,9681828,-0.44%
2014-05-30,9724237,-3.45%
2014-05-29,10071225,-0.51%
2014-05-28,10122631,4.10%
2014-05-27,9724237,-0.04%
2014-05-23,9728093,0.93%
2014-05-22,9638561,-5.86%
2014-05-21,10238293,-2.05%
2014-05-20,10452484,14.02%
2014-05-19,9167343,3.88%
2014-05-16,8824638,-4.19%
2014-05-15,9210181,-4.02%
2014-05-14,9595723,-0.44%
2014-05-13,9638561,15.93%
2014-05-12,8314437,-4.81%
2014-05-09,8734678,4.56%
2014-05-08,8353420,-4.88%
2014-05-07,8781800,6.22%
2014-05-06,8267744,-4.46%
2014-05-05,8653286,0.50%
2014-05-02,8610448,4.69%
2014-05-01,8224906,-2.04%
2014-04-30,8396258,0.01%
2014-04-29,8395829,1.82%
2014-04-28,8245468,0.25%
2014-04-25,8224906,-0.52%
2014-04-24,8267744,3.21%
2014-04-23,8010715,-0.53%
2014-04-22,8053553,2.73%
2014-04-21,7839363,-0.54%
2014-04-17,7882201,-1.39%
2014-04-16,7993580,-0.21%
2014-04-15,8010715,-2.09%
2014-04-14,8182068,
2014-04-11,8182068,2.14%
2014-04-10,8010715,-4.10%
2014-04-09,8353420,1.56%
2014-04-08,8224906,-1.03%
2014-04-07,8310582,1.04%
2014-04-04,8224906,-1.03%
2014-04-03,8310153,5.43%
2014-04-02,7882201,-4.17%
2014-04-01,8224906,-1.54%
2014-03-31,8353420,-0.37%
2014-03-28,8384694,0.82%
2014-03-27,8316595,-4.23%
2014-03-26,8683479,-0.27%
2014-03-25,8706888,9.40%
2014-03-24,7959075,3.31%
2014-03-21,7703704,-2.69%
2014-03-20,7916513,1.64%
2014-03-19,7788828,0.34%
2014-03-18,7762439,-0.34%
2014-03-17,7788828,1.67%
2014-03-14,7661142,-2.17%
2014-03-13,7830964,1.65%
2014-03-12,7703704,-3.21%
2014-03-11,7959075,-4.10%
2014-03-10,8299571,-0.51%
2014-03-07,8342132,
2014-03-06,8342132,-0.51%
2014-03-05,8384694,-0.51%
2014-03-04,8427256,-1.49%
2014-03-03,8554942,
2014-02-28,8554942,-3.36%
2014-02-27,8852450,5.05%
2014-02-26,8427256,-1.98%
2014-02-25,8597504,-0.98%
2014-02-24,8682628,2.00%
2014-02-21,8512380,2.56%
2014-02-20,8299571,4.28%
2014-02-19,7959075,1.08%
2014-02-18,7873952,0.01%
2014-02-14,7873526,-1.07%
2014-02-13,7959075,-1.58%
2014-02-12,8086761,3.83%
2014-02-11,7788828,0.55%
2014-02-10,7746266,0.55%
2014-02-07,7703704,4.47%
2014-02-06,7374275,-2.11%
2014-02-05,7533456,-3.28%
2014-02-04,7788828,10.24%
2014-02-03,7065275,-0.60%
2014-01-31,7107837,
2014-01-30,7107837,-0.60%
2014-01-29,7150399,0.60%
2014-01-28,7107837,2.45%
2014-01-27,6937590,-1.81%
2014-01-24,7065275,-0.60%
2014-01-23,7107837,0.60%
2014-01-22,7065275,
2014-01-21,7065275,1.22%
2014-01-17,6980152,-0.61%
2014-01-16,7022714,-0.01%
2014-01-15,7023139,2.49%
2014-01-14,6852466,1.26%
2014-01-13,6767342,-5.36%
2014-01-10,7150399,-3.45%
2014-01-09,7405771,-2.79%
2014-01-08,7618154,1.70%
2014-01-07,7490894,2.24%
2014-01-06,7327031,-0.84%
2014-01-03,7388746,-0.82%
2014-01-02,7449609,2.35%
2013-12-31,7278511,-2.63%
2013-12-30,7475315,0.06%
2013-12-27,7471046,-1.69%
2013-12-26,7599121,1.71%
2013-12-24,7471046,
2013-12-23,7471046,-2.23%
2013-12-20,7641813,-3.24%
2013-12-19,7897963,
2013-12-18,7897963,-1.07%
2013-12-17,7983346,
2013-12-16,7983346,2.75%
2013-12-13,7769888,6.43%
2013-12-12,7300279,-1.72%
2013-12-11,7428354,0.20%
2013-12-10,7413839,-1.89%
2013-12-09,7556429,1.14%
2013-12-06,7471046,0.57%
2013-12-05,7428354,-2.25%
2013-12-04,7599121,4.71%
2013-12-03,7257587,-2.86%
2013-12-02,7471046,1.98%
2013-11-29,7325894,0.35%
2013-11-27,7300279,-2.29%
2013-11-26,7471046,-1.69%
2013-11-25,7599121,-1.11%
2013-11-22,7684504,-2.70%
2013-11-21,7897963,0.54%
2013-11-20,7855271,-6.60%
2013-11-19,8410263,9.44%
2013-11-18,7684504,-6.25%
2013-11-15,8196378,1.58%
2013-11-14,8068729,-3.57%
2013-11-13,8367571,-3.44%
2013-11-12,8665986,0.49%
2013-11-11,8623721,3.06%
2013-11-08,8367571,8.29%
2013-11-07,7727196,-10.20%
2013-11-06,8605364,-4.92%
2013-11-05,9050638,-1.40%
2013-11-04,9178713,-3.59%
2013-11-01,9520247,1.36%
2013-10-31,9392172,2.34%
2013-10-30,9177860,6.43%
2013-10-29,8623721,-2.88%
2013-10-28,8879872,5.05%
2013-10-25,8452955,-0.05%
2013-10-24,8457224,-0.18%
2013-10-23,8472593,2.83%
2013-10-22,8239496,2.66%
2013-10-21,8026038,-1.57%
2013-10-18,8153686,1.94%
2013-10-17,7998715,-0.86%
2013-10-16,8068302,-2.08%
2013-10-15,8239496,2.61%
2013-10-14,8030307,-3.81%
2013-10-11,8348787,5.71%
2013-10-10,7897963,0.89%
2013-10-09,7827948,-0.89%
2013-10-08,7897963,-6.57%
2013-10-07,8452955,-0.50%
2013-10-04,8495646,4.74%
2013-10-03,8111421,-0.52%
2013-10-02,8154113,1.06%
2013-10-01,8068729,-1.05%
2013-09-30,8154113,-1.41%
2013-09-27,8270596,4.30%
2013-09-26,7929541,5.08%
2013-09-25,7545853,1.14%
2013-09-24,7461016,-2.77%
2013-09-23,7673749,-1.64%
2013-09-20,7801645,-0.49%
2013-09-19,7840014,2.17%
2013-09-18,7673749,-2.70%
2013-09-17,7886909,-2.67%
2013-09-16,8103479,-5.01%
2013-09-13,8530651,-3.80%
2013-09-12,8867444,0.86%
2013-09-11,8791985,17.18%
2013-09-10,7503221,2.35%
2013-09-09,7330988,-0.02%
2013-09-06,7332694,3.24%
2013-09-05,7102481,-1.42%
2013-09-04,7204798,5.62%
2013-09-03,6821537,-1.23%
2013-08-30,6906374,1.25%
2013-08-29,6821110,5.26%
2013-08-28,6480055,-5.59%
2013-08-27,6863742,-5.30%
2013-08-26,7247856,1.19%
2013-08-23,7162592,-1.17%
2013-08-22,7247430,0.60%
2013-08-21,7204372,-0.01%
2013-08-20,7204798,1.81%
2013-08-19,7076902,-1.19%
2013-08-16,7162166,-1.18%
2013-08-15,7247430,7.59%
2013-08-14,6735847,-1.86%
2013-08-13,6863742,-4.73%
2013-08-12,7204372,-0.01%
2013-08-09,7204798,
2013-08-08,7204798,0.59%
2013-08-07,7162592,0.01%
2013-08-06,7162166,1.81%
2013-08-05,7034696,0.01%
2013-08-02,7034270,9.27%
2013-08-01,6437423,-5.03%
2013-07-31,6778478,3.92%
2013-07-30,6522687,-3.16%
2013-07-29,6735847,-0.62%
2013-07-26,6778052,4.59%
2013-07-25,6480481,-3.79%
2013-07-24,6735847,-1.74%
2013-07-23,6855216,-0.12%
2013-07-22,6863316,0.62%
2013-07-19,6821110,
2013-07-18,6821110,-0.62%
2013-07-17,6863742,
2013-07-16,6863742,
2013-07-15,6863742,-1.23%
2013-07-12,6949006,
2013-07-11,6949006,-1.21%
2013-07-10,7033844,-1.20%
2013-07-09,7119534,7.74%
2013-07-08,6607951,-3.73%
2013-07-05,6863742,-3.01%
2013-07-03,7076902,9.14%
2013-07-02,6484318,-10.00%
2013-07-01,7204798,2.16%
2013-06-28,7052600,0.60%
2013-06-27,7010282,2.50%
2013-06-26,6839299,
2013-06-25,6839299,
2013-06-24,6839299,0.63%
2013-06-21,6796554,4.61%
2013-06-20,6497334,-4.40%
2013-06-19,6796554,3.92%
2013-06-18,6540080,3.08%
2013-06-17,6344732,2.37%
2013-06-14,6198115,-2.03%
2013-06-13,6326352,-2.63%
2013-06-12,6497334,-0.65%
2013-06-11,6540080,-1.92%
2013-06-10,6668317,0.65%
2013-06-07,6625571,3.40%
2013-06-06,6407568,1.28%
2013-06-05,6326352,
2013-06-04,6326352,-0.07%
2013-06-03,6330626,-1.27%
2013-05-31,6412270,-0.94%
2013-05-30,6473397,-4.15%
2013-05-29,6753808,1.28%
2013-05-28,6668317,-5.51%
2013-05-24,7057302,-0.55%
2013-05-23,7096200,-0.59%
2013-05-22,7138519,1.84%
2013-05-21,7009854,10.06%
2013-05-20,6369097,0.40%
2013-05-17,6343450,0.96%
2013-05-16,6283179,-0.68%
2013-05-15,6326352,2.07%
2013-05-14,6198115,
2013-05-13,6198115,-0.68%
2013-05-10,6240433,3.55%
2013-05-09,6026705,0.71%
2013-05-08,5984387,-2.77%
2013-05-07,6154942,-0.70%
2013-05-06,6198115,-0.68%
2013-05-03,6240861,20.66%
2013-05-02,5172220,-3.20%
2013-05-01,5343203,-1.57%
2013-04-30,5428694,2.42%
2013-04-29,5300457,-0.48%
2013-04-26,5326104,0.48%
2013-04-25,5300457,
2013-04-24,5300457,-0.80%
2013-04-23,5343203,1.63%
2013-04-22,5257711,-1.60%
2013-04-19,5343203,
2013-04-18,5343203,2.46%
2013-04-17,5214966,-1.61%
2013-04-16,5300457,-0.80%
2013-04-15,5343203,-2.34%
2013-04-12,5471439,
2013-04-11,5471439,2.40%
2013-04-10,5343203,-1.57%
2013-04-09,5428694,-0.70%
2013-04-08,5467165,-0.08%
2013-04-05,5471439,0.01%
2013-04-04,5471012,2.39%
2013-04-03,5343203,-7.41%
2013-04-02,5770659,
2013-04-01,5770659,-0.20%
2013-03-28,5782344,1.50%
2013-03-27,5696680,1.53%
2013-03-26,5611016,3.97%
2013-03-25,5396855,-5.97%
2013-03-22,5739512,-5.63%
2013-03-21,6082170,-0.70%
2013-03-20,6125002,-0.69%
2013-03-19,6167834,
2013-03-18,6167834,2.13%
2013-03-15,6039337,
2013-03-14,6039337,
2013-03-13,6039337,-2.76%
2013-03-12,6210666,
2013-03-11,6210666,3.57%
2013-03-08,5996505,
2013-03-07,5996505,-4.76%
2013-03-06,6296330,5.00%
2013-03-05,5996505,6.87%
2013-03-04,5611016,-0.76%
2013-03-01,5653848,
2013-02-28,5653848,8.20%
2013-02-27,5225526,0.83%
2013-02-26,5182694,-3.20%
2013-02-25,5354023,-4.58%
2013-02-22,5611016,
2013-02-21,5611016,-6.43%
2013-02-20,5996505,-3.45%
2013-02-19,6210666,17.89%
2013-02-15,5268358,-4.65%
2013-02-14,5525351,-0.77%
2013-02-13,5568183,-2.26%
2013-02-12,5696680,0.23%
2013-02-11,5683402,5.31%
2013-02-08,5396855,-5.26%
2013-02-07,5696680,7.26%
2013-02-06,5311190,0.81%
2013-02-05,5268358,
2013-02-04,5268358,9.82%
2013-02-01,4797204,-2.61%
2013-01-31,4925701,-4.17%
2013-01-30,5139862,
2013-01-29,5139862,
2013-01-28,5139862,0.02%
2013-01-25,5139005,15.37%
2013-01-24,4454547,-5.45%
2013-01-23,4711540,0.01%
2013-01-22,4711111,4.75%
2013-01-18,4497379,
2013-01-17,4497379,-5.41%
2013-01-16,4754372,
2013-01-15,4754372,0.91%
2013-01-14,4711540,2.81%
2013-01-11,4582615,-0.01%
2013-01-10,4583043,-0.01%
