Date,Market Cap,% Change
2016-08-04,69012071080,-1.21%
2016-08-03,69857360540,-0.58%
2016-08-02,70265864740,-1.75%
2016-08-01,71519658400,0.25%
2016-07-29,71343687360,1.33%
2016-07-28,70410412380,1.07%
2016-07-27,69665677800,-1.25%
2016-07-26,70545533000,0.01%
2016-07-25,70539248320,-0.36%
2016-07-22,70796920200,0.49%
2016-07-21,70451262800,0.43%
2016-07-20,70149598160,0.09%
2016-07-19,70083609020,0.34%
2016-07-18,69847933520,-0.30%
2016-07-15,70055327960,0.35%
2016-07-14,69813367780,-0.92%
2016-07-13,70463832160,1.26%
2016-07-12,69590261640,-0.13%
2016-07-11,69678247160,0.99%
2016-07-08,68993217040,1.84%
2016-07-07,67745708060,-0.90%
2016-07-06,68358464360,-1.22%
2016-07-05,69203753820,1.42%
2016-07-01,68232770759,0.11%
2016-06-30,68157354600,1.19%
2016-06-29,67358847070,0.86%
2016-06-28,66782192910,2.47%
2016-06-27,65171322050,0.70%
2016-06-24,64716893500,-1.24%
2016-06-23,65528596910,0.24%
2016-06-22,65371897410,0.08%
2016-06-21,65321753570,0.71%
2016-06-20,64861057040,0.52%
2016-06-17,64525720109,-0.16%
2016-06-16,64626007790,0.97%
2016-06-15,64002343780,0.69%
2016-06-14,63563585180,0.54%
2016-06-13,63221980270,0.73%
2016-06-10,62761283740,-0.69%
2016-06-09,63196908350,0.10%
2016-06-08,63134228550,0.97%
2016-06-07,62526234490,0.42%
2016-06-06,62262979329,-0.41%
2016-06-03,62519966510,1.06%
2016-06-02,61864962600,-0.43%
2016-06-01,62134485740,0.31%
2016-05-31,61940178359,-0.07%
2016-05-27,61980920230,0.32%
2016-05-26,61780344870,0.53%
2016-05-25,61454409910,-0.78%
2016-05-24,61937044370,0.96%
2016-05-23,61347854250,0.32%
2016-05-20,61153546870,0.66%
2016-05-19,60752396150,0.19%
2016-05-18,60639572510,-1.01%
2016-05-17,61260102530,-1.96%
2016-05-16,62485492620,1.47%
2016-05-13,61579769510,-3.70%
2016-05-12,63945931960,0.39%
2016-05-11,63695212760,-4.99%
2016-05-10,67042314079,0.41%
2016-05-09,66766522960,1.05%
2016-05-06,66070777180,1.14%
2016-05-05,65324887560,0.39%
2016-05-04,65067900380,1.30%
2016-05-03,64234259040,0.22%
2016-05-02,64096363480,1.67%
2016-04-29,63046476829,-1.22%
2016-04-28,63826840340,-0.44%
2016-04-27,64112033430,0.30%
2016-04-26,63917726050,0.14%
2016-04-25,63829974329,0.76%
2016-04-22,63350473859,1.43%
2016-04-21,62457286710,-2.17%
2016-04-20,63845644280,-2.18%
2016-04-19,65268475740,-0.39%
2016-04-18,65522328930,0.58%
2016-04-15,65146250130,-0.04%
2016-04-14,65171322050,0.15%
2016-04-13,65074168359,-0.23%
2016-04-12,65221465890,0.69%
2016-04-11,64773305320,-0.20%
2016-04-08,64904932900,0.15%
2016-04-07,64807779210,-0.90%
2016-04-06,65393835340,0.78%
2016-04-05,64889262950,-0.82%
2016-04-04,65425175240,-0.16%
2016-04-01,65531730900,0.68%
2016-03-31,65089838310,2.25%
2016-03-30,63656153680,-0.58%
2016-03-29,64030547040,1.91%
2016-03-28,62833107120,0.81%
2016-03-24,62328759040,-0.03%
2016-03-23,62347324000,-0.43%
2016-03-22,62616515920,-0.31%
2016-03-21,62811448000,-0.96%
2016-03-18,63417903360,-0.08%
2016-03-17,63470504080,2.29%
2016-03-16,62050284640,0.45%
2016-03-15,61771810239,0.28%
2016-03-14,61601631440,-1.10%
2016-03-11,62288534960,1.66%
2016-03-10,61270556320,0.13%
2016-03-09,61193202320,0.04%
2016-03-08,61168449040,-0.98%
2016-03-07,61774904400,0.57%
2016-03-04,61425264320,0.56%
2016-03-03,61081812560,1.09%
2016-03-02,60425850640,0.38%
2016-03-01,60199976960,2.55%
2016-02-29,58705497680,-0.35%
2016-02-26,58912806400,-0.80%
2016-02-25,59389307040,1.46%
2016-02-24,58532224719,-0.27%
2016-02-23,58690026880,0.13%
2016-02-22,58612672880,-0.01%
2016-02-19,58618861200,0.10%
2016-02-18,58560072160,1.15%
2016-02-17,57894827760,0.41%
2016-02-16,57659671600,1.54%
2016-02-12,56787118480,1.12%
2016-02-11,56155909840,0.15%
2016-02-10,56069273360,1.27%
2016-02-09,55363804880,-1.95%
2016-02-08,56462231680,-0.82%
2016-02-05,56926355680,-1.92%
2016-02-04,58040253280,-0.38%
2016-02-03,58263032800,1.18%
2016-02-02,57585411760,-0.97%
2016-02-01,58148548880,0.89%
2016-01-29,57638012480,-0.27%
2016-01-28,57795814640,0.40%
2016-01-27,57563752640,-2.16%
2016-01-26,58832358239,2.70%
2016-01-25,57288372400,-1.16%
2016-01-22,57959805120,2.53%
2016-01-21,56530303200,1.14%
2016-01-20,55892906239,-3.09%
2016-01-19,57675142400,1.21%
2016-01-15,56985144719,-0.80%
2016-01-14,57446174560,0.75%
2016-01-13,57016086320,-0.68%
2016-01-12,57409044640,-0.63%
2016-01-11,57771061360,0.33%
2016-01-08,57582317600,-2.85%
2016-01-07,59271728960,-2.11%
2016-01-06,60549617040,-0.24%
2016-01-05,60698136719,1.99%
2016-01-04,59513073440,-1.08%
2015-12-31,60162847040,-0.59%
2015-12-30,60519701480,-0.32%
2015-12-29,60715066370,0.88%
2015-12-28,60184790240,-0.14%
2015-12-24,60268518050,0.16%
2015-12-23,60169285090,0.74%
2015-12-22,59725837800,0.40%
2015-12-21,59490159520,0.69%
2015-12-18,59080823560,-1.52%
2015-12-17,59995627410,0.07%
2015-12-16,59955314020,1.92%
2015-12-15,58826539100,2.01%
2015-12-14,57669854910,0.74%
2015-12-11,57245013800,-0.23%
2015-12-10,57378358090,-1.19%
2015-12-09,58066786750,-0.38%
2015-12-08,58286959880,0.07%
2015-12-07,58246646490,0.25%
2015-12-04,58100898080,3.12%
2015-12-03,56342614070,-0.73%
2015-12-02,56755051060,-2.99%
2015-12-01,58504031980,1.30%
2015-11-30,57753582720,-1.98%
2015-11-27,58919570000,0.80%
2015-11-25,58451314470,0.67%
2015-11-24,58063685720,-2.01%
2015-11-23,59257582270,-0.59%
2015-11-20,59611099690,0.62%
2015-11-19,59242077120,0.42%
2015-11-18,58993994720,1.83%
2015-11-17,57936543490,-0.43%
2015-11-16,58187726919,0.70%
2015-11-13,57784593020,-2.48%
2015-11-12,59254481240,-1.28%
2015-11-11,60023536680,-0.46%
2015-11-10,60302629380,1.54%
2015-11-09,59387825530,-1.74%
2015-11-06,60439074700,-3.99%
2015-11-05,62950909000,-0.36%
2015-11-04,63180385220,-0.08%
2015-11-03,63230001700,-0.91%
2015-11-02,63809894310,2.14%
2015-10-30,62473350380,-1.43%
2015-10-29,63381952169,-0.64%
2015-10-28,63791288130,-0.23%
2015-10-27,63940137570,1.39%
2015-10-26,63065647110,0.16%
2015-10-23,62963313120,-0.87%
2015-10-22,63518397490,0.78%
2015-10-21,63025333720,0.54%
2015-10-20,62684220419,-0.22%
2015-10-19,62823766770,2.01%
2015-10-16,61586455800,0.51%
2015-10-15,61273251770,1.80%
2015-10-14,60190992300,-0.44%
2015-10-13,60457680880,-0.85%
2015-10-12,60978653919,0.80%
2015-10-09,60494893240,0.07%
2015-10-08,60454579850,0.38%
2015-10-07,60228204660,1.30%
2015-10-06,59456048190,-0.04%
2015-10-05,59480856430,2.31%
2015-10-02,58138110440,0.85%
2015-10-01,57648147700,1.19%
2015-09-30,56972123160,0.93%
2015-09-29,56446943310,1.26%
2015-09-28,55744566720,-1.44%
2015-09-25,56558333430,0.86%
2015-09-24,56075642910,-1.24%
2015-09-23,56778019500,0.14%
2015-09-22,56697571080,-1.37%
2015-09-21,57486584430,0.97%
2015-09-18,56932728000,-0.48%
2015-09-17,57205014960,0.80%
2015-09-16,56753266139,1.29%
2015-09-15,56029230360,1.20%
2015-09-14,55367077980,-0.11%
2015-09-11,55428961379,2.33%
2015-09-10,54166540020,0.26%
2015-09-09,54024208200,-1.66%
2015-09-08,54933894180,1.50%
2015-09-04,54123221639,-1.69%
2015-09-03,55051472639,0.45%
2015-09-02,54807033210,1.21%
2015-09-01,54151069170,-2.40%
2015-08-31,55484656440,-2.71%
2015-08-28,57031741440,-0.76%
2015-08-27,57468019410,2.07%
2015-08-26,56304611490,2.76%
2015-08-25,54794656530,-2.74%
2015-08-24,56335553190,-4.16%
2015-08-21,58779947490,-1.17%
2015-08-20,59473041570,-0.51%
2015-08-19,59776270230,-0.82%
2015-08-18,60268243260,0.64%
2015-08-17,59884566180,0.97%
2015-08-14,59309050560,0.49%
2015-08-13,59021292750,-0.66%
2015-08-12,59414252340,0.25%
2015-08-11,59268826350,1.26%
2015-08-10,58529319720,-1.32%
2015-08-07,59312144730,0.94%
2015-08-06,58758288300,0.64%
2015-08-05,58386987900,0.08%
2015-08-04,58340575350,0.08%
2015-08-03,58291068629,0.62%
2015-07-31,57929050740,0.58%
2015-07-30,57594880379,-0.18%
2015-07-29,57696987990,0.06%
2015-07-28,57662952120,0.32%
2015-07-27,57480396090,0.61%
2015-07-24,57133849050,1.80%
2015-07-23,56122055460,-0.55%
2015-07-22,56431472460,0.34%
2015-07-21,56239633920,-0.64%
2015-07-20,56601651810,-0.07%
2015-07-17,56641876020,-0.20%
2015-07-16,56756360310,1.11%
2015-07-15,56131337970,0.79%
2015-07-14,55691965830,0.38%
2015-07-13,55481562270,0.26%
2015-07-10,55336136280,0.40%
2015-07-09,55113356040,-0.12%
2015-07-08,55181427780,-0.21%
2015-07-07,55299006240,1.67%
2015-07-06,54389320260,0.61%
2015-07-02,54061338240,-0.02%
2015-07-01,54073714920,1.01%
2015-06-30,53535329340,0.83%
2015-06-29,53095329000,-1.67%
2015-06-26,53998881090,0.90%
2015-06-25,53517607640,-0.89%
2015-06-24,53995776100,-0.76%
2015-06-23,54411844760,-0.73%
2015-06-22,54812388470,-1.64%
2015-06-19,55728360520,-1.32%
2015-06-18,56476663109,1.29%
2015-06-17,55756305430,1.30%
2015-06-16,55039052740,0.83%
2015-06-15,54585724200,-0.60%
2015-06-12,54917958130,-0.21%
2015-06-11,55035947750,0.51%
2015-06-10,54756498650,1.01%
2015-06-09,54206915420,-0.59%
2015-06-08,54526729390,-0.57%
2015-06-05,54837228390,-1.35%
2015-06-04,55588635970,0.06%
2015-06-03,55557586070,-1.77%
2015-06-02,56557392850,-0.68%
2015-06-01,56942411609,1.10%
2015-05-29,56324518600,-1.32%
2015-05-28,57075926180,-0.17%
2015-05-27,57175285859,1.13%
2015-05-26,56535657920,-0.84%
2015-05-22,57013826380,0.04%
2015-05-21,56988986460,-0.03%
2015-05-20,57004511410,-0.24%
2015-05-19,57141130970,-0.41%
2015-05-18,57374005220,-0.45%
2015-05-15,57631719390,0.46%
2015-05-14,57367795240,1.89%
2015-05-13,56305888660,-1.68%
2015-05-12,57265330570,0.14%
2015-05-11,57184600829,-1.85%
2015-05-08,58265137350,2.46%
2015-05-07,56867891850,0.85%
2015-05-06,56389723390,0.64%
2015-05-05,56032649540,-1.59%
2015-05-04,56936201630,-0.43%
2015-05-01,57184600829,1.48%
2015-04-30,56352463510,-0.88%
2015-04-29,56852366900,-2.74%
2015-04-28,58451436750,-0.86%
2015-04-27,58957550120,0.62%
2015-04-24,58594266290,-0.19%
2015-04-23,58702940940,-0.03%
2015-04-22,58718465890,0.15%
2015-04-21,58631526170,0.12%
2015-04-20,58560111400,0.18%
2015-04-17,58454541740,-0.97%
2015-04-16,59025859900,0.03%
2015-04-15,59007229960,-0.72%
2015-04-14,59435718579,0.57%
2015-04-13,59097274670,-0.49%
2015-04-10,59389143730,-0.96%
2015-04-09,59966671870,-2.19%
2015-04-08,61311132540,-0.42%
2015-04-07,61568846710,-1.25%
2015-04-06,62348199200,0.72%
2015-04-02,61901080640,0.69%
2015-04-01,61475697010,1.20%
2015-03-31,60746024359,-0.87%
2015-03-30,61277563970,1.40%
2015-03-27,60434480260,0.84%
2015-03-26,59933607650,-0.77%
2015-03-25,60400259150,-1.36%
2015-03-24,61234009830,-0.36%
2015-03-23,61454891540,0.10%
2015-03-20,61392671340,2.73%
2015-03-19,59762502100,0.31%
2015-03-18,59575841500,2.89%
2015-03-17,57905229130,-0.50%
2015-03-16,58197664070,1.68%
2015-03-13,57236361980,0.21%
2015-03-12,57118143600,2.37%
2015-03-11,55795964350,-0.32%
2015-03-10,55973291919,-0.29%
2015-03-09,56135064440,-0.08%
2015-03-06,56178618580,-3.50%
2015-03-05,58216330130,-0.23%
2015-03-04,58350103560,-1.08%
2015-03-03,58987860610,-0.23%
2015-03-02,59121634040,-0.17%
2015-02-27,59221186360,1.72%
2015-02-26,58219441139,-1.75%
2015-02-25,59258518480,0.22%
2015-02-24,59127856060,-1.83%
2015-02-23,60232264610,0.94%
2015-02-20,59672282810,1.05%
2015-02-19,59050080810,-2.30%
2015-02-18,60440702280,0.76%
2015-02-17,59983383810,-0.16%
2015-02-13,60076714110,-0.83%
2015-02-12,60577586720,1.20%
2015-02-11,59862054419,-1.20%
2015-02-10,60586919750,0.33%
2015-02-09,60387815110,-0.50%
2015-02-06,60689583080,-4.01%
2015-02-05,63221945220,0.69%
2015-02-04,62789514830,0.87%
2015-02-03,62248199090,0.34%
2015-02-02,62036650410,0.38%
2015-01-30,61803324660,-2.98%
2015-01-29,63701040760,0.61%
2015-01-28,63312164510,-0.57%
2015-01-27,63676152680,-0.23%
2015-01-26,63825481160,1.01%
2015-01-23,63187724110,-0.45%
2015-01-22,63473937030,1.90%
2015-01-21,62288642220,0.30%
2015-01-20,62105092630,-0.58%
2015-01-16,62469080800,0.36%
2015-01-15,62241977070,0.72%
2015-01-14,61793991630,0.88%
2015-01-13,61252675889,0.07%
2015-01-12,61212232760,0.10%
2015-01-09,61153123570,1.05%
2015-01-08,60515366520,-0.14%
2015-01-07,60602474800,1.84%
2015-01-06,59507399280,2.78%
2015-01-05,57895896100,0.41%
2015-01-02,57659459340,1.77%
2014-12-31,56654603110,-1.74%
2014-12-30,57656137050,-0.51%
2014-12-29,57954438810,1.02%
2014-12-26,57370264530,-0.26%
2014-12-24,57522522720,-0.65%
2014-12-23,57901614540,-0.60%
2014-12-22,58249633260,2.14%
2014-12-19,57028460430,-1.05%
2014-12-18,57631278570,1.36%
2014-12-17,56857558380,2.14%
2014-12-16,55667458650,-0.65%
2014-12-15,56031013920,-0.07%
2014-12-12,56068301640,-1.32%
2014-12-11,56820270660,0.08%
2014-12-10,56773661010,0.26%
2014-12-09,56624510130,-0.34%
2014-12-08,56820270660,1.12%
2014-12-05,56189486730,-0.67%
2014-12-04,56568578550,0.25%
2014-12-03,56428749600,-0.14%
2014-12-02,56506432350,0.81%
2014-12-01,56049657780,-0.23%
2014-11-28,56180164800,0.06%
2014-11-26,56145984390,0.94%
2014-11-25,55623956310,0.24%
2014-11-24,55490341980,0.07%
2014-11-21,55449946950,-0.23%
2014-11-20,55580453970,1.42%
2014-11-19,54803626470,-1.57%
2014-11-18,55679887890,0.40%
2014-11-17,55459268880,0.25%
2014-11-14,55319439930,-0.85%
2014-11-13,55794858360,0.70%
2014-11-12,55409551920,-1.27%
2014-11-11,56121125910,-0.91%
2014-11-10,56636939370,1.58%
2014-11-07,55757570640,-0.36%
2014-11-06,55956438480,-0.86%
2014-11-05,56441178839,-0.76%
2014-11-04,56873094930,0.33%
2014-11-03,56683549019,1.79%
2014-10-31,55686102510,1.31%
2014-10-30,54965206589,0.52%
2014-10-29,54682441380,-0.59%
2014-10-28,55005601620,1.62%
2014-10-27,54126232890,0.77%
2014-10-24,53712960660,0.24%
2014-10-23,53582453640,0.58%
2014-10-22,53271722640,-0.34%
2014-10-21,53455053930,0.99%
2014-10-20,52933025850,1.15%
2014-10-17,52333315019,1.29%
2014-10-16,51665243370,0.19%
2014-10-15,51568916760,-2.19%
2014-10-14,52724836080,1.32%
2014-10-13,52038120570,-0.57%
2014-10-10,52336422330,-0.14%
2014-10-09,52407890460,0.34%
2014-10-08,52230773790,2.26%
2014-10-07,51077961780,-1.04%
2014-10-06,51612419100,0.17%
2014-10-03,51522307110,0.80%
2014-10-02,51112142190,-0.25%
2014-10-01,51242649210,0.30%
2014-09-30,51090391019,-0.01%
2014-09-29,51097132239,-0.15%
2014-09-26,51171717520,1.20%
2014-09-25,50565712120,-0.54%
2014-09-24,50842299200,-0.45%
2014-09-23,51072270480,-0.48%
2014-09-22,51320888079,-0.36%
2014-09-19,51507351280,-0.17%
2014-09-18,51594367440,-0.89%
2014-09-17,52057417720,0.17%
2014-09-16,51967293840,1.01%
2014-09-15,51445196880,0.02%
2014-09-12,51432766000,-2.60%
2014-09-11,52806378239,-0.30%
2014-09-10,52964871960,-1.17%
2014-09-09,53589523680,0.03%
2014-09-08,53573985079,-0.46%
2014-09-05,53819494960,1.69%
2014-09-04,52924471600,-0.29%
2014-09-03,53076749880,0.39%
2014-09-02,52868532640,0.05%
2014-08-29,52840563160,0.62%
2014-08-28,52514252560,-0.31%
2014-08-27,52678961720,0.15%
2014-08-26,52598161000,0.02%
2014-08-25,52585730120,-0.12%
2014-08-22,52650992239,-0.61%
2014-08-21,52974195120,-0.04%
2014-08-20,52992841440,0.38%
2014-08-19,52790839640,-0.22%
2014-08-18,52905825280,0.82%
2014-08-15,52473852200,0.36%
2014-08-14,52287389000,-0.16%
2014-08-13,52371297440,0.83%
2014-08-12,51939324360,-0.54%
2014-08-11,52222126880,1.06%
2014-08-08,51675168160,0.61%
2014-08-07,51361288440,-0.02%
2014-08-06,51370611600,-0.64%
2014-08-05,51700029920,-1.20%
2014-08-04,52327789360,0.42%
2014-08-01,52107141239,-0.31%
2014-07-31,52268742680,-1.16%
2014-07-30,52880963520,0.04%
2014-07-29,52862317200,-0.22%
2014-07-28,52977302840,0.89%
2014-07-25,52511144840,-1.37%
2014-07-24,53238351320,0.52%
2014-07-23,52961764239,-0.53%
2014-07-22,53244566760,0.54%
2014-07-21,52958656520,-0.36%
2014-07-18,53151335160,0.84%
2014-07-17,52710038920,-0.73%
2014-07-16,53098503920,0.35%
2014-07-15,52915148440,0.51%
2014-07-14,52647884520,0.25%
2014-07-11,52517360280,0.46%
2014-07-10,52278065840,0.33%
2014-07-09,52104033520,0.57%
2014-07-08,51808800120,0.14%
2014-07-07,51737322560,0.21%
2014-07-03,51628552360,-0.37%
2014-07-02,51818123280,-0.08%
2014-07-01,51861631360,0.36%
2014-06-30,51675168160,-0.46%
2014-06-27,51912725580,0.77%
2014-06-26,51518081970,-0.15%
2014-06-25,51595767720,-0.20%
2014-06-24,51698312910,-0.17%
2014-06-23,51788428380,-0.46%
2014-06-20,52027700490,0.10%
2014-06-19,51977981610,0.46%
2014-06-18,51738709500,1.04%
2014-06-17,51207338970,0.78%
2014-06-16,50809587930,-0.38%
2014-06-13,51005356019,0.15%
2014-06-12,50927670269,-0.49%
2014-06-11,51176264670,-0.60%
2014-06-10,51483900240,-0.79%
2014-06-09,51894081000,-1.58%
2014-06-06,52726872240,-0.09%
2014-06-05,52776591120,1.84%
2014-06-04,51822610110,0.54%
2014-06-03,51542941410,-0.56%
2014-06-02,51831932400,0.20%
2014-05-30,51726279780,0.71%
2014-05-29,51362710470,-0.13%
2014-05-28,51431912936,-0.35%
2014-05-27,51610217269,0.74%
2014-05-23,51233130639,0.71%
2014-05-22,50870648929,-0.22%
2014-05-21,50981739552,-0.53%
2014-05-20,51253608602,-0.10%
2014-05-19,51306217392,-0.35%
2014-05-16,51487442710,0.71%
2014-05-15,51122040016,0.35%
2014-05-14,50943735683,-0.18%
2014-05-13,51037269326,-0.83%
2014-05-12,51464074836,0.23%
2014-05-09,51347142245,-0.23%
2014-05-08,51464074836,0.18%
2014-05-07,51370510119,1.34%
2014-05-06,50689392537,-0.37%
2014-05-05,50879411882,0.57%
2014-05-02,50592937910,-0.33%
2014-05-01,50762479291,0.26%
2014-04-30,50630941779,0.57%
2014-04-29,50344467807,0.51%
2014-04-28,50087203677,0.46%
2014-04-25,49859211538,-0.33%
2014-04-24,50025831935,0.22%
2014-04-23,49917662297,0.07%
2014-04-22,49882579412,
2014-04-21,49882579412,0.46%
2014-04-17,49654556199,-1.01%
2014-04-16,50160290431,0.96%
2014-04-15,49680876131,1.11%
2014-04-14,49134217045,1.02%
2014-04-11,48637276839,-0.41%
2014-04-10,48836059137,-0.22%
2014-04-09,48944228775,0.07%
2014-04-08,48909145890,0.14%
2014-04-07,48841901105,1.02%
2014-04-04,48347881884,0.61%
2014-04-03,48055534869,-0.05%
2014-04-02,48078933817,-0.27%
2014-04-01,48210471329,0.56%
2014-03-31,47941523262,0.12%
2014-03-28,47882100577,1.54%
2014-03-27,47157417118,1.17%
2014-03-26,46610969137,-1.48%
2014-03-25,47312293746,0.99%
2014-03-24,46850583719,-0.59%
2014-03-21,47128187494,0.59%
2014-03-20,46850583719,0.43%
2014-03-19,46648958330,-2.34%
2014-03-18,47768132999,0.46%
2014-03-17,47548988472,1.02%
2014-03-14,47066839452,-0.41%
2014-03-13,47262625128,-0.33%
2014-03-12,47417501756,0.12%
2014-03-11,47361962364,0.73%
2014-03-10,47017170834,-0.50%
2014-03-07,47253865560,-1.14%
2014-03-06,47797362623,-0.33%
2014-03-05,47955159107,-0.15%
2014-03-04,48028217637,1.49%
2014-03-03,47321053315,0.40%
2014-02-28,47131138413,0.57%
2014-02-27,46865214062,-0.42%
2014-02-26,47063919595,1.07%
2014-02-25,46567140231,-0.34%
2014-02-24,46727856572,0.22%
2014-02-21,46625599480,-0.23%
2014-02-20,46730776428,-0.16%
2014-02-19,46806754814,-0.06%
2014-02-18,46833064582,0.05%
2014-02-14,46809674670,0.92%
2014-02-13,46383065042,0.50%
2014-02-12,46152210028,-0.79%
2014-02-11,46520391470,0.54%
2014-02-10,46269097463,0.87%
2014-02-07,45868766541,1.06%
2014-02-06,45386617520,0.90%
2014-02-05,44980415823,0.34%
2014-02-04,44828490114,1.48%
2014-02-03,44176834122,-2.36%
2014-01-31,45246340173,1.24%
2014-01-30,44694052479,1.55%
2014-01-29,44013197925,-0.94%
2014-01-28,44431079047,0.08%
2014-01-27,44396009711,-0.82%
2014-01-24,44764191153,-1.88%
2014-01-23,45623312246,-0.84%
2014-01-22,46011932681,-0.29%
2014-01-21,46143450459,0.77%
2014-01-17,45792788155,-0.44%
2014-01-16,45994413544,0.14%
2014-01-15,45930114583,0.60%
2014-01-14,45655430664,0.69%
2014-01-13,45342788615,-0.34%
2014-01-10,45497634180,0.97%
2014-01-09,45059314065,-0.10%
2014-01-08,45103174032,-0.34%
2014-01-07,45258019598,-0.07%
2014-01-06,45290169078,0.68%
2014-01-03,44986286598,1.22%
2014-01-02,44442758472,-0.05%
2013-12-31,44463228528,-0.69%
2013-12-30,44772464693,0.12%
2013-12-27,44719907496,-0.65%
2013-12-26,45014711797,0.07%
2013-12-24,44982600404,0.10%
2013-12-23,44935907027,-0.48%
2013-12-20,45154791929,0.46%
2013-12-19,44947572615,-0.69%
2013-12-18,45259875298,1.62%
2013-12-17,44538966780,0.21%
2013-12-16,44445548999,0.43%
2013-12-13,44255859092,2.20%
2013-12-12,43304369058,-1.38%
2013-12-11,43908528620,-1.75%
2013-12-10,44690743526,-0.40%
2013-12-09,44871684242,0.65%
2013-12-06,44582743760,1.29%
2013-12-05,44013611988,0.96%
2013-12-04,43593309540,0.33%
2013-12-03,43450281985,0.02%
2013-12-02,43441532794,-0.67%
2013-11-29,43736337095,-1.24%
2013-11-27,44285023062,1.07%
2013-11-26,43818058262,0.87%
2013-11-25,43441532794,-0.49%
2013-11-22,43657532325,-0.74%
2013-11-21,43981500596,0.43%
2013-11-20,43794696060,-1.36%
2013-11-19,44398855622,-0.21%
2013-11-18,44492273402,-0.71%
2013-11-15,44810408879,0.97%
2013-11-14,44381357240,1.59%
2013-11-13,43686696295,-0.08%
2013-11-12,43721724084,-1.76%
2013-11-11,44503938990,-0.35%
2013-11-08,44658632133,-1.49%
2013-11-07,45332847274,-0.54%
2013-11-06,45578010775,0.61%
2013-11-05,45300735881,-1.22%
2013-11-04,45858202065,0.33%
2013-11-01,45706425319,1.33%
2013-10-31,45108098552,-0.84%
2013-10-30,45490456814,-0.52%
2013-10-29,45729787521,-0.55%
2013-10-28,45983700213,-1.35%
2013-10-25,46611221976,-0.50%
2013-10-24,46844719889,1.07%
2013-10-23,46348529067,-0.59%
2013-10-22,46625803961,1.90%
2013-10-21,45756035094,-0.78%
2013-10-18,46117947551,-0.37%
2013-10-17,46290170102,0.90%
2013-10-16,45875700447,2.11%
2013-10-15,44927126810,-0.25%
2013-10-14,45040959370,0.21%
2013-10-11,44944656218,0.81%
2013-10-10,44582743760,2.34%
2013-10-09,43564114544,0.15%
2013-10-08,43499922785,-1.34%
2013-10-07,44089469336,1.27%
2013-10-04,43537866971,0.26%
2013-10-03,43424034412,-1.85%
2013-10-02,44244162479,1.37%
2013-10-01,43645835711,0.88%
2013-09-30,43263508475,-1.27%
2013-09-27,43820291965,-0.77%
2013-09-26,44161875498,0.69%
2013-09-25,43861162821,0.16%
2013-09-24,43791120663,-0.85%
2013-09-23,44167709758,0.19%
2013-09-20,44083050916,-2.28%
2013-09-19,45110687612,0.04%
2013-09-18,45093153798,2.00%
2013-09-17,44208580614,-0.18%
2013-09-16,44290322327,2.15%
2013-09-13,43359044027,0.15%
2013-09-12,43294805096,-0.55%
2013-09-11,43534195972,0.26%
2013-09-10,43420334794,0.20%
2013-09-09,43335675952,2.41%
2013-09-06,42313904550,1.68%
2013-09-05,41613234702,-1.40%
2013-09-04,42205877632,0.09%
2013-09-03,42167923906,-0.82%
2013-08-30,42515341700,-0.49%
2013-08-29,42722613111,0.74%
2013-08-28,42410231913,-0.32%
2013-08-27,42547430132,-0.94%
2013-08-26,42953252596,-0.25%
2013-08-23,43061248480,0.78%
2013-08-22,42728447371,0.97%
2013-08-21,42316821680,-0.67%
2013-08-20,42602917672,1.89%
2013-08-19,41811754722,-1.43%
2013-08-16,42418983303,-2.93%
2013-08-15,43700596527,-1.95%
2013-08-14,44570584059,-1.63%
2013-08-13,45309207632,-1.33%
2013-08-12,45919353344,-0.42%
2013-08-09,46112039103,1.02%
2013-08-08,45644925872,-0.33%
2013-08-07,45793823645,0.33%
2013-08-06,45644925872,-0.36%
2013-08-05,45808409296,-0.44%
2013-08-02,46012763577,-0.86%
2013-08-01,46409803617,-0.68%
2013-07-31,46728019075,-1.03%
2013-07-30,47212666121,-0.82%
2013-07-29,47600923737,-0.91%
2013-07-26,48035917503,0.46%
2013-07-25,47816977572,-0.38%
2013-07-24,47997963778,-0.95%
2013-07-23,48456325619,-0.04%
2013-07-22,48476745530,0.66%
2013-07-19,48158530072,0.15%
2013-07-18,48088487914,1.18%
2013-07-17,47527964449,-0.12%
2013-07-16,47586338086,0.06%
2013-07-15,47557135751,-0.06%
2013-07-12,47586338086,-0.65%
2013-07-11,47898719284,2.03%
2013-07-10,46944072910,-0.57%
2013-07-09,47212666121,1.57%
2013-07-08,46482793938,-0.16%
2013-07-05,46555784260,0.31%
2013-07-03,46412751780,-2.24%
2013-07-02,47478311169,3.16%
2013-07-01,46024463131,-0.15%
2013-06-28,46092591342,-1.72%
2013-06-27,46898153003,1.52%
2013-06-26,46194729263,0.92%
2013-06-25,45774449713,1.19%
2013-06-24,45234471468,-1.02%
2013-06-21,45701476326,1.29%
2013-06-20,45117720254,-4.89%
2013-06-19,47435214794,-2.86%
2013-06-18,48830365432,-0.71%
2013-06-17,49180588049,1.48%
2013-06-14,48465498496,0.58%
2013-06-13,48188218241,3.40%
2013-06-12,46603374027,-1.57%
2013-06-11,47347628113,-1.85%
2013-06-10,48237860001,-1.19%
2013-06-07,48818668593,0.42%
2013-06-06,48614361724,1.61%
2013-06-05,47843828531,-1.05%
2013-06-04,48351694762,-0.61%
2013-06-03,48649390191,0.14%
