Date,Market Cap,% Change
2014-05-02,29380972280,-3.21%
2014-05-01,30354365580,0.39%
2014-04-30,30237213820,-0.25%
2014-04-29,30313017899,0.20%
2014-04-28,30252719200,1.16%
2014-04-25,29904709560,-0.25%
2014-04-24,29978790820,0.40%
2014-04-23,29858193420,
2014-04-22,29858193420,0.09%
2014-04-21,29832351120,0.51%
2014-04-17,29680742960,0.12%
2014-04-16,29644563740,0.68%
2014-04-15,29442993800,0.84%
2014-04-14,29198353360,0.59%
2014-04-11,29026071360,-0.50%
2014-04-10,29170788240,-0.48%
2014-04-09,29310336660,-0.72%
2014-04-08,29523966340,0.94%
2014-04-07,29250037960,0.14%
2014-04-04,29210413100,0.14%
2014-04-03,29170788240,-0.37%
2014-04-02,29279325899,0.27%
2014-04-01,29200076180,0.59%
2014-03-31,29027794180,0.49%
2014-03-28,28886037300,0.26%
2014-03-27,28810396900,-0.14%
2014-03-26,28851655300,-0.62%
2014-03-25,29032160800,0.58%
2014-03-24,28863689000,-0.86%
2014-03-21,29114677600,1.06%
2014-03-20,28810396900,0.42%
2014-03-19,28690059899,-0.87%
2014-03-18,28942767600,0.15%
2014-03-17,28898071000,-0.04%
2014-03-14,28910104699,0.61%
2014-03-13,28734756500,0.21%
2014-03-12,28674588000,-0.60%
2014-03-11,28848217100,0.47%
2014-03-10,28714127300,-0.31%
2014-03-07,28803520500,-1.05%
2014-03-06,29109520300,-1.07%
2014-03-05,29425834699,0.16%
2014-03-04,29377699899,1.30%
2014-03-03,28999497900,-0.18%
2014-02-28,29052790000,1.48%
2014-02-27,28629891400,-0.34%
2014-02-26,28727880100,-0.33%
2014-02-25,28822430600,0.58%
2014-02-24,28657396999,0.16%
2014-02-21,28612700400,-0.16%
2014-02-20,28659116100,0.16%
2014-02-19,28614419499,-0.28%
2014-02-18,28693498100,0.70%
2014-02-14,28494082500,0.75%
2014-02-13,28282633200,0.62%
2014-02-12,28109004100,0.08%
2014-02-11,28086655800,0.82%
2014-02-10,27858015500,1.12%
2014-02-07,27548577500,1.16%
2014-02-06,27232263100,0.32%
2014-02-05,27144589000,-0.42%
2014-02-04,27259768700,1.74%
2014-02-03,26793892600,-1.10%
2014-01-31,27091296900,0.50%
2014-01-30,26957207100,1.49%
2014-01-29,26561814100,-0.14%
2014-01-28,26599634300,1.38%
2014-01-27,26238623300,0.14%
2014-01-24,26202522199,-1.32%
2014-01-23,26553218600,-0.55%
2014-01-22,26701061200,0.19%
2014-01-21,26651207300,0.04%
2014-01-17,26640892700,-0.67%
2014-01-16,26819679100,0.63%
2014-01-15,26652926400,-0.44%
2014-01-14,26771544300,1.15%
2014-01-13,26467263600,-0.19%
2014-01-10,26518836600,0.79%
2014-01-09,26310825500,1.94%
2014-01-08,25808848300,0.18%
2014-01-07,25762432600,-0.11%
2014-01-06,25791657300,-0.05%
2014-01-03,25805410100,0.78%
2014-01-02,25605994499,-1.04%
2013-12-31,25875893200,-0.54%
2013-12-30,26015474800,0.30%
2013-12-27,25938236800,-0.02%
2013-12-26,25943386000,-0.30%
2013-12-24,26020624000,0.03%
2013-12-23,26012042000,-0.18%
2013-12-20,26058384800,0.44%
2013-12-19,25945102400,-0.65%
2013-12-18,26115026000,1.76%
2013-12-17,25663612800,-0.99%
2013-12-16,25919356400,0.98%
2013-12-13,25667045600,-0.11%
2013-12-12,25696224400,-0.56%
2013-12-11,25840402000,-2.68%
2013-12-10,26552707999,-0.32%
2013-12-09,26638527999,0.78%
2013-12-06,26432560000,1.89%
2013-12-05,25943386000,-0.51%
2013-12-04,26077265200,1.00%
2013-12-03,25818088799,-1.56%
2013-12-02,26226592000,0.07%
2013-11-29,26209427999,-0.97%
2013-11-27,26465171600,1.01%
2013-11-26,26200846000,-0.69%
2013-11-25,26382784400,-0.74%
2013-11-22,26580170400,0.08%
2013-11-21,26557857200,0.12%
2013-11-20,26526962000,-1.53%
2013-11-19,26938897999,-1.60%
2013-11-18,27376580000,-1.79%
2013-11-15,27876052400,-0.16%
2013-11-14,27920678799,1.50%
2013-11-13,27507026400,0.72%
2013-11-12,27311356800,-0.48%
2013-11-11,27443519599,-0.01%
2013-11-08,27446952400,-0.79%
2013-11-07,27666651600,-2.11%
2013-11-06,28263958799,-0.34%
2013-11-05,28360077200,-2.03%
2013-11-04,28947086000,-0.20%
2013-11-01,29005443600,1.21%
2013-10-31,28658730800,-0.39%
2013-10-30,28772013200,-1.17%
2013-10-29,29113576800,-1.60%
2013-10-28,29585586800,-1.08%
2013-10-25,29909986400,1.38%
2013-10-24,29501483200,0.24%
2013-10-23,29431110800,0.02%
2013-10-22,29424245200,0.40%
2013-10-21,29305813600,-0.82%
2013-10-18,29549542400,-0.23%
2013-10-17,29618198400,1.05%
2013-10-16,29310962800,2.06%
2013-10-15,28718804800,-0.15%
2013-10-14,28761714800,-0.50%
2013-10-11,28905892400,1.26%
2013-10-10,28547164800,2.64%
2013-10-09,27812545600,0.12%
2013-10-08,27778217600,-0.96%
2013-10-07,28047692400,0.40%
2013-10-04,27936126400,0.48%
2013-10-03,27803963600,-1.05%
2013-10-02,28099184400,0.59%
2013-10-01,27934410000,1.37%
2013-09-30,27556802000,-1.30%
2013-09-27,27920117390,-0.26%
2013-09-26,27992240210,0.46%
2013-09-25,27865166670,1.12%
2013-09-24,27556068870,-1.09%
2013-09-23,27860015040,-0.97%
2013-09-20,28133051430,-1.31%
2013-09-19,28505686000,0.22%
2013-09-18,28442149230,4.47%
2013-09-17,27224647340,0.60%
2013-09-16,27063229600,1.01%
2013-09-13,26793627630,0.06%
2013-09-12,26778172740,-0.76%
2013-09-11,26982520730,-0.47%
2013-09-10,27109594270,0.62%
2013-09-09,26943024900,2.54%
2013-09-06,26276747420,1.16%
2013-09-05,25974518460,-0.85%
2013-09-04,26196038550,0.10%
2013-09-03,26170280400,-0.18%
2013-08-30,26216645069,-0.09%
2013-08-29,26240686010,0.10%
2013-08-28,26213210650,-0.75%
2013-08-27,26412407010,-1.04%
2013-08-26,26690595030,-1.43%
2013-08-23,27076967280,0.23%
2013-08-22,27015147720,0.14%
2013-08-21,26977369100,0.44%
2013-08-20,26858881610,2.00%
2013-08-19,26331698140,-0.40%
2013-08-16,26436447949,-2.21%
2013-08-15,27034037030,-1.34%
2013-08-14,27401519970,-0.37%
2013-08-13,27504552569,-1.06%
2013-08-12,27798195480,-0.78%
2013-08-09,28016281150,1.04%
2013-08-08,27727789870,-0.74%
2013-08-07,27933855069,0.31%
2013-08-06,27847994569,-0.01%
2013-08-05,27849711780,0.90%
2013-08-02,27600716330,-0.34%
2013-08-01,27695162880,1.29%
2013-07-31,27341417620,-0.20%
2013-07-30,27396368340,-0.03%
2013-07-29,27404954390,-0.88%
2013-07-26,27647081000,0.66%
2013-07-25,27466773949,0.52%
2013-07-24,27324245520,-2.34%
2013-07-23,27980219740,-0.26%
2013-07-22,28054059770,0.51%
2013-07-19,27911531340,-0.25%
2013-07-18,27981936949,0.77%
2013-07-17,27767285699,0.85%
2013-07-16,27533745140,0.39%
2013-07-15,27425560910,0.40%
2013-07-12,27317376680,-0.18%
2013-07-11,27367175770,2.65%
2013-07-10,26661402460,0.01%
2013-07-09,26657968040,1.56%
2013-07-08,26249272060,-0.01%
2013-07-05,26250989270,-0.25%
2013-07-03,26317960460,-0.92%
2013-07-02,26561804280,1.92%
2013-07-01,26062096170,-0.96%
2013-06-28,26315261250,-0.50%
2013-06-27,26447412500,1.68%
2013-06-26,26009768750,0.50%
2013-06-25,25881050000,1.07%
2013-06-24,25606449999,-0.35%
2013-06-21,25697411250,2.63%
2013-06-20,25040087500,-2.21%
2013-06-19,25606449999,-2.10%
2013-06-18,26155650000,-0.61%
2013-06-17,26316977500,1.01%
2013-06-14,26052675000,-0.36%
2013-06-13,26147068750,3.14%
2013-06-12,25350728750,-0.86%
2013-06-11,25570408750,-0.98%
2013-06-10,25822697500,-2.16%
2013-06-07,26392492500,-0.08%
2013-06-06,26414803750,2.00%
2013-06-05,25896496249,-0.43%
2013-06-04,26008052500,-2.54%
2013-06-03,26685971250,2.43%
2013-05-31,26052675000,-1.42%
2013-05-30,26428533750,-2.09%
2013-05-29,26991463750,-2.21%
2013-05-28,27600732500,-1.09%
2013-05-24,27904508750,1.58%
2013-05-23,27470297500,-1.80%
2013-05-22,27973158750,-2.82%
2013-05-21,28784945000,0.47%
2013-05-20,28649361250,-0.31%
2013-05-17,28738606249,1.36%
2013-05-16,28352449999,-1.18%
2013-05-15,28690551249,1.54%
2013-05-14,28256339999,-0.43%
2013-05-13,28378193750,0.66%
2013-05-10,28192838750,-0.21%
2013-05-09,28252907500,-0.55%
2013-05-08,28409086250,-0.81%
2013-05-07,28642496249,0.08%
2013-05-06,28620185000,0.17%
2013-05-03,28572130000,0.36%
2013-05-02,28469155000,0.59%
2013-05-01,28300962500,-0.06%
2013-04-30,28318125000,1.86%
2013-04-29,27801533750,1.26%
2013-04-26,27454851250,0.55%
2013-04-25,27305537500,-0.20%
2013-04-24,27360457499,0.49%
2013-04-23,27228306250,0.61%
2013-04-22,27063546250,-0.70%
2013-04-19,27254050000,1.46%
2013-04-18,26861028750,0.14%
2013-04-17,26823271250,
2013-04-16,26823271250,0.80%
2013-04-15,26610456250,-2.18%
2013-04-12,27204278750,-0.03%
2013-04-11,27212860000,0.94%
2013-04-10,26960571250,-0.04%
2013-04-09,26970868750,0.27%
2013-04-08,26898786250,1.05%
2013-04-05,26619037500,0.47%
2013-04-04,26495467500,1.42%
2013-04-03,26124757500,-0.46%
2013-04-02,26244894999,0.35%
2013-04-01,26153933749,0.15%
2013-03-28,26114654720,0.74%
2013-03-27,25922635199,-0.17%
2013-03-26,25965496699,0.80%
2013-03-25,25759761500,-0.31%
2013-03-22,25838626660,-0.04%
2013-03-21,25848913420,-0.21%
2013-03-20,25903776140,0.83%
2013-03-19,25691183100,0.98%
2013-03-18,25440871939,0.09%
2013-03-15,25416869500,0.68%
2013-03-14,25245423500,0.39%
2013-03-13,25147699280,-0.22%
2013-03-12,25202562000,-1.28%
2013-03-11,25530023860,-1.04%
2013-03-08,25797479620,0.01%
2013-03-07,25795765160,-1.40%
2013-03-06,26160945140,-0.90%
2013-03-05,26399255080,0.81%
2013-03-04,26188376500,0.53%
2013-03-01,26051219699,0.49%
2013-02-28,25924349660,-0.41%
2013-02-27,26032360640,0.46%
2013-02-26,25912348439,0.77%
2013-02-25,25713471080,-1.59%
2013-02-22,26130084860,0.26%
2013-02-21,26061506460,-0.30%
2013-02-20,26138657160,-0.17%
2013-02-19,26183233120,0.97%
2013-02-15,25932921960,-1.91%
2013-02-14,26436973199,-1.20%
2013-02-13,26759291680,-0.67%
2013-02-12,26939309980,0.18%
2013-02-11,26891305100,-0.35%
2013-02-08,26985600400,0.87%
2013-02-07,26752433840,-0.62%
2013-02-06,26920450920,0.05%
2013-02-05,26906735240,0.35%
2013-02-04,26812439939,0.57%
2013-02-01,26659853000,1.02%
2013-01-31,26390682780,0.07%
2013-01-30,26371823720,-0.26%
2013-01-29,26440402120,0.51%
2013-01-28,26306674240,0.48%
2013-01-25,26179804199,0.64%
2013-01-24,26013501580,0.60%
2013-01-23,25857485720,-0.07%
2013-01-22,25874630319,0.44%
2013-01-18,25761475960,1.47%
2013-01-17,25389438140,0.09%
2013-01-16,25367150160,0.20%
2013-01-15,25317430819,0.93%
2013-01-14,25084264260,-0.50%
2013-01-11,25211134300,0.53%
2013-01-10,25079120880,0.54%
2013-01-09,24943678540,0.37%
2013-01-08,24852812160,-0.68%
2013-01-07,25022543699,-0.18%
2013-01-04,25068834120,0.46%
2013-01-03,24953965300,-0.37%
2013-01-02,25046546140,0.78%
2012-12-31,24852812160,1.57%
2012-12-28,24468824520,-0.63%
2012-12-27,24624035940,-0.01%
2012-12-26,24625741560,-1.02%
2012-12-24,24879878940,0.44%
2012-12-21,24770719260,-0.62%
2012-12-20,24925930679,1.55%
2012-12-19,24545577420,0.09%
2012-12-18,24523404360,0.97%
2012-12-17,24288028800,1.64%
2012-12-14,23895736200,0.41%
2012-12-13,23798515860,-0.96%
2012-12-12,24028774560,-0.34%
2012-12-11,24110644320,0.25%
2012-12-10,24050947620,-0.92%
2012-12-07,24274383840,0.47%
2012-12-06,24161812920,0.08%
2012-12-05,24143051100,-0.67%
2012-12-04,24305085000,-0.01%
2012-12-03,24308496240,1.34%
2012-11-30,23987839679,-0.45%
2012-11-29,24096999360,-0.74%
2012-11-28,24276089460,-0.27%
2012-11-27,24342608640,-1.78%
2012-11-26,24782658600,0.02%
2012-11-23,24777541740,0.68%
2012-11-21,24610390980,-0.17%
2012-11-20,24651325860,-0.28%
2012-11-19,24721256280,0.75%
2012-11-16,24537049320,-0.27%
2012-11-15,24603568500,-0.52%
2012-11-14,24731490000,-1.26%
2012-11-13,25047029700,1.08%
2012-11-12,24779247360,-0.29%
2012-11-09,24850883399,2.66%
2012-11-08,24206159039,-0.99%
2012-11-07,24448357080,1.64%
2012-11-06,24054358860,0.71%
2012-11-05,23885502480,-0.19%
2012-11-02,23929848600,0.30%
2012-11-01,23858212560,0.90%
2012-10-31,23645010060,1.52%
2012-10-26,23291946720,-0.44%
2012-10-25,23395989539,-0.56%
2012-10-24,23527322280,0.61%
2012-10-23,23385755820,0.17%
2012-10-22,23346526560,-0.83%
2012-10-19,23540967240,0.22%
2012-10-18,23489798640,0.38%
2012-10-17,23401106399,-0.44%
2012-10-16,23505149220,0.40%
2012-10-15,23411340120,0.53%
2012-10-12,23288535480,-0.72%
2012-10-11,23457391860,-0.77%
2012-10-10,23639893200,-0.06%
2012-10-09,23655243780,-0.36%
2012-10-08,23740524780,
2012-10-05,23740524780,0.12%
2012-10-04,23711529240,-0.48%
2012-10-03,23825805780,0.33%
2012-10-02,23747347260,0.19%
2012-10-01,23701295520,-0.16%
2012-09-28,23739061919,0.12%
2012-09-27,23710064000,-0.25%
2012-09-26,23769765600,-0.29%
2012-09-25,23839701760,-0.83%
2012-09-24,24039275680,-0.41%
2012-09-21,24138209760,-0.38%
2012-09-20,24230320800,-1.37%
2012-09-19,24566355520,-1.13%
2012-09-18,24846100160,-1.37%
2012-09-17,25192369440,-0.73%
2012-09-14,25376591520,0.81%
2012-09-13,25173606080,1.34%
2012-09-12,24840982880,1.11%
2012-09-11,24568061280,-0.12%
2012-09-10,24598764960,-1.78%
2012-09-07,25043968320,-0.45%
2012-09-06,25156548480,0.70%
2012-09-05,24980855199,-0.13%
2012-09-04,25013264639,0.74%
2012-08-31,24829042560,0.66%
2012-08-30,24666995360,0.66%
2012-08-29,24504948160,0.03%
2012-08-28,24496419360,0.79%
2012-08-27,24303668480,-0.14%
2012-08-24,24337783680,0.98%
2012-08-23,24102388800,-0.82%
2012-08-22,24301962720,
2012-08-21,24301962720,-0.08%
2012-08-20,24320726080,-1.93%
2012-08-17,24800044639,0.30%
2012-08-16,24726696960,0.79%
2012-08-15,24533946080,0.50%
2012-08-14,24411131360,-0.47%
2012-08-13,24525417280,-0.54%
2012-08-10,24658466560,0.57%
2012-08-09,24518594240,-0.93%
2012-08-08,24748871840,-0.30%
2012-08-07,24823925280,-0.53%
2012-08-06,24956974560,-1.08%
2012-08-03,25228190400,-0.61%
2012-08-02,25383414560,0.13%
2012-08-01,25351005120,-0.22%
2012-07-31,25407295199,-0.64%
2012-07-30,25571048160,0.36%
2012-07-27,25478937120,1.58%
2012-07-26,25083200800,1.43%
2012-07-25,24730108480,-0.10%
2012-07-24,24755694880,-0.23%
2012-07-23,24813690720,-0.20%
2012-07-20,24863157760,-0.27%
2012-07-19,24929682400,-1.17%
2012-07-18,25224778880,-0.74%
2012-07-17,25412412480,1.08%
2012-07-16,25141196639,0.49%
2012-07-13,25018381919,1.28%
2012-07-12,24701110560,0.52%
2012-07-11,24573178560,-0.06%
2012-07-10,24588530400,-0.48%
2012-07-09,24707933600,0.17%
2012-07-06,24666995360,0.31%
2012-07-05,24591941919,-0.65%
2012-07-03,24752283360,-0.02%
2012-07-02,24757400639,0.55%
2012-06-29,24621327360,2.44%
2012-06-28,24034821120,0.54%
2012-06-27,23905244160,0.11%
2012-06-26,23877964800,1.67%
2012-06-25,23485824000,-0.17%
2012-06-22,23526743040,-0.12%
2012-06-21,23555727360,-0.82%
2012-06-20,23750092800,-0.25%
2012-06-19,23809766400,0.30%
2012-06-18,23738158080,1.05%
2012-06-15,23490938880,0.37%
2012-06-14,23403985920,1.16%
2012-06-13,23134602240,-0.64%
2012-06-12,23282933760,0.62%
2012-06-11,23139717120,-2.16%
2012-06-08,23649500160,1.57%
2012-06-07,23282933760,0.02%
2012-06-06,23277818880,2.14%
2012-06-05,22790200319,0.76%
2012-06-04,22617999360,0.50%
2012-06-01,22505472000,-1.10%
2012-05-31,22756101120,0.75%
2012-05-30,22587310080,-1.72%
2012-05-29,22982860800,1.13%
2012-05-25,22725411840,0.29%
2012-05-24,22660623360,0.61%
2012-05-23,22524226560,-0.05%
2012-05-22,22536161280,-0.75%
2012-05-21,22706657280,2.05%
2012-05-18,22251432960,-0.08%
2012-05-17,22268482560,-2.49%
2012-05-16,22837939199,-1.34%
2012-05-15,23148241920,-0.87%
2012-05-14,23351132160,-1.76%
2012-05-11,23770552319,0.24%
2012-05-10,23714288640,-0.14%
2012-05-09,23746682880,-0.97%
2012-05-08,23980262400,-0.04%
2012-05-07,23990492160,0.16%
2012-05-04,23952983040,-3.09%
2012-05-03,24716805120,-0.36%
2012-05-02,24807168000,0.32%
2012-05-01,24728739840,1.24%
2012-04-30,24425256960,-0.45%
2012-04-27,24536079360,0.87%
2012-04-26,24324664319,0.13%
2012-04-25,24293975040,0.59%
2012-04-24,24152463360,2.19%
2012-04-23,23634155520,-0.79%
2012-04-20,23821701120,1.41%
2012-04-19,23490938880,0.12%
2012-04-18,23461954560,-0.73%
2012-04-17,23634155520,0.51%
2012-04-16,23514808319,0.83%
2012-04-13,23320442880,-0.86%
2012-04-12,23523333120,0.84%
2012-04-11,23327262720,1.85%
2012-04-10,22902727680,-0.93%
2012-04-09,23117552640,-0.56%
2012-04-05,23248834560,-0.19%
2012-04-04,23293163520,-1.26%
2012-04-03,23589826560,-0.33%
2012-04-02,23668254720,0.58%
2012-03-30,23531594529,0.44%
2012-03-29,23429409130,0.39%
2012-03-28,23339145360,-0.17%
2012-03-27,23380019520,-0.44%
2012-03-26,23483908009,0.60%
2012-03-23,23344254630,1.16%
2012-03-22,23076869500,-1.04%
2012-03-21,23320411370,-0.15%
2012-03-20,23356176259,0.16%
2012-03-19,23318708279,0.29%
2012-03-16,23250584680,2.02%
2012-03-15,22790750380,1.03%
2012-03-14,22559130140,-0.05%
2012-03-13,22571051770,1.82%
2012-03-12,22167419440,-0.43%
2012-03-09,22262792480,1.07%
2012-03-08,22027766060,-1.30%
2012-03-07,22317291360,-0.23%
2012-03-06,22368384060,-1.62%
2012-03-05,22736251500,0.07%
2012-03-02,22719220600,-0.56%
2012-03-01,22846952350,0.06%
2012-02-29,22833327630,-0.71%
2012-02-28,22996824270,-0.44%
2012-02-27,23099009670,-1.09%
2012-02-24,23352770080,-0.92%
2012-02-23,23569062509,1.59%
2012-02-22,23199491980,-0.56%
2012-02-21,23330629910,-1.26%
2012-02-17,23628670660,-0.57%
2012-02-16,23764917860,1.95%
2012-02-15,23310192830,-1.19%
2012-02-14,23591202680,-1.12%
2012-02-13,23858587810,1.73%
2012-02-10,23453252390,-0.35%
2012-02-09,23535000710,-0.96%
2012-02-08,23763214770,0.11%
2012-02-07,23737668420,0.34%
2012-02-06,23657623190,-1.72%
2012-02-03,24071474060,1.50%
2012-02-02,23715528250,0.53%
2012-02-01,23591202680,-0.24%
2012-01-31,23649107740,1.24%
2012-01-30,23359582440,-0.26%
2012-01-27,23420893680,0.64%
2012-01-26,23272724850,0.54%
2012-01-25,23146696190,0.23%
2012-01-24,23093900400,-0.28%
2012-01-23,23158617820,0.11%
2012-01-20,23133071470,0.13%
2012-01-19,23104118940,0.08%
2012-01-18,23085384950,0.50%
2012-01-17,22969574830,-0.05%
2012-01-13,22981496460,0.88%
2012-01-12,22780531840,-0.34%
2012-01-11,22858873980,0.44%
2012-01-10,22758391670,1.14%
2012-01-09,22501225080,-0.12%
2012-01-06,22528474520,-0.56%
2012-01-05,22656206270,1.27%
2012-01-04,22371790240,-2.83%
2012-01-03,23024073710,0.93%
2011-12-30,22812080220,-0.55%
2011-12-29,22937626399,0.94%
2011-12-28,22723858580,-1.30%
2011-12-27,23024151470,0.89%
2011-12-23,22820563070,0.98%
2011-12-22,22598312399,1.27%
2011-12-21,22314985210,0.51%
2011-12-20,22201315020,2.37%
2011-12-19,21687254310,-0.44%
2011-12-16,21782262229,1.04%
2011-12-15,21558314990,0.06%
2011-12-14,21546439000,1.24%
2011-12-13,21281774080,-1.38%
2011-12-12,21580370400,-2.28%
2011-12-09,22084251689,2.08%
2011-12-08,21634660640,-2.00%
2011-12-07,22075768840,0.77%
2011-12-06,21906111840,0.49%
2011-12-05,21799227930,-0.82%
2011-12-02,21979064350,0.04%
2011-12-01,21970581500,-1.82%
2011-11-30,22377758300,4.18%
2011-11-29,21480272770,0.57%
2011-11-28,21358119730,2.94%
2011-11-25,20749051100,0.33%
2011-11-23,20681188300,-1.63%
2011-11-22,21023895440,0.60%
2011-11-21,20898349260,-1.54%
2011-11-18,21225787270,1.34%
2011-11-17,20944156650,-0.55%
2011-11-16,21059523410,-0.75%
2011-11-15,21219000990,1.67%
2011-11-14,20871204140,-2.10%
2011-11-11,21319098620,1.27%
2011-11-10,21051040560,1.81%
2011-11-09,20677795160,-3.83%
2011-11-08,21502328180,0.99%
2011-11-07,21291953500,0.54%
2011-11-04,21176586740,-1.92%
2011-11-03,21590549820,-0.09%
2011-11-02,21609212090,0.87%
2011-11-01,21422589390,-2.15%
2011-10-31,21894235850,-1.88%
2011-10-28,22313288640,0.36%
2011-10-27,22233549850,5.10%
2011-10-26,21154531330,1.83%
2011-10-25,20774499650,-0.55%
2011-10-24,20889866410,2.90%
2011-10-21,20301156620,3.14%
2011-10-20,19683605140,0.59%
2011-10-19,19568238380,-1.66%
2011-10-18,19899069530,3.01%
2011-10-17,19317146020,-0.91%
2011-10-14,19495285870,1.24%
2011-10-13,19256069500,-0.75%
2011-10-12,19401974520,2.03%
2011-10-11,19015156560,-2.19%
2011-10-10,19440995630,5.88%
2011-10-07,18361977110,-3.15%
2011-10-06,18959169750,1.63%
2011-10-05,18655483720,0.05%
2011-10-04,18647000870,3.90%
2011-10-03,17946317460,-5.00%
2011-09-30,18891306950,-2.05%
2011-09-29,19286192640,0.54%
2011-09-28,19182658560,-1.91%
2011-09-27,19556060160,0.44%
2011-09-26,19469498880,0.89%
2011-09-23,19298073600,-0.87%
2011-09-22,19467801600,-1.85%
2011-09-21,19834414080,-3.14%
2011-09-20,20477683200,0.10%
2011-09-19,20457315840,-1.96%
2011-09-16,20866360320,0.02%
2011-09-15,20862965760,0.83%
2011-09-14,20691540480,1.55%
2011-09-13,20375846400,-0.48%
2011-09-12,20474288640,-0.02%
2011-09-09,20479380480,-2.58%
2011-09-08,21020812800,0.18%
2011-09-07,20983472640,3.99%
2011-09-06,20178961920,0.25%
2011-09-02,20128043520,-2.19%
2011-09-01,20577822720,-2.01%
2011-08-31,21000445440,0.32%
2011-08-30,20934251520,0.73%
2011-08-29,20783193600,1.95%
2011-08-26,20386030080,1.99%
2011-08-25,19988866560,-1.89%
2011-08-24,20374149120,0.46%
2011-08-23,20280798720,3.63%
2011-08-22,19569638400,1.18%
2011-08-19,19340505600,-1.61%
2011-08-18,19657896960,-3.77%
2011-08-17,20428462080,0.07%
2011-08-16,20413186560,0.38%
2011-08-15,20336808960,2.44%
2011-08-12,19853084160,-0.46%
2011-08-11,19944737280,7.20%
2011-08-10,18605583360,-2.79%
2011-08-09,19140226560,10.48%
2011-08-08,17324136960,-7.47%
2011-08-05,18722695680,-0.46%
2011-08-04,18809256960,-5.35%
2011-08-03,19871754240,0.58%
2011-08-02,19756339200,-2.02%
2011-08-01,20163686400,-0.69%
2011-07-29,20304560640,0.23%
2011-07-28,20258734080,0.14%
2011-07-27,20229880320,-2.81%
2011-07-26,20815441920,0.09%
2011-07-25,20796771840,-0.57%
2011-07-22,20915581440,0.24%
2011-07-21,20866360320,1.57%
2011-07-20,20543877120,0.75%
2011-07-19,20391121920,1.74%
2011-07-18,20043179520,-0.92%
2011-07-15,20229880320,1.15%
2011-07-14,20000747520,-0.36%
2011-07-13,20073730560,-1.22%
2011-07-12,20321533440,1.13%
2011-07-11,20094097920,-0.85%
2011-07-08,20265523200,0.41%
2011-07-07,20182356480,0.68%
2011-07-06,20046574080,0.54%
2011-07-05,19937948160,1.43%
2011-07-01,19656199680,1.58%
2011-06-30,19350689280,0.55%
2011-06-29,19244121680,1.51%
2011-06-28,18957680200,0.68%
2011-06-27,18828866280,0.33%
2011-06-24,18767849160,1.80%
2011-06-23,18435644840,-2.61%
2011-06-22,18930561480,-0.58%
2011-06-21,19040731280,0.13%
2011-06-20,19015307480,0.38%
2011-06-17,18944120840,0.97%
2011-06-16,18762764400,0.90%
2011-06-15,18594967320,-1.97%
2011-06-14,18967849720,0.94%
2011-06-13,18791578040,-1.20%
2011-06-10,19020392240,-2.41%
2011-06-09,19489885080,-1.07%
2011-06-08,19700055160,0.48%
2011-06-07,19606834560,1.09%
2011-06-06,19394969560,-1.29%
2011-06-03,19647512640,0.75%
2011-06-02,19501749520,-0.14%
2011-06-01,19528868240,-2.64%
2011-05-31,20057683280,2.04%
2011-05-27,19655987240,0.33%
2011-05-26,19591580280,1.07%
2011-05-25,19384800040,0.47%
2011-05-24,19293274360,0.09%
2011-05-23,19276325160,-2.02%
2011-05-20,19674631360,-1.05%
2011-05-19,19883106520,-0.32%
2011-05-18,19947513480,0.56%
2011-05-17,19837343680,0.09%
2011-05-16,19818699560,0.52%
2011-05-13,19717004360,-1.02%
2011-05-12,19920394760,-1.36%
2011-05-11,20194971800,-0.59%
2011-05-10,20315311120,1.89%
2011-05-09,19939038880,1.39%
2011-05-06,19666156760,0.06%
2011-05-05,19654292320,-0.34%
2011-05-04,19720394200,0.03%
2011-05-03,19713614520,-0.50%
2011-05-02,19813614800,-0.35%
2011-04-29,19883106520,-1.14%
2011-04-28,20111920720,1.78%
2011-04-27,19759377360,0.98%
2011-04-26,19567851400,1.38%
2011-04-25,19301748960,1.41%
2011-04-21,19033951600,-0.04%
2011-04-20,19042426200,0.50%
2011-04-19,18947510680,1.09%
2011-04-18,18742425360,-0.80%
2011-04-15,18893273240,1.66%
2011-04-14,18584797800,1.74%
2011-04-13,18266152840,-0.38%
2011-04-12,18335644560,-0.51%
2011-04-11,18428865160,0.21%
2011-04-08,18389882000,-1.36%
2011-04-07,18644120000,-0.70%
2011-04-06,18774628840,-0.38%
2011-04-05,18845815480,-0.48%
2011-04-04,18937341160,0.66%
2011-04-01,18813612000,0.08%
2011-03-31,18798357720,0.66%
2011-03-30,18675444500,1.14%
2011-03-29,18465493900,1.11%
2011-03-28,18262315900,-0.18%
2011-03-25,18294485750,0.61%
2011-03-24,18182737850,0.22%
2011-03-23,18142102250,-0.87%
2011-03-22,18301258350,-1.03%
2011-03-21,18492584300,1.49%
2011-03-18,18221680300,-0.27%
2011-03-17,18270781650,1.07%
2011-03-16,18077762550,-2.04%
2011-03-15,18453641850,-0.61%
2011-03-14,18567082900,-1.01%
2011-03-11,18756715700,0.31%
2011-03-10,18699148600,-1.67%
2011-03-09,19015767650,-0.24%
2011-03-08,19061482700,3.06%
2011-03-07,18495970600,0.12%
2011-03-04,18473959650,-1.26%
2011-03-03,18709307500,1.31%
2011-03-02,18467187050,-0.68%
2011-03-01,18594173300,-2.16%
2011-02-28,19005608750,1.52%
2011-02-25,18721159550,1.48%
