Date,Market Cap
2018-12-13,2059000.0000000002
2018-12-12,2059000.0000000002
2018-12-11,2059000.0000000002
2018-12-10,2059000.0000000002
2018-12-07,2059000.0000000002
2018-12-06,2059000.0000000002
2018-12-04,2059000.0000000002
2018-12-03,2059000.0000000002
2018-11-30,2059000.0000000002
2018-11-29,2059000.0000000002
2018-11-28,2059000.0000000002
2018-11-27,2059000.0000000002
2018-11-26,2059000.0000000002
2018-11-23,2059000.0000000002
2018-11-21,2059000.0000000002
2018-11-20,2059000.0000000002
2018-11-19,2059000.0000000002
2018-11-16,2059000.0000000002
2018-11-15,2059000.0000000002
2018-11-14,2059000.0000000002
2018-11-13,2059000.0000000002
2018-11-12,2059000.0000000002
2018-11-09,2059000.0000000002
2018-11-08,2059000.0000000002
2018-11-07,2059000.0000000002
2018-11-06,2059000.0000000002
2018-11-05,2059000.0000000002
2018-11-02,2059000.0000000002
2018-11-01,2059000.0000000002
2018-10-31,2059000.0000000002
2018-10-30,2059000.0000000002
2018-10-29,1730000.0
2018-10-26,1730000.0
2018-10-25,3048000.0
2018-10-24,3048000.0
2018-10-23,3048000.0
2018-10-22,3048000.0
2018-10-19,3048000.0
2018-10-18,3377000.0
2018-10-17,3377000.0
2018-10-16,3377000.0
2018-10-15,3377000.0
2018-10-12,3377000.0
2018-10-11,3377000.0
2018-10-10,3377000.0
2018-10-09,3377000.0
2018-10-08,3377000.0
2018-10-05,4201000.0
2018-10-04,4201000.0
2018-10-03,4201000.0
2018-10-02,4531000.0
2018-10-01,4531000.0
2018-09-28,4035999.9999999995
2018-09-27,4035999.9999999995
2018-09-26,3707000.0
2018-09-25,3707000.0
2018-09-24,3707000.0
2018-09-21,4531000.0
2018-09-20,4531000.0
2018-09-19,4531000.0
2018-09-18,6261000.0
2018-09-17,6261000.0
2018-09-14,6261000.0
2018-09-13,6261000.0
2018-09-12,6261000.0
2018-09-11,6261000.0
2018-09-10,6261000.0
2018-09-07,6261000.0
2018-09-06,6261000.0
2018-09-05,6261000.0
2018-09-04,6261000.0
2018-08-31,6261000.0
2018-08-30,6489000.0
2018-08-29,6489000.0
2018-08-28,6489000.0
2018-08-27,2988000.0
2018-08-24,2988000.0
2018-08-23,2988000.0
2018-08-22,2988000.0
2018-08-21,2988000.0
2018-08-20,2988000.0
2018-08-17,2988000.0
2018-08-16,2988000.0
2018-08-15,2988000.0
2018-08-14,2883000.0
2018-08-13,2883000.0
2018-08-10,2883000.0
2018-08-09,2883000.0
2018-08-08,2883000.0
2018-08-07,2883000.0
2018-08-06,2883000.0
2018-08-03,2883000.0
2018-08-02,2883000.0
2018-08-01,2883000.0
2018-07-31,2883000.0
2018-07-30,2883000.0
2018-07-27,2883000.0
2018-07-26,2883000.0
2018-07-25,2883000.0
2018-07-24,2883000.0
2018-07-23,2883000.0
2018-07-20,2883000.0
2018-07-19,4284000.0
2018-07-18,4284000.0
2018-07-17,4284000.0
2018-07-16,2059000.0000000002
2018-07-13,2059000.0000000002
2018-07-12,2059000.0000000002
2018-07-11,2059000.0000000002
2018-07-10,2059000.0000000002
2018-07-09,2059000.0000000002
2018-07-06,2059000.0000000002
2018-07-05,2059000.0000000002
2018-07-03,2059000.0000000002
2018-07-02,2059000.0000000002
2018-06-29,2059000.0000000002
2018-06-28,2059000.0000000002
2018-06-27,2059000.0000000002
2018-06-26,2059000.0000000002
2018-06-25,2059000.0000000002
2018-06-22,2059000.0000000002
2018-06-21,2471000.0
2018-06-20,2471000.0
2018-06-19,2471000.0
2018-06-18,3707000.0
2018-06-15,3707000.0
2018-06-14,3707000.0
2018-06-13,3707000.0
2018-06-12,3707000.0
2018-06-11,3707000.0
2018-06-08,3707000.0
2018-06-07,4284000.0
2018-06-06,4284000.0
2018-06-05,4284000.0
2018-06-04,4284000.0
2018-06-01,4284000.0
2018-05-31,4284000.0
2018-05-30,4440000.0
2018-05-29,4440000.0
2018-05-25,4440000.0
2018-05-24,4440000.0
2018-05-23,4440000.0
2018-05-22,4440000.0
2018-05-21,5123000.0
2018-05-18,5976000.0
2018-05-17,4781000.0
2018-05-16,7684000.0
2018-05-15,7684000.0
2018-05-14,7684000.0
2018-05-11,7684000.0
2018-05-10,8538000.0
2018-05-09,8538000.0
2018-05-08,8538000.0
2018-05-07,8538000.0
2018-05-04,8538000.0
2018-05-03,8538000.0
2018-05-02,8538000.0
