Date,Market Cap,% Change
2016-07-21,40499088,
2016-07-20,40499088,6.49%
2016-07-19,38029631,2.67%
2016-07-18,37041849,2.74%
2016-07-15,36054066,
2016-07-14,36054066,
2016-07-13,36054066,
2016-07-12,36054066,
2016-07-11,36054066,2.10%
2016-07-08,35313229,-1.49%
2016-07-07,35846632,0.11%
2016-07-06,35807120,0.69%
2016-07-05,35560175,
2016-07-01,35560175,2.86%
2016-06-30,34572392,-0.90%
2016-06-29,34886207,0.25%
2016-06-28,34800220,-2.98%
2016-06-27,35868917,-8.18%
2016-06-24,39062725,0.63%
2016-06-23,38817048,-1.25%
2016-06-22,39308403,-3.71%
2016-06-21,40821776,0.70%
2016-06-20,40536790,0.61%
2016-06-17,40291113,-3.53%
2016-06-16,41765178,1.19%
2016-06-15,41273823,-1.18%
2016-06-14,41765178,-1.73%
2016-06-13,42502210,3.59%
2016-06-10,41028145,-2.34%
2016-06-09,42010855,-1.16%
2016-06-08,42502210,-1.14%
2016-06-07,42993566,1.74%
2016-06-06,42256533,1.78%
2016-06-03,41519500,-2.31%
2016-06-02,42502210,1.76%
2016-06-01,41765178,1.19%
2016-05-31,41273823,-4.00%
2016-05-27,42993566,-1.13%
2016-05-26,43484921,0.28%
2016-05-25,43362082,-1.94%
2016-05-24,44221953,5.88%
2016-05-23,41765178,1.19%
2016-05-20,41273823,
2016-05-19,41273823,-5.62%
2016-05-18,43730598,-2.20%
2016-05-17,44713308,0.55%
2016-05-16,44467631,-0.55%
2016-05-13,44713308,4.00%
2016-05-12,42993566,-2.78%
2016-05-11,44221953,
2016-05-10,44221953,
2016-05-09,44221953,-2.17%
2016-05-06,45204663,
2016-05-05,45204663,
2016-05-04,45204663,-2.13%
2016-05-03,46187373,4.44%
2016-05-02,44221953,1.12%
2016-04-29,43730598,1.71%
2016-04-28,42993566,-7.89%
2016-04-27,46678728,2.15%
2016-04-26,45696018,3.33%
2016-04-25,44221953,
2016-04-22,44221953,2.27%
2016-04-21,43239243,-3.83%
2016-04-20,44958986,-1.61%
2016-04-19,45696018,
2016-04-18,45696018,1.64%
2016-04-15,44958986,0.55%
2016-04-14,44713308,-3.19%
2016-04-13,46187373,1.08%
2016-04-12,45696018,-1.59%
2016-04-11,46433051,-2.58%
2016-04-08,47661438,2.11%
2016-04-07,46678728,-3.55%
2016-04-06,48398471,7.65%
2016-04-05,44958986,-8.50%
2016-04-04,49135504,5.26%
2016-04-01,46678728,7.34%
2016-03-31,43484921,-0.92%
2016-03-30,43886694,3.45%
2016-03-29,42423804,-0.57%
2016-03-28,42667619,0.57%
2016-03-24,42423804,-2.85%
2016-03-23,43669699,1.77%
2016-03-22,42911434,-0.56%
2016-03-21,43155249,-2.75%
2016-03-18,44374324,0.55%
2016-03-17,44130509,-0.28%
2016-03-16,44252417,2.54%
2016-03-15,43155249,-2.21%
2016-03-14,44130509,-0.55%
2016-03-11,44374324,2.82%
2016-03-10,43155249,-1.12%
2016-03-09,43642879,0.56%
2016-03-08,43399064,-3.26%
2016-03-07,44861954,-9.36%
2016-03-04,49494438,-0.49%
2016-03-03,49738253,-7.27%
2016-03-02,53639293,3.29%
2016-03-01,51932588,-1.84%
2016-02-29,52907848,0.46%
2016-02-26,52664033,
2016-02-25,52664033,0.47%
2016-02-24,52420218,-0.46%
2016-02-23,52664033,-0.92%
2016-02-22,53151663,1.40%
2016-02-19,52420218,-1.38%
2016-02-18,53151663,-0.91%
2016-02-17,53639293,0.46%
2016-02-16,53395478,0.92%
2016-02-12,52907848,1.88%
2016-02-11,51932588,-2.74%
2016-02-10,53395478,4.29%
2016-02-09,51201143,-5.41%
2016-02-08,54126923,1.83%
2016-02-05,53151663,-9.92%
2016-02-04,59003222,-3.20%
2016-02-03,60953742,-3.10%
2016-02-02,62904262,-0.77%
2016-02-01,63391892,10.64%
2016-01-29,57296517,
2016-01-28,57296517,
2016-01-27,57296517,-1.26%
2016-01-26,58027962,-1.65%
2016-01-25,59003222,-2.42%
2016-01-22,60466112,2.06%
2016-01-21,59247037,7.05%
2016-01-20,55345998,3.18%
2016-01-19,53639293,
2016-01-15,53639293,-3.08%
2016-01-14,55345998,2.71%
2016-01-13,53883108,-3.91%
2016-01-12,56077443,-1.29%
2016-01-11,56808888,-10.04%
2016-01-08,63148077,-0.38%
2016-01-07,63391892,-2.99%
2016-01-06,65342411,2.29%
2016-01-05,63879522,0.77%
2016-01-04,63391892,-3.70%
2015-12-31,65830041,3.22%
2015-12-30,63777110,2.73%
2015-12-29,62079621,-3.76%
2015-12-28,64504606,-2.92%
2015-12-24,66444594,-0.36%
2015-12-23,66687093,-0.36%
2015-12-22,66929591,1.47%
2015-12-21,65959597,-1.81%
2015-12-18,67172090,-2.12%
2015-12-17,68627081,0.71%
2015-12-16,68142084,-0.35%
2015-12-15,68384582,4.44%
2015-12-14,65474600,-2.53%
2015-12-11,67172090,-3.82%
2015-12-10,69839573,1.05%
2015-12-09,69112078,-1.72%
2015-12-08,70324570,-3.33%
2015-12-07,72749556,-1.32%
2015-12-04,73719550,-0.98%
2015-12-03,74447045,0.99%
2015-12-02,73719550,-1.94%
2015-12-01,75174541,-0.96%
2015-11-30,75902036,3.99%
2015-11-27,72992054,0.67%
2015-11-25,72507057,2.40%
2015-11-24,70809567,1.04%
2015-11-23,70082072,2.12%
2015-11-20,68627081,-2.08%
2015-11-19,70082072,0.35%
2015-11-18,69839573,-2.37%
2015-11-17,71537063,
2015-11-16,71537063,-3.91%
2015-11-13,74447045,-1.92%
2015-11-12,75902036,1.95%
2015-11-11,74447045,-1.92%
2015-11-10,75902036,1.29%
2015-11-09,74932042,-1.28%
2015-11-06,75902036,2.62%
2015-11-05,73962048,-2.24%
2015-11-04,75659538,2.30%
2015-11-03,73962048,4.10%
2015-11-02,71052066,2.09%
2015-10-30,69597075,-1.37%
2015-10-29,70567069,-1.02%
2015-10-28,71294564,3.16%
2015-10-27,69112078,1.06%
2015-10-26,68384582,-4.73%
2015-10-23,71779561,3.50%
2015-10-22,69354576,1.42%
2015-10-21,68384582,1.44%
2015-10-20,67414588,0.36%
2015-10-19,67172090,-2.46%
2015-10-16,68869579,3.65%
2015-10-15,66444594,-1.08%
2015-10-14,67172090,0.36%
2015-10-13,66929591,0.73%
2015-10-12,66444594,-2.14%
2015-10-09,67899585,2.19%
2015-10-08,66444594,-0.36%
2015-10-07,66687093,-2.83%
2015-10-06,68627081,2.91%
2015-10-05,66687093,1.48%
2015-10-02,65717098,-6.55%
2015-10-01,70324570,
2015-09-30,70324570,9.33%
2015-09-29,64320521,-2.21%
2015-09-28,65776835,-9.06%
2015-09-25,72330247,1.02%
2015-09-24,71602090,1.03%
2015-09-23,70873933,3.18%
2015-09-22,68689462,-1.74%
2015-09-21,69903057,-4.00%
2015-09-18,72815685,3.45%
2015-09-17,70388495,1.05%
2015-09-16,69660338,3.61%
2015-09-15,67233149,1.47%
2015-09-14,66262273,
2015-09-11,66262273,0.37%
2015-09-10,66019554,2.64%
2015-09-09,64320521,-5.69%
2015-09-08,68204024,2.55%
2015-09-04,66504992,5.79%
2015-09-03,62864208,5.28%
2015-09-02,59708861,-1.60%
2015-09-01,60679737,
2015-08-31,60679737,0.40%
2015-08-28,60437018,-1.97%
2015-08-27,61650613,-1.55%
2015-08-26,62621489,7.05%
2015-08-25,58495266,0.42%
2015-08-24,58252548,-2.83%
2015-08-21,59951580,-1.98%
2015-08-20,61165175,-6.32%
2015-08-19,65291397,0.37%
2015-08-18,65048678,-3.25%
2015-08-17,67233149,2.97%
2015-08-14,65291397,1.89%
2015-08-13,64077802,0.38%
2015-08-12,63835083,1.15%
2015-08-11,63106927,-3.35%
2015-08-10,65291397,1.89%
2015-08-07,64077802,2.72%
2015-08-06,62378770,-9.19%
2015-08-05,68689462,0.71%
2015-08-04,68204024,4.85%
2015-08-03,65048678,-9.46%
2015-07-31,71844809,-2.31%
2015-07-30,73543841,-4.11%
2015-07-29,76699188,2.93%
2015-07-28,74514717,-0.65%
2015-07-27,75000155,-1.28%
2015-07-24,75971031,-0.32%
2015-07-23,76213750,-0.95%
2015-07-22,76941907,0.63%
2015-07-21,76456469,5.00%
2015-07-20,72815685,-5.36%
2015-07-17,76941907,6.73%
2015-07-16,72087528,0.34%
2015-07-15,71844809,0.34%
2015-07-14,71602090,-1.01%
2015-07-13,72330247,0.34%
2015-07-10,72087528,-0.67%
2015-07-09,72572966,5.65%
2015-07-08,68689462,-1.74%
2015-07-07,69903057,-4.32%
2015-07-06,73058403,-2.59%
2015-07-02,75000155,
2015-07-01,75000155,0.98%
2015-06-30,74271998,-1.28%
2015-06-29,75231928,-3.12%
2015-06-26,77658764,2.89%
2015-06-25,75474612,-0.64%
2015-06-24,75959979,-0.95%
2015-06-23,76688030,0.32%
2015-06-22,76445346,-8.70%
2015-06-19,83725855,12.19%
2015-06-18,74630072,-0.16%
2015-06-17,74746561,3.01%
2015-06-16,72562408,0.67%
2015-06-15,72077041,2.06%
2015-06-12,70620939,-4.59%
2015-06-11,74018510,15.97%
2015-06-10,63825797,1.15%
2015-06-09,63097746,-2.62%
2015-06-08,64796531,
2015-06-05,64796531,3.89%
2015-06-04,62369695,-0.39%
2015-06-03,62612379,0.78%
2015-06-02,62127011,-3.40%
2015-06-01,64311164,2.32%
2015-05-29,62855062,-4.78%
2015-05-28,66009950,1.49%
2015-05-27,65039215,4.69%
2015-05-26,62127011,-4.83%
2015-05-22,65281899,3.46%
2015-05-21,63097746,-6.47%
2015-05-20,67466051,-0.71%
2015-05-19,67951419,9.80%
2015-05-18,61884328,-5.56%
2015-05-15,65524582,-1.10%
2015-05-14,66252633,16.67%
2015-05-13,56787971,7.83%
2015-05-12,52662349,3.33%
2015-05-11,50963564,
2015-05-08,50963564,-1.41%
2015-05-07,51691615,0.47%
2015-05-06,51448931,-7.83%
2015-05-05,55817237,4.55%
2015-05-04,53390400,-5.17%
2015-05-01,56302604,-0.43%
2015-04-30,56545288,2.19%
2015-04-29,55331869,-4.20%
2015-04-28,57758706,4.85%
2015-04-27,55089186,2.25%
2015-04-24,53875768,-0.89%
2015-04-23,54361135,-3.45%
2015-04-22,56302604,-2.11%
2015-04-21,57516022,2.60%
2015-04-20,56059920,-1.70%
2015-04-17,57030655,1.73%
2015-04-16,56059920,-20.07%
2015-04-15,70135571,-1.70%
2015-04-14,71348990,-3.29%
2015-04-13,73775826,6.67%
2015-04-10,69164837,-6.86%
2015-04-09,74261193,9.29%
2015-04-08,67951419,9.80%
2015-04-07,61884328,3.66%
2015-04-06,59700175,28.80%
2015-04-02,46352575,1.60%
2015-04-01,45624524,-9.66%
2015-03-31,50502465,2.78%
2015-03-30,49136878,9.68%
2015-03-27,44801271,-3.12%
2015-03-26,46246473,-0.52%
2015-03-25,46487340,2.66%
2015-03-24,45283005,8.28%
2015-03-23,41819337,3.35%
2015-03-20,40465664,0.60%
2015-03-19,40224797,4.38%
2015-03-18,38538728,1.27%
2015-03-17,38056993,
2015-03-16,38056993,-3.66%
2015-03-13,39502196,
2015-03-12,39502196,5.13%
2015-03-11,37575259,-1.27%
2015-03-10,38056993,4.64%
2015-03-09,36370924,0.67%
2015-03-06,36130057,0.66%
2015-03-05,35891599,-4.48%
2015-03-04,37575259,0.65%
2015-03-03,37334392,8.39%
2015-03-02,34443988,1.42%
2015-02-27,33962254,4.99%
2015-02-26,32348444,0.22%
2015-02-25,32276184,-0.81%
2015-02-24,32541138,-2.10%
2015-02-23,33239652,1.47%
2015-02-20,32757918,-4.90%
2015-02-19,34443988,-0.69%
2015-02-18,34684855,-0.69%
2015-02-17,34925722,
2015-02-13,34925722,
2015-02-12,34925722,-0.68%
2015-02-11,35166589,1.39%
2015-02-10,34684855,2.86%
2015-02-09,33721387,-1.23%
2015-02-06,34142904,7.39%
2015-02-05,31794450,9.09%
2015-02-04,29144913,1.68%
2015-02-03,28663178,-4.80%
2015-02-02,30108381,-2.34%
2015-01-30,30830982,3.23%
2015-01-29,29867514,
2015-01-28,29867514,-0.80%
2015-01-27,30108381,
2015-01-26,30108381,4.17%
2015-01-23,28904046,2.56%
2015-01-22,28181444,3.54%
2015-01-21,27217976,0.89%
2015-01-20,26977109,2.75%
2015-01-16,26254508,-6.84%
2015-01-15,28181444,3.54%
2015-01-14,27217976,-3.42%
2015-01-13,28181444,-0.85%
2015-01-12,28422311,-4.38%
2015-01-09,29725402,1.16%
2015-01-08,29385780,2.52%
2015-01-07,28663178,
2015-01-06,28663178,-0.83%
2015-01-05,28904046,-4.00%
2015-01-02,30108381,-3.85%
2014-12-31,31312716,8.75%
2014-12-30,28793930,-3.94%
2014-12-29,29974009,0.79%
2014-12-26,29737993,-3.08%
2014-12-24,30682056,4.00%
2014-12-23,29501977,-0.79%
2014-12-22,29737993,2.44%
2014-12-19,29029945,
2014-12-18,29029945,-6.82%
2014-12-17,31154088,5.60%
2014-12-16,29501977,4.17%
2014-12-15,28321898,-5.51%
2014-12-12,29974009,4.11%
2014-12-11,28791569,2.51%
2014-12-10,28085882,-4.80%
2014-12-09,29501977,6.55%
2014-12-08,27689376,-6.14%
2014-12-05,29501977,
2014-12-04,29501977,-2.86%
2014-12-03,30370515,-1.02%
2014-12-02,30682056,2.36%
2014-12-01,29974009,-2.31%
2014-11-28,30682056,-2.87%
2014-11-26,31588357,2.95%
2014-11-25,30682056,-2.98%
2014-11-24,31623759,3.07%
2014-11-21,30682056,-3.70%
2014-11-20,31862135,-1.46%
2014-11-19,32334167,-2.84%
2014-11-18,33278230,-0.70%
2014-11-17,33514246,-3.40%
2014-11-14,34694325,1.38%
2014-11-13,34222293,-3.97%
2014-11-12,35638388,3.42%
2014-11-11,34458309,-5.81%
2014-11-10,36582452,2.66%
2014-11-07,35636028,2.02%
2014-11-06,34930341,7.25%
2014-11-05,32570183,1.47%
2014-11-04,32098151,
2014-11-03,32098151,1.49%
2014-10-31,31626119,-2.19%
2014-10-30,32334167,0.74%
2014-10-29,32098151,-3.55%
2014-10-28,33278230,
2014-10-27,33278230,-2.76%
2014-10-24,34222293,2.11%
2014-10-23,33514246,1.43%
2014-10-22,33042214,0.72%
2014-10-21,32806198,9.45%
2014-10-20,29974009,2.42%
2014-10-17,29265961,-0.80%
2014-10-16,29501977,4.17%
2014-10-15,28321898,-4.00%
2014-10-14,29501977,-3.10%
2014-10-13,30446040,6.61%
2014-10-10,28557914,-3.97%
2014-10-09,29737993,-1.56%
2014-10-08,30210024,-5.19%
2014-10-07,31862135,
2014-10-06,31862135,-8.16%
2014-10-03,34694325,4.63%
2014-10-02,33160222,0.36%
2014-10-01,33042214,-6.67%
2014-09-30,35402373,12.68%
2014-09-29,31417333,-2.19%
2014-09-26,32120706,1.48%
2014-09-25,31651790,-3.23%
2014-09-24,32706850,-1.06%
2014-09-23,33058537,-1.40%
2014-09-22,33527452,-7.14%
2014-09-19,36106487,10.79%
2014-09-18,32589621,-6.71%
2014-09-17,34934198,2.05%
2014-09-16,34230825,-4.58%
2014-09-15,35872029,-1.92%
2014-09-12,36575402,2.63%
2014-09-11,35637571,2.01%
2014-09-10,34934198,-3.87%
2014-09-09,36340945,-2.52%
2014-09-08,37278775,-2.45%
2014-09-05,38216606,5.85%
2014-09-04,36104142,-0.01%
2014-09-03,36106487,-9.41%
2014-09-02,39857810,18.06%
2014-08-29,33761910,9.09%
2014-08-28,30948417,4.76%
2014-08-27,29541671,-3.08%
2014-08-26,30479502,-6.47%
2014-08-25,32589621,24.11%
2014-08-22,26259263,3.69%
2014-08-21,25323777,3.86%
2014-08-20,24383601,8.33%
2014-08-19,22507940,-3.03%
2014-08-18,23211313,2.96%
2014-08-15,22543108,-1.38%
2014-08-14,22859626,-1.52%
2014-08-13,23211313,4.21%
2014-08-12,22273482,5.67%
2014-08-11,21077748,6.81%
2014-08-08,19734305,-0.09%
2014-08-07,19753062,-5.87%
2014-08-06,20983965,1.70%
2014-08-05,20632278,-1.12%
2014-08-04,20866736,-4.49%
2014-08-01,21846769,-2.11%
2014-07-31,22318029,-4.03%
2014-07-30,23255860,2.26%
2014-07-29,22742397,-4.62%
2014-07-28,23844349,0.69%
2014-07-25,23680228,1.58%
2014-07-24,23312130,4.66%
2014-07-23,22273482,1.06%
2014-07-22,22039024,3.29%
2014-07-21,21337996,0.01%
2014-07-18,21335651,2.25%
2014-07-17,20866736,2.30%
2014-07-16,20397820,-1.14%
2014-07-15,20632278,-2.22%
2014-07-14,21101193,1.93%
2014-07-11,20702615,-0.79%
2014-07-10,20866736,-0.01%
2014-07-09,20869080,-3.25%
2014-07-08,21570109,-1.08%
2014-07-07,21804567,4.86%
2014-07-03,20794054,0.65%
2014-07-02,20660413,-1.27%
2014-07-01,20925350,0.35%
2014-06-30,20852668,1.13%
2014-06-27,20620555,0.66%
2014-06-26,20484570,0.43%
2014-06-25,20397820,-3.35%
2014-06-24,21105883,0.02%
2014-06-23,21101193,-1.10%
2014-06-20,21335651,-3.70%
2014-06-19,22156253,1.05%
2014-06-18,21926485,0.56%
2014-06-17,21804567,2.20%
2014-06-16,21335651,-2.69%
2014-06-13,21926485,2.77%
2014-06-12,21335651,8.33%
2014-06-11,19694447,1.20%
2014-06-10,19459989,-1.19%
2014-06-09,19694447,
2014-06-06,19694447,-2.33%
2014-06-05,20163363,-2.27%
2014-06-04,20632278,3.53%
2014-06-03,19928905,-4.49%
2014-06-02,20866736,4.71%
2014-05-30,19928905,4.94%
2014-05-29,18991074,3.71%
2014-05-28,18311147,14.85%
2014-05-27,15943124,-4.23%
2014-05-23,16646497,-1.39%
2014-05-22,16880955,10.77%
2014-05-21,15239751,-2.99%
2014-05-20,15708666,-9.46%
2014-05-19,17349870,0.09%
2014-05-16,17333458,-0.11%
2014-05-15,17352215,-1.32%
2014-05-14,17584328,-5.40%
2014-05-13,18587807,0.35%
2014-05-12,18522159,3.03%
2014-05-09,17978217,-0.44%
2014-05-08,18057932,0.03%
2014-05-07,18053243,-1.74%
2014-05-06,18372106,0.46%
2014-05-05,18287701,2.63%
2014-05-02,17818785,-1.34%
2014-05-01,18060277,0.04%
2014-04-30,18053243,-1.28%
2014-04-29,18287701,-7.14%
2014-04-28,19694447,1.20%
2014-04-25,19459989,5.06%
2014-04-24,18522159,8.22%
2014-04-23,17115412,-2.67%
2014-04-22,17584328,8.70%
2014-04-21,16177581,2.99%
2014-04-17,15708666,-1.18%
2014-04-16,15896232,4.97%
2014-04-15,15143623,-3.73%
2014-04-14,15729767,-3.62%
2014-04-11,16320601,-4.64%
2014-04-10,17115412,1.39%
2014-04-09,16880955,2.35%
2014-04-08,16494099,-5.51%
2014-04-07,17455376,-5.76%
2014-04-04,18522159,9.72%
2014-04-03,16880955,-6.01%
2014-04-02,17959460,-4.25%
2014-04-01,18756616,5.26%
2014-03-31,17818785,-8.43%
2014-03-28,19458563,-1.19%
2014-03-27,19693004,-2.33%
2014-03-26,20161885,-3.15%
2014-03-25,20818319,-2.42%
2014-03-24,21334088,-10.78%
2014-03-21,23912934,14.61%
2014-03-20,20865207,1.14%
2014-03-19,20630766,-3.42%
2014-03-18,21362221,-0.07%
2014-03-17,21376287,-3.48%
2014-03-14,22147596,-1.59%
2014-03-13,22506290,-4.00%
2014-03-12,23444053,-3.85%
2014-03-11,24381815,-16.80%
2014-03-10,29305066,15.74%
2014-03-07,25319577,-7.69%
2014-03-06,27429542,-3.70%
2014-03-05,28484524,-5.08%
2014-03-04,30008387,4.92%
2014-03-03,28601744,-0.81%
2014-02-28,28836185,1.65%
2014-02-27,28367304,-1.63%
2014-02-26,28836185,2.50%
2014-02-25,28132863,-5.51%
2014-02-24,29773947,-0.47%
2014-02-21,29914611,-2.60%
2014-02-20,30711709,-2.24%
2014-02-19,31415031,1.52%
2014-02-18,30946149,3.94%
2014-02-14,29773947,5.83%
2014-02-13,28132863,0.84%
2014-02-12,27898423,-1.65%
2014-02-11,28367304,-1.63%
2014-02-10,28836185,-3.15%
2014-02-07,29773947,10.43%
2014-02-06,26960660,-0.86%
2014-02-05,27195101,-4.92%
2014-02-04,28601744,6.09%
2014-02-03,26960660,-8.73%
2014-01-31,29539506,-4.52%
2014-01-30,30939116,2.30%
2014-01-29,30242828,-4.44%
2014-01-28,31649471,-6.90%
2014-01-27,33993876,-2.03%
2014-01-24,34697198,14.73%
2014-01-23,30242828,
2014-01-22,30242828,-5.15%
2014-01-21,31883912,-1.45%
2014-01-17,32352793,0.73%
2014-01-16,32118352,-2.14%
2014-01-15,32821674,0.72%
2014-01-14,32587233,-2.80%
2014-01-13,33524995,3.62%
2014-01-10,32352793,-2.82%
2014-01-09,33290555,-0.01%
2014-01-08,33292899,7.58%
2014-01-07,30946149,2.32%
2014-01-06,30245172,-1.52%
2014-01-03,30711709,1.55%
2014-01-02,30242828,-1.53%
2013-12-31,30711709,3.01%
2013-12-30,29813291,-2.29%
2013-12-27,30512040,-0.76%
2013-12-26,30744956,-0.75%
2013-12-24,30977873,-2.92%
2013-12-23,31909538,-11.04%
2013-12-20,35869116,11.59%
2013-12-19,32142454,-1.43%
2013-12-18,32608287,-2.78%
2013-12-17,33539952,0.70%
2013-12-16,33307036,
2013-12-13,33307036,2.80%
2013-12-12,32398662,-3.40%
2013-12-11,33539952,-1.37%
2013-12-10,34005785,6.57%
2013-12-09,31909538,-1.44%
2013-12-06,32375371,1.46%
2013-12-05,31909538,0.74%
2013-12-04,31676622,-3.55%
2013-12-03,32841203,-4.73%
2013-12-02,34471618,7.45%
2013-11-29,32081896,-5.66%
2013-11-27,34005785,-3.31%
2013-11-26,35170367,-1.31%
2013-11-25,35636200,5.52%
2013-11-22,33772869,-4.61%
2013-11-21,35403283,0.66%
2013-11-20,35170367,-2.58%
2013-11-19,36102032,-3.12%
2013-11-18,37266614,4.58%
2013-11-15,35636200,6.25%
2013-11-14,33539952,
2013-11-13,33539952,0.70%
2013-11-12,33307036,1.42%
2013-11-11,32841203,-3.42%
2013-11-08,34005785,-2.67%
2013-11-07,34937451,-0.66%
2013-11-06,35170367,-1.95%
2013-11-05,35869116,2.67%
2013-11-04,34937451,-5.66%
2013-11-01,37033698,-3.05%
2013-10-31,38198279,3.14%
2013-10-30,37033698,-5.36%
2013-10-29,39129945,-1.70%
2013-10-28,39805402,-0.18%
2013-10-25,39877606,-10.83%
2013-10-24,44719937,6.67%
2013-10-23,41924941,5.88%
2013-10-22,39595777,0.59%
2013-10-21,39362861,1.20%
2013-10-18,38897028,-1.76%
2013-10-17,39595777,
2013-10-16,39595777,6.92%
2013-10-15,37033698,-3.64%
2013-10-14,38431196,3.13%
2013-10-11,37266614,9.59%
2013-10-10,34005785,2.10%
2013-10-09,33307036,0.70%
2013-10-08,33074120,-3.40%
2013-10-07,34238701,2.08%
2013-10-04,33539952,0.69%
2013-10-03,33309365,12.61%
2013-10-02,29580375,6.72%
2013-10-01,27717044,
2013-09-30,27717044,1.71%
2013-09-27,27251017,3.54%
2013-09-26,26319358,0.89%
2013-09-25,26086444,-2.61%
2013-09-24,26785188,0.44%
2013-09-23,26668730,-0.43%
2013-09-20,26785188,
2013-09-19,26785188,
2013-09-18,26785188,-4.17%
2013-09-17,27949761,2.56%
2013-09-16,27251017,4.46%
2013-09-13,26086444,1.82%
2013-09-12,25620614,-8.33%
2013-09-11,27949761,-1.64%
2013-09-10,28415590,1.73%
2013-09-09,27931128,0.77%
2013-09-06,27716846,-0.92%
2013-09-05,27973053,0.08%
2013-09-04,27949761,5.26%
2013-09-03,26552273,
2013-08-30,26552273,-0.87%
2013-08-29,26785188,1.77%
2013-08-28,26319358,-4.24%
2013-08-27,27483932,0.51%
2013-08-26,27344183,-2.98%
2013-08-23,28182676,-2.42%
2013-08-22,28881420,-0.80%
2013-08-21,29114335,0.81%
2013-08-20,28881420,4.20%
2013-08-19,27716846,6.25%
2013-08-16,26086444,-8.87%
2013-08-15,28625214,21.68%
2013-08-14,23524382,6.32%
2013-08-13,22126894,1.06%
2013-08-12,21893979,4.44%
2013-08-09,20962321,-4.26%
2013-08-08,21893979,10.59%
2013-08-07,19797747,
2013-08-06,19797747,-0.27%
2013-08-05,19851318,-0.90%
2013-08-02,20030662,
2013-08-01,20030662,-1.15%
2013-07-31,20263577,-3.33%
2013-07-30,20962321,0.01%
2013-07-29,20959992,1.11%
2013-07-26,20729406,-7.05%
2013-07-25,22301580,8.81%
2013-07-24,20496491,-2.22%
2013-07-23,20962321,-2.17%
2013-07-22,21428150,4.55%
2013-07-19,20496491,1.15%
2013-07-18,20263577,6.10%
2013-07-17,19099003,-0.15%
2013-07-16,19126953,0.15%
2013-07-15,19099003,-1.20%
2013-07-12,19331918,2.47%
2013-07-11,18866089,-3.57%
2013-07-10,19564833,5.00%
2013-07-09,18633174,0.63%
2013-07-08,18516717,6.00%
2013-07-05,17468601,-3.83%
2013-07-03,18165015,3.99%
2013-07-02,17468601,
2013-07-01,17468601,-5.95%
2013-06-28,18574157,-0.96%
2013-06-27,18753493,8.66%
2013-06-26,17258244,-6.20%
2013-06-25,18399478,3.95%
2013-06-24,17700764,-8.16%
2013-06-21,19272871,1.91%
2013-06-20,18911868,-4.47%
2013-06-19,19796907,2.40%
2013-06-18,19333426,-1.18%
2013-06-17,19564002,-0.02%
2013-06-14,19568660,-5.27%
2013-06-13,20656325,6.86%
2013-06-12,19331097,2.47%
2013-06-11,18865287,-3.57%
2013-06-10,19564002,-7.69%
2013-06-07,21194335,-6.19%
2013-06-06,22591764,-2.02%
2013-06-05,23057574,5.32%
2013-06-04,21893050,-4.08%
2013-06-03,22824669,0.12%
2013-05-31,22796720,0.91%
2013-05-30,22591764,-1.02%
2013-05-29,22824669,-1.01%
2013-05-28,23057574,4.10%
2013-05-24,22149245,-9.43%
2013-05-23,24455002,8.25%
2013-05-22,22591764,-3.00%
2013-05-21,23290479,11.11%
2013-05-20,20961431,7.14%
2013-05-17,19564002,4.09%
2013-05-16,18795416,-10.34%
2013-05-15,20963760,4.66%
2013-05-14,20029811,10.26%
2013-05-13,18166573,-3.58%
2013-05-10,18841997,7.38%
2013-05-09,17547046,0.32%
2013-05-08,17491149,-4.94%
2013-05-07,18399478,1.28%
2013-05-06,18166573,8.33%
2013-05-03,16769144,-5.26%
2013-05-02,17700764,-2.56%
2013-05-01,18166573,
2013-04-30,18166573,4.00%
2013-04-29,17467859,-2.60%
2013-04-26,17933668,
2013-04-25,17933668,13.24%
2013-04-24,15837525,-1.46%
2013-04-23,16072759,-3.24%
2013-04-22,16610769,-4.91%
2013-04-19,17467859,-2.60%
2013-04-18,17933668,11.59%
2013-04-17,16070430,5.02%
2013-04-16,15301844,5.97%
2013-04-15,14440096,-3.12%
2013-04-12,14905906,2.40%
2013-04-11,14556549,-8.05%
2013-04-10,15830538,-4.27%
2013-04-09,16536240,-4.05%
2013-04-08,17234954,7.25%
2013-04-05,16070430,4.55%
2013-04-04,15371716,10.00%
2013-04-03,13974287,
2013-04-02,13974287,1.69%
2013-04-01,13741382,-9.09%
2013-03-28,15116186,-2.97%
2013-03-27,15578903,-1.47%
2013-03-26,15811424,-1.45%
2013-03-25,16043945,1.47%
2013-03-22,15811424,1.49%
2013-03-21,15578903,-1.47%
2013-03-20,15811424,-1.45%
2013-03-19,16043945,-5.48%
2013-03-18,16974029,
2013-03-15,16974029,-2.67%
2013-03-14,17439071,-2.82%
2013-03-13,17945966,7.19%
2013-03-12,16741508,-4.01%
2013-03-11,17441396,0.01%
2013-03-08,17439071,-1.32%
2013-03-07,17671592,4.11%
2013-03-06,16974029,-1.35%
2013-03-05,17206550,1.37%
2013-03-04,16974029,3.65%
2013-03-01,16376450,-3.52%
2013-02-28,16974029,-1.35%
2013-02-27,17206550,1.37%
2013-02-26,16974029,4.29%
2013-02-25,16276466,-5.41%
2013-02-22,17206550,2.64%
2013-02-21,16764760,-1.23%
2013-02-20,16974029,
