Date,Market Cap
2019-03-27,75360000.0
2019-03-26,77590000.0
2019-03-25,77150000.0
2019-03-22,78490000.0
2019-03-21,79380000.0
2019-03-20,80270000.0
2019-03-19,81160000.0
2019-03-18,79820000.0
2019-03-15,82500000.0
2019-03-14,82050000.0
2019-03-13,80270000.0
2019-03-12,85620000.0
2019-03-11,86960000.0
2019-03-08,83390000.0
2019-03-07,82050000.0
2019-03-06,82940000.0
2019-03-05,85170000.0
2019-03-04,86290000.0
2019-03-01,87850000.0
2019-02-28,90520000.0
2019-02-27,89630000.0
2019-02-26,88740000.0
2019-02-25,90520000.0
2019-02-22,90520000.0
2019-02-21,87400000.0
2019-02-20,89190000.0
2019-02-19,89850000.0
2019-02-15,91860000.0
2019-02-14,90080000.0
2019-02-13,90520000.0
2019-02-12,91860000.0
2019-02-11,90080000.0
2019-02-08,89630000.0
2019-02-07,83950000.0
2019-02-06,82050000.0
2019-02-05,82500000.0
2019-02-04,79820000.0
2019-02-01,95870000.0
2019-01-31,105240000.0
2019-01-30,104350000.0
2019-01-29,104790000.0
2019-01-28,102120000.0
2019-01-25,91860000.0
