Date,Market Cap
2018-09-10,1822000.0
2018-09-07,1822000.0
2018-09-06,1822000.0
2018-09-05,1822000.0
2018-09-04,1822000.0
2018-08-31,1822000.0
2018-08-30,1822000.0
2018-08-29,1822000.0
2018-08-28,1822000.0
2018-08-27,1822000.0
2018-08-24,1822000.0
2018-08-23,1822000.0
2018-08-22,1822000.0
2018-08-21,1822000.0
2018-08-20,1822000.0
2018-08-17,2343000.0
2018-08-16,2343000.0
2018-08-15,2863000.0
2018-08-14,2863000.0
2018-08-13,2863000.0
2018-08-10,2863000.0
2018-08-09,2343000.0
2018-08-08,2343000.0
2018-08-07,2343000.0
2018-08-06,2473000.0
2018-08-03,2603000.0
2018-08-02,2603000.0
2018-08-01,2603000.0
2018-07-31,2603000.0
2018-07-30,2928000.0
2018-07-27,2928000.0
2018-07-26,2928000.0
2018-07-25,2928000.0
2018-07-24,2278000.0
2018-07-23,2278000.0
2018-07-20,2343000.0
2018-07-19,2343000.0
2018-07-18,2343000.0
2018-07-17,2343000.0
2018-07-16,2928000.0
2018-07-13,2343000.0
2018-07-12,2343000.0
2018-07-11,2343000.0
2018-07-10,2343000.0
2018-07-09,2343000.0
2018-07-06,2343000.0
2018-07-05,2343000.0
2018-07-03,2870000.0
2018-07-02,2870000.0
2018-06-29,2870000.0
2018-06-28,2870000.0
2018-06-27,2870000.0
2018-06-26,2343000.0
2018-06-25,2343000.0
2018-06-22,2577000.0
2018-06-21,2577000.0
2018-06-20,2343000.0
2018-06-19,2343000.0
2018-06-18,2343000.0
2018-06-15,2343000.0
2018-06-14,2343000.0
2018-06-13,2603000.0
2018-06-12,2928000.0
2018-06-11,2603000.0
2018-06-08,2603000.0
2018-06-07,2603000.0
2018-06-06,2603000.0
2018-06-05,2603000.0
2018-06-04,2603000.0
2018-06-01,2603000.0
2018-05-31,2603000.0
2018-05-30,2603000.0
2018-05-29,2603000.0
2018-05-25,2603000.0
2018-05-24,2603000.0
2018-05-23,2603000.0
2018-05-22,2603000.0
2018-05-21,2081999.9999999998
2018-05-18,1952000.0
2018-05-17,1952000.0
2018-05-16,1855000.0
2018-05-15,1855000.0
2018-05-14,1855000.0
2018-05-11,1855000.0
2018-05-10,1855000.0
2018-05-09,1855000.0
2018-05-08,1855000.0
2018-05-07,1855000.0
2018-05-04,1952000.0
2018-05-03,1952000.0
2018-05-02,1952000.0
2018-05-01,1952000.0
2018-04-30,1952000.0
2018-04-27,1952000.0
2018-04-26,1952000.0
2018-04-25,2278000.0
2018-04-24,2278000.0
2018-04-23,2278000.0
2018-04-20,2278000.0
2018-04-19,2603000.0
2018-04-18,2603000.0
2018-04-17,2603000.0
2018-04-16,2603000.0
2018-04-13,1692000.0
2018-04-12,1692000.0
2018-04-11,1692000.0
2018-04-10,1692000.0
2018-04-09,1692000.0
2018-04-06,1692000.0
2018-04-05,1692000.0
2018-04-04,1692000.0
2018-04-03,1692000.0
2018-04-02,1692000.0
2018-03-29,1692000.0
2018-03-28,1692000.0
2018-03-27,1692000.0
2018-03-26,1692000.0
2018-03-23,1692000.0
2018-03-22,1692000.0
2018-03-21,1692000.0
2018-03-20,1692000.0
2018-03-19,1692000.0
2018-03-16,2148000.0
2018-03-15,2148000.0
2018-03-14,2148000.0
2018-03-13,2148000.0
2018-03-12,2148000.0
2018-03-09,2148000.0
2018-03-08,1952000.0
2018-03-07,1952000.0
2018-03-06,1952000.0
2018-03-05,1952000.0
2018-03-02,1952000.0
2018-03-01,1627000.0
2018-02-28,1627000.0
2018-02-27,1692000.0
2018-02-26,1627000.0
2018-02-23,1985000.0
2018-02-22,1985000.0
2018-02-21,1985000.0
2018-02-20,1985000.0
2018-02-16,1985000.0
2018-02-15,1985000.0
2018-02-14,1985000.0
2018-02-13,1985000.0
2018-02-12,1985000.0
2018-02-09,1985000.0
2018-02-08,1985000.0
2018-02-07,1985000.0
2018-02-06,1952000.0
2018-02-05,1952000.0
2018-02-02,1952000.0
2018-02-01,1952000.0
2018-01-31,1952000.0
2018-01-30,1952000.0
2018-01-29,1952000.0
2018-01-26,2278000.0
2018-01-25,2278000.0
2018-01-24,1952000.0
