Date,Market Cap,% Change
2015-05-04,27433347,
2015-04-30,27433347,
2015-04-29,27433347,1.41%
2015-04-28,27052329,-0.93%
2015-04-27,27306341,
2015-04-24,27306341,
2015-04-23,27306341,
2015-04-22,27306341,0.05%
2015-04-21,27293640,0.89%
2015-04-20,27052329,
2015-04-17,27052329,
2015-04-16,27052329,-0.47%
2015-04-15,27179335,
2015-04-14,27179335,
2015-04-13,27179335,-0.47%
2015-04-10,27306341,
2015-04-09,27306341,-0.92%
2015-04-08,27560354,-0.46%
2015-04-07,27687360,-0.46%
2015-04-06,27814366,
2015-04-01,27814366,-2.67%
2015-03-31,28576404,6.65%
2015-03-30,26794750,-4.09%
2015-03-27,27937654,
2015-03-26,27937654,
2015-03-24,27937654,-0.45%
2015-03-23,28064644,-0.45%
2015-03-20,28191633,
2015-03-19,28191633,-1.33%
2015-03-18,28572601,-2.17%
2015-03-17,29207548,8.49%
2015-03-16,26921740,4.43%
2015-03-13,25778836,-0.98%
2015-03-12,26032814,
2015-03-11,26032814,0.24%
2015-03-10,25969320,-0.24%
2015-03-06,26032814,3.54%
2015-03-05,25143889,
2015-03-04,25143889,26.92%
2015-03-03,19810337,-26.07%
2015-02-27,26794750,2.93%
2015-02-25,26032814,0.99%
2015-02-23,25778836,
2015-02-20,25778836,0.50%
2015-02-18,25651846,-4.27%
2015-02-17,26794750,6.03%
2015-02-13,25270878,4.19%
2015-02-11,24254963,0.53%
2015-02-10,24127974,5.56%
2015-02-09,22858081,-0.55%
2015-02-06,22985070,2.26%
2015-02-04,22477113,2.91%
2015-02-03,21842166,4.24%
2015-01-29,20953241,6.45%
2015-01-28,19683347,6.90%
2015-01-27,18413454,-12.65%
2015-01-26,21080230,-2.35%
2015-01-23,21588187,9.68%
2015-01-22,19683347,-8.82%
2015-01-21,21588187,-5.56%
2015-01-20,22858081,20.81%
2015-01-16,18921411,-6.88%
2015-01-15,20318294,6.67%
2015-01-14,19048401,-1.32%
2015-01-13,19302379,0.66%
2015-01-12,19175390,-1.31%
2015-01-09,19429369,-23.50%
2015-01-08,25397868,3.09%
2015-01-07,24635931,-1.52%
2015-01-06,25016899,6.49%
2015-01-05,23493027,-2.63%
2015-01-02,24127974,66.25%
2014-12-23,14512669,-22.62%
2014-12-15,18754834,1.20%
2014-12-12,18531562,0.30%
2014-12-11,18475744,-17.66%
2014-12-01,22438819,-4.29%
2014-11-21,23443543,-8.70%
2014-11-14,25676261,9.52%
2014-11-12,23443543,-2.33%
2014-11-10,24001722,1.42%
2014-11-06,23666815,-4.07%
2014-11-04,24671538,-21.07%
2014-11-03,31258057,-1.75%
2014-10-31,31816237,-0.69%
2014-10-29,32037276,0.69%
2014-10-27,31816237,-0.70%
2014-10-24,32039509,-2.65%
2014-10-23,32910269,3.44%
2014-10-22,31816237,
2014-10-21,31816237,
2014-10-20,31816237,2.15%
2014-10-17,31146421,-7.00%
2014-10-16,33490776,5.26%
2014-10-15,31816237,-1.04%
2014-10-09,32151144,
