Date,Market Cap
2018-05-18,34400.0
2018-05-17,34400.0
2018-05-16,34400.0
2018-05-15,34400.0
2018-05-14,17900.0
2018-05-11,17900.0
2018-05-10,37800.0
2018-05-09,31000.0
2018-05-08,31000.0
2018-05-07,31000.0
2018-05-04,26600.0
2018-05-03,18600.0
2018-05-02,18600.0
2018-05-01,18600.0
2018-04-30,18600.0
2018-04-27,18600.0
2018-04-26,17200.0
2018-04-25,17200.0
2018-04-24,17200.0
2018-04-23,17200.0
2018-04-20,17200.0
2018-04-19,10300.0
2018-04-18,10300.0
2018-04-17,10300.0
2018-04-16,10300.0
2018-04-13,10300.0
2018-04-12,10300.0
2018-04-11,10300.0
2018-04-10,10300.0
2018-04-09,10300.0
2018-04-06,10300.0
2018-04-05,10300.0
2018-04-04,11000.0
2018-04-03,13800.0
2018-04-02,13800.0
2018-03-29,13800.0
2018-03-28,13800.0
2018-03-27,13800.0
2018-03-26,13800.0
2018-03-23,13800.0
2018-03-22,13800.0
2018-03-21,13800.0
2018-03-20,13800.0
2018-03-19,13800.0
2018-03-16,18600.0
2018-03-15,18600.0
2018-03-14,18600.0
2018-03-13,18600.0
2018-03-12,18600.0
2018-03-09,18600.0
2018-03-08,18600.0
2018-03-07,18600.0
2018-03-06,18600.0
2018-03-05,18600.0
2018-03-02,18600.0
2018-03-01,18600.0
2018-02-28,18600.0
2018-02-27,11000.0
2018-02-26,11000.0
2018-02-23,11000.0
2018-02-22,11000.0
2018-02-21,11000.0
2018-02-20,11000.0
2018-02-16,12700.0
2018-02-15,12700.0
2018-02-14,12700.0
2018-02-13,12700.0
2018-02-12,12700.0
2018-02-09,12700.0
2018-02-08,8900.0
2018-02-07,8900.0
2018-02-06,22000.0
2018-02-05,22000.0
2018-02-02,22000.0
2018-02-01,22000.0
2018-01-31,22000.0
2018-01-30,31000.0
2018-01-29,36500.0
2018-01-26,37800.0
2018-01-23,11000.0
2018-01-22,11000.0
2018-01-19,11000.0
2018-01-18,11000.0
2018-01-17,11000.0
2018-01-16,11000.0
2018-01-12,11000.0
2018-01-11,11000.0
2018-01-10,11000.0
2018-01-09,11000.0
2018-01-08,11000.0
2018-01-05,11000.0
2018-01-04,11000.0
2018-01-03,11000.0
2018-01-02,11000.0
2017-12-29,11000.0
2017-12-28,11000.0
2017-12-27,11000.0
2017-12-26,12400.0
2017-12-22,12400.0
2017-12-21,12400.0
2017-12-20,12400.0
