Date,Market Cap
2019-04-15,98180000.0
2019-04-12,98440000.0
2019-04-11,98960000.0
2019-04-10,98440000.0
2019-04-09,97980000.0
2019-04-08,98440000.0
2019-04-05,98440000.0
2019-04-04,97670000.0
2019-04-03,98440000.0
2019-04-02,98180000.0
2019-04-01,98440000.0
2019-03-29,98280000.0
2019-03-28,98280000.0
2019-03-27,98280000.0
2019-03-26,97810000.0
2019-03-25,98360000.0
2019-03-22,99370000.0
2019-03-21,99880000.0
2019-03-20,99420000.0
2019-03-19,99420000.0
2019-03-18,100920000.0
2019-03-15,100920000.0
2019-03-14,99620000.0
2019-03-13,99620000.0
2019-03-12,99680000.0
2019-03-11,99620000.0
2019-03-08,99620000.0
2019-03-07,99620000.0
2019-03-06,100970000.0
2019-03-05,100970000.0
2019-03-04,99620000.0
2019-03-01,99620000.0
2019-02-28,98330000.0
2019-02-27,98330000.0
2019-02-26,98590000.0
2019-02-25,98180000.0
2019-02-22,97550000.0
2019-02-21,98590000.0
2019-02-20,98590000.0
2019-02-19,98330000.0
2019-02-15,98720000.0
2019-02-14,98590000.0
2019-02-13,98330000.0
2019-02-12,98330000.0
2019-02-11,97040000.0
2019-02-08,97810000.0
2019-02-07,97810000.0
2019-02-06,98690000.0
2019-02-05,98330000.0
2019-02-04,98590000.0
2019-02-01,98330000.0
2019-01-31,98330000.0
2019-01-30,98330000.0
2019-01-29,96420000.0
2019-01-28,97300000.0
2019-01-25,95740000.0
2019-01-24,94970000.0
