Date,Market Cap,% Change
2020-02-26,3882519150,6.75%
2020-02-25,3637125900,-4.69%
2020-02-24,3816196650,-4.74%
2020-02-21,4005879000,-1.11%
2020-02-20,4050978300,-1.86%
2020-02-19,4127912400,0.71%
2020-02-18,4098730500,-1.87%
2020-02-14,4176991050,-1.22%
2020-02-13,4228722600,0.03%
2020-02-12,4227396150,2.99%
2020-02-11,4104699525,7.43%
2020-02-10,3820839225,2.47%
2020-02-07,3728650950,-1.16%
2020-02-06,3772423800,0.11%
2020-02-05,3768444450,2.05%
2020-02-04,3692836800,4.94%
2020-02-03,3519071850,3.84%
2020-01-31,3389079750,-0.39%
2020-01-30,3402344250,-0.21%
2020-01-29,3409639725,-1.29%
2020-01-28,3454075800,3.01%
2020-01-27,3353265600,-1.02%
2020-01-24,3387753300,-2.07%
2020-01-23,3459381600,-0.76%
2020-01-22,3485910600,-1.02%
2020-01-21,3521724750,-1.48%
2020-01-17,3574782750,-2.02%
2020-01-16,3648400725,4.86%
2020-01-15,3479278350,1.55%
2020-01-14,3426220350,1.33%
2020-01-13,3381121050,2.58%
2020-01-10,3296228250,-0.04%
2020-01-09,3297554700,1.47%
2020-01-08,3249802500,-0.37%
2020-01-07,3261740550,-1.80%
2020-01-06,3321430800,0.60%
2020-01-03,3301534050,0.20%
2020-01-02,3294901800,0.81%
2019-12-31,3268372800,4.32%
2019-12-30,3132930010,-0.40%
2019-12-27,3145446710,-0.83%
2019-12-26,3171731780,-0.04%
2019-12-24,3172983450,0.14%
2019-12-23,3168602605,2.24%
2019-12-20,3099134920,1.10%
2019-12-19,3065339830,1.47%
2019-12-18,3020905545,0.92%
2019-12-17,2993368805,-0.93%
2019-12-16,3021531380,1.26%
2019-12-13,2983981280,0.38%
2019-12-12,2972716250,0.47%
2019-12-11,2958947880,0.47%
2019-12-10,2945179510,-0.13%
2019-12-09,2948934520,-0.21%
2019-12-06,2955192870,-0.42%
2019-12-05,2967709570,-0.71%
2019-12-04,2988987960,0.25%
2019-12-03,2981477940,2.14%
2019-12-02,2918894440,0.09%
2019-11-29,2916391100,-0.72%
2019-11-27,2937669490,-1.68%
2019-11-26,2987736290,-1.73%
2019-11-25,3040306430,-1.94%
2019-11-22,3100386590,-1.75%
2019-11-21,3155460070,-2.29%
2019-11-20,3229308600,-0.96%
2019-11-19,3260600350,3.37%
2019-11-18,3154208400,3.60%
2019-11-15,3044687275,1.31%
2019-11-14,3005259670,-0.54%
2019-11-13,3021531380,-0.94%
2019-11-12,3050319790,-0.98%
2019-11-11,3080359870,-0.28%
2019-11-08,3089121560,0.53%
2019-11-07,3072849850,-1.74%
2019-11-06,3127297495,-0.93%
2019-11-05,3156711740,-0.67%
2019-11-04,3177990130,2.94%
2019-11-01,3087244055,0.80%
2019-10-31,3062836490,-2.78%
2019-10-30,3150453390,-1.60%
2019-10-29,3201771860,2.03%
2019-10-28,3137936690,2.33%
2019-10-25,3066591500,0.78%
2019-10-24,3042809770,0.79%
2019-10-23,3019028040,0.42%
2019-10-22,3006511340,-0.87%
2019-10-21,3032796410,-0.12%
2019-10-18,3036551420,0.25%
2019-10-17,3029041400,1.79%
2019-10-16,2975845425,0.11%
2019-10-15,2972716250,3.64%
2019-10-14,2868201805,0.07%
2019-10-11,2866324300,2.19%
2019-10-10,2804992470,1.96%
2019-10-09,2751170660,7.43%
2019-10-08,2560916820,-0.05%
2019-10-07,2562168490,-0.29%
2019-10-04,2569678510,-0.44%
2019-10-03,2580943540,-0.34%
2019-10-02,2589705230,-3.09%
2019-10-01,2672315450,0.33%
2019-09-30,2663553760,-6.10%
2019-09-27,2836559520,-2.53%
2019-09-26,2910304800,
2019-09-25,2910304800,3.13%
2019-09-24,2822073840,-3.34%
2019-09-23,2919522960,-0.18%
2019-09-20,2924790480,-1.64%
2019-09-19,2973515040,-2.50%
2019-09-18,3049894080,-2.73%
2019-09-17,3135491280,-5.59%
2019-09-16,3321171360,-4.97%
2019-09-13,3494999520,-1.04%
2019-09-12,3531872160,0.71%
2019-09-11,3506851440,6.35%
2019-09-10,3297467520,3.09%
2019-09-09,3198701520,-2.57%
2019-09-06,3282981840,-0.24%
2019-09-05,3290883120,4.17%
2019-09-04,3159195120,4.21%
2019-09-03,3031457760,-4.80%
2019-08-30,3184215840,-1.35%
2019-08-29,3227672880,3.07%
2019-08-28,3131540640,2.72%
2019-08-27,3048577200,-2.36%
2019-08-26,3122322480,4.22%
2019-08-23,2995902000,-3.19%
2019-08-22,3094668000,0.26%
2019-08-21,3086766720,1.43%
2019-08-20,3043309680,0.35%
2019-08-19,3032774640,3.13%
2019-08-16,2940593040,3.33%
2019-08-15,2845777680,0.42%
2019-08-14,2833925760,-6.80%
2019-08-13,3040675920,3.40%
2019-08-12,2940593040,-3.29%
2019-08-09,3040675920,-1.58%
2019-08-08,3089400480,1.91%
2019-08-07,3031457760,1.50%
2019-08-06,2986683840,2.30%
2019-08-05,2919522960,-8.16%
2019-08-02,3178948320,-3.05%
2019-08-01,3279031200,-2.12%
2019-07-31,3350142720,-2.12%
2019-07-30,3422571120,-3.17%
2019-07-29,3534505920,3.23%
2019-07-26,3423888000,2.65%
2019-07-25,3335657040,0.32%
2019-07-24,3325122000,-3.48%
2019-07-23,3444958080,8.32%
2019-07-22,3180265200,1.81%
2019-07-19,3123639360,-0.67%
2019-07-18,3144709440,-0.29%
2019-07-17,3153927600,-0.46%
2019-07-16,3168413280,-0.21%
2019-07-15,3174997680,-1.43%
2019-07-12,3221088480,0.16%
2019-07-11,3215820960,-1.17%
2019-07-10,3254010480,0.53%
2019-07-09,3236891040,2.33%
2019-07-08,3163145760,-0.70%
2019-07-05,3185532720,3.38%
2019-07-03,3081499200,-1.76%
2019-07-02,3136808160,1.71%
2019-07-01,3084132960,7.52%
2019-06-28,2868306900,4.16%
2019-06-27,2753623950,4.25%
2019-06-26,2641407300,-2.81%
2019-06-25,2717862600,-5.37%
2019-06-24,2872006350,-0.04%
2019-06-21,2873239500,-1.31%
2019-06-20,2911467150,-2.03%
2019-06-19,2971891500,1.35%
2019-06-18,2932430700,2.32%
2019-06-17,2865840600,1.26%
2019-06-14,2830079250,-1.76%
2019-06-13,2880638400,2.28%
2019-06-12,2816514600,-0.17%
2019-06-11,2821447200,1.51%
2019-06-10,2779520100,3.82%
2019-06-07,2677168650,1.78%
2019-06-06,2630308950,-2.38%
2019-06-05,2694432750,3.21%
2019-06-04,2610578550,-0.66%
2019-06-03,2627842650,-0.56%
2019-05-31,2642640450,-6.70%
2019-05-30,2832545550,-0.09%
2019-05-29,2835011850,2.31%
2019-05-28,2770888050,-0.66%
2019-05-24,2789385300,0.35%
2019-05-23,2779520100,-3.22%
2019-05-22,2872006350,-2.35%
2019-05-21,2941062750,2.71%
2019-05-20,2863374300,-3.25%
2019-05-17,2959560000,-2.20%
2019-05-16,3026150100,-1.76%
2019-05-15,3080408700,0.44%
2019-05-14,3066844050,-0.84%
2019-05-13,3092740200,-7.76%
2019-05-10,3352934850,0.37%
2019-05-09,3340603350,0.15%
2019-05-08,3335670750,2.11%
2019-05-07,3266614350,-3.36%
2019-05-06,3380064150,0.04%
2019-05-03,3378831000,3.79%
2019-05-02,3255516000,-3.58%
2019-05-01,3376364700,-0.29%
2019-04-30,3386229900,1.18%
2019-04-29,3346769100,-0.29%
2019-04-26,3356634300,-0.58%
2019-04-25,3376364700,3.28%
2019-04-24,3269080650,-5.73%
2019-04-23,3467617800,5.71%
2019-04-22,3280179000,0.64%
2019-04-18,3259215450,0.95%
2019-04-17,3228386700,-3.57%
2019-04-16,3348002250,-0.55%
2019-04-15,3366499500,-1.37%
2019-04-12,3413359200,-0.57%
2019-04-11,3433089600,0.07%
2019-04-10,3430623300,3.65%
2019-04-09,3309774600,-3.59%
2019-04-08,3433089600,0.51%
2019-04-05,3415825500,2.59%
2019-04-04,3329505000,1.28%
2019-04-03,3287577900,-0.15%
2019-04-02,3292510500,-1.22%
2019-04-01,3333204450,11.53%
2019-03-29,2988724720,-0.15%
2019-03-28,2993246240,3.24%
2019-03-27,2899424700,-5.66%
2019-03-26,3073503220,1.91%
2019-03-25,3015853840,1.06%
2019-03-22,2984203200,-1.53%
2019-03-21,3030548780,-0.85%
2019-03-20,3056547520,2.50%
2019-03-19,2981942440,1.07%
2019-03-18,2950291800,4.40%
2019-03-15,2825950000,6.07%
2019-03-14,2664305660,-0.80%
2019-03-13,2685782880,2.41%
2019-03-12,2622481600,0.69%
2019-03-11,2604395520,1.99%
2019-03-08,2553528420,0.67%
2019-03-07,2536572720,0.49%
2019-03-06,2524138540,-0.67%
2019-03-05,2541094240,-1.83%
2019-03-04,2588570200,-1.08%
2019-03-01,2616829700,8.74%
2019-02-28,2406579020,-2.87%
2019-02-27,2477792960,3.10%
2019-02-26,2403187880,-0.70%
2019-02-25,2420143580,-0.83%
2019-02-22,2440490420,1.12%
2019-02-21,2413361300,-3.52%
2019-02-20,2501530940,2.93%
2019-02-19,2430317000,1.61%
2019-02-15,2391884080,2.82%
2019-02-14,2326322040,-1.53%
2019-02-13,2362494200,2.45%
2019-02-12,2305975200,3.82%
2019-02-11,2221196700,1.18%
2019-02-08,2195197960,1.94%
2019-02-07,2153373900,-0.21%
2019-02-06,2157895420,1.11%
2019-02-05,2134157440,0.64%
2019-02-04,2120592880,-3.40%
2019-02-01,2195197960,0.21%
2019-01-31,2190676440,0.83%
2019-01-30,2172590360,3.06%
2019-01-29,2108158699,1.14%
2019-01-28,2084420720,-1.44%
2019-01-25,2114940980,0.70%
2019-01-24,2100246039,-0.69%
2019-01-23,2114940980,-0.48%
2019-01-22,2125114400,-4.62%
2019-01-18,2227978980,0.72%
2019-01-17,2212153660,4.65%
2019-01-16,2113810600,-3.46%
2019-01-15,2189546060,-3.97%
2019-01-14,2279976460,-4.68%
2019-01-11,2391884080,7.09%
2019-01-10,2233630880,-0.05%
2019-01-09,2234761260,1.80%
2019-01-08,2195197960,1.89%
2019-01-07,2154504280,-0.73%
2019-01-04,2170329600,5.96%
2019-01-03,2048248560,-4.53%
2019-01-02,2145461240,2.87%
2018-12-31,2085551100,-0.60%
2018-12-28,2098140000,0.86%
2018-12-27,2080188000,0.54%
2018-12-26,2068968000,8.85%
2018-12-24,1900668000,-1.28%
2018-12-21,1925352000,-5.45%
2018-12-20,2036429999,-5.47%
2018-12-19,2154240000,0.58%
2018-12-18,2141898000,-0.68%
2018-12-17,2156484000,-4.38%
2018-12-14,2255220000,-6.73%
2018-12-13,2417910000,-0.69%
2018-12-12,2434740000,2.36%
2018-12-11,2378640000,0.43%
2018-12-10,2368542000,-2.58%
2018-12-07,2431374000,-0.91%
2018-12-06,2453814000,-3.32%
2018-12-04,2537964000,-6.41%
2018-12-03,2711874000,1.21%
2018-11-30,2679336000,0.76%
2018-11-29,2659140000,-1.25%
2018-11-28,2692800000,3.23%
2018-11-27,2608650000,0.35%
2018-11-26,2599674000,2.93%
2018-11-23,2525622000,2.46%
2018-11-21,2465034000,6.34%
2018-11-20,2318052000,-4.04%
2018-11-19,2415666000,-1.19%
2018-11-16,2444838000,4.96%
2018-11-15,2329272000,5.06%
2018-11-14,2217072000,-1.00%
2018-11-13,2239512000,-0.84%
2018-11-12,2258586000,-2.99%
2018-11-09,2328150000,-4.20%
2018-11-08,2430252000,-0.55%
2018-11-07,2443716000,6.19%
2018-11-06,2301222000,0.24%
2018-11-05,2295612000,-2.06%
2018-11-02,2343858000,1.80%
2018-11-01,2302344000,3.58%
2018-10-31,2222682000,5.20%
2018-10-30,2112725999,5.43%
2018-10-29,2003892000,-3.51%
2018-10-26,2076822000,-8.41%
2018-10-25,2267562000,9.84%
2018-10-24,2064479999,-5.35%
2018-10-23,2181168000,-1.57%
2018-10-22,2215950000,0.77%
2018-10-19,2199120000,-1.90%
2018-10-18,2241756000,0.65%
2018-10-17,2227170000,0.71%
2018-10-16,2211462000,2.02%
2018-10-15,2167704000,0.31%
2018-10-12,2160972000,1.90%
2018-10-11,2120579999,-3.42%
2018-10-10,2195754000,-4.35%
2018-10-09,2295612000,2.81%
2018-10-08,2232780000,-4.19%
2018-10-05,2330394000,-5.89%
2018-10-04,2476254000,-1.69%
2018-10-03,2518890000,0.04%
2018-10-02,2517768000,-0.62%
2018-10-01,2533476000,0.90%
2018-09-28,2510820000,3.45%
2018-09-27,2427126000,6.36%
2018-09-26,2282056400,-3.08%
2018-09-25,2354591200,4.98%
2018-09-24,2242999200,0.25%
2018-09-21,2237419600,-0.99%
2018-09-20,2259738000,0.50%
2018-09-19,2248578800,-0.49%
2018-09-18,2259738000,1.00%
2018-09-17,2237419600,-0.74%
2018-09-14,2254158400,-0.25%
2018-09-13,2259738000,-0.49%
2018-09-12,2270897200,0.74%
2018-09-11,2254158400,0.50%
2018-09-10,2242999200,-6.29%
2018-09-07,2393648400,1.90%
2018-09-06,2349011600,0.24%
2018-09-05,2343432000,
2018-09-04,2343432000,3.70%
2018-08-31,2259738000,-0.25%
2018-08-30,2265317600,2.78%
2018-08-29,2203942000,0.77%
2018-08-28,2187203200,0.26%
2018-08-27,2181623600,-6.24%
2018-08-24,2326693200,0.72%
2018-08-23,2309954400,
2018-08-22,2309954400,-0.72%
2018-08-21,2326693200,0.72%
2018-08-20,2309954400,1.72%
2018-08-17,2270897200,1.75%
2018-08-16,2231840000,1.27%
2018-08-15,2203942000,-2.47%
2018-08-14,2259738000,3.85%
2018-08-13,2176044000,-1.76%
2018-08-10,2215101200,-2.46%
2018-08-09,2270897200,1.50%
2018-08-08,2237419600,-0.50%
2018-08-07,2248578800,2.03%
2018-08-06,2203942000,4.22%
2018-08-03,2114668400,1.61%
2018-08-02,2081190799,1.63%
2018-08-01,2047713200,6.07%
2018-07-31,1930541600,-2.26%
2018-07-30,1975178400,-1.39%
2018-07-27,2003076400,-1.10%
2018-07-26,2025394799,1.68%
2018-07-25,1991917200,-0.56%
2018-07-24,2003076400,-0.55%
2018-07-23,2014235600,-1.10%
2018-07-20,2036554000,
2018-07-19,2036554000,1.96%
2018-07-18,1997496799,-1.65%
2018-07-17,2030974400,0.55%
2018-07-16,2019815200,-1.36%
2018-07-13,2047713200,0.55%
2018-07-12,2036554000,3.69%
2018-07-11,1964019200,1.15%
2018-07-10,1941700799,
2018-07-09,1941700799,1.75%
2018-07-06,1908223200,-2.01%
2018-07-05,1947280400,4.18%
2018-07-03,1869166000,3.40%
2018-07-02,1807790400,1.06%
2018-06-29,1788887100,0.31%
2018-06-28,1783331550,-0.31%
2018-06-27,1788887100,-2.13%
2018-06-26,1827775950,1.23%
2018-06-25,1805553750,-0.61%
2018-06-22,1816664850,
2018-06-21,1816664850,-1.80%
2018-06-20,1849998149,-2.06%
2018-06-19,1888887000,-0.29%
2018-06-18,1894442550,-0.73%
2018-06-15,1908331425,-3.78%
2018-06-14,1983331350,3.18%
2018-06-13,1922220300,4.85%
2018-06-12,1833331500,4.43%
2018-06-11,1755553800,-0.32%
2018-06-08,1761109350,0.63%
2018-06-07,1749998250,2.27%
2018-06-06,1711109400,-8.61%
2018-06-05,1872220350,5.64%
2018-06-04,1772220450,
2018-06-01,1772220450,4.93%
2018-05-31,1688887200,1.67%
2018-05-30,1661109450,10.74%
2018-05-29,1499998500,1.89%
2018-05-25,1472220750,-0.38%
2018-05-24,1477776300,1.53%
2018-05-23,1455554100,4.80%
2018-05-22,1388887500,6.84%
2018-05-21,1299998700,1.30%
2018-05-18,1283332050,-1.28%
2018-05-17,1299998700,0.43%
2018-05-16,1294443150,0.87%
2018-05-15,1283332050,-0.86%
2018-05-14,1294443150,-2.92%
2018-05-11,1333332000,0.84%
2018-05-10,1322220900,0.85%
2018-05-09,1311109800,1.72%
2018-05-08,1288887600,-0.85%
2018-05-07,1299998700,0.86%
2018-05-04,1288887600,-0.43%
2018-05-03,1294443150,-0.43%
2018-05-02,1299998700,0.86%
2018-05-01,1288887600,-2.52%
2018-04-30,1322220900,-2.06%
2018-04-27,1349998650,-3.57%
2018-04-26,1399998600,1.20%
2018-04-25,1383331950,-2.73%
2018-04-24,1422220800,0.39%
2018-04-23,1416665250,
2018-04-20,1416665250,0.39%
2018-04-19,1411109700,0.40%
2018-04-18,1405554150,-1.17%
2018-04-17,1422220800,2.81%
2018-04-16,1383331950,1.63%
2018-04-13,1361109750,0.82%
2018-04-12,1349998650,0.41%
2018-04-11,1344443100,3.86%
2018-04-10,1294443150,0.43%
2018-04-09,1288887600,-0.85%
2018-04-06,1299998700,0.86%
2018-04-05,1288887600,2.20%
2018-04-04,1261109850,1.34%
2018-04-03,1244443200,0.90%
2018-04-02,1233332100,8.88%
2018-03-29,1132717500,
2018-03-28,1132717500,
2018-03-27,1132717500,-2.17%
2018-03-26,1157889000,1.77%
2018-03-23,1137751800,-0.88%
2018-03-22,1147820400,-2.15%
2018-03-21,1172991900,0.87%
2018-03-20,1162923300,1.32%
2018-03-19,1147820400,-1.30%
2018-03-16,1162923300,4.05%
2018-03-15,1117614600,-1.77%
2018-03-14,1137751800,1.80%
2018-03-13,1117614600,
2018-03-12,1117614600,-4.31%
2018-03-09,1167957600,-1.28%
2018-03-08,1183060500,
2018-03-07,1183060500,
2018-03-06,1183060500,0.86%
2018-03-05,1172991900,1.30%
2018-03-02,1157889000,-2.95%
2018-03-01,1193129100,1.28%
2018-02-28,1178026200,
2018-02-27,1178026200,-0.43%
2018-02-26,1183060500,-5.24%
2018-02-23,1248506400,0.81%
2018-02-22,1238437800,-1.20%
2018-02-21,1253540700,
2018-02-20,1253540700,-0.80%
2018-02-16,1263609300,2.03%
2018-02-15,1238437800,2.07%
2018-02-14,1213266300,1.69%
2018-02-13,1193129100,2.60%
2018-02-12,1162923300,-1.28%
2018-02-09,1178026200,0.43%
2018-02-08,1172991900,-3.32%
2018-02-07,1213266300,0.42%
2018-02-06,1208232000,0.84%
2018-02-05,1198163400,-2.46%
2018-02-02,1228369200,-3.56%
2018-02-01,1273677900,-0.39%
2018-01-31,1278712200,
2018-01-30,1278712200,-1.17%
2018-01-29,1293815100,0.39%
2018-01-26,1288780800,0.39%
2018-01-25,1283746500,1.19%
2018-01-24,1268643600,-1.18%
2018-01-23,1283746500,-0.39%
2018-01-22,1288780800,1.59%
2018-01-19,1268643600,2.44%
2018-01-18,1238437800,-1.99%
2018-01-17,1263609300,0.80%
2018-01-16,1253540700,-1.97%
2018-01-12,1278712200,4.53%
2018-01-11,1223334900,1.25%
2018-01-10,1208232000,-2.44%
2018-01-09,1238437800,2.07%
2018-01-08,1213266300,
2018-01-05,1213266300,0.84%
2018-01-04,1203197700,1.70%
2018-01-03,1183060500,1.29%
2018-01-02,1167957600,0.79%
2017-12-29,1158795400,-1.26%
2017-12-28,1173525850,
2017-12-27,1173525850,1.27%
2017-12-26,1158795400,1.72%
2017-12-22,1139154800,
2017-12-21,1139154800,0.43%
2017-12-20,1134244650,0.43%
2017-12-19,1129334500,
2017-12-18,1129334500,2.45%
2017-12-15,1102328675,-1.10%
2017-12-14,1114604050,-2.58%
2017-12-13,1144064950,-4.90%
2017-12-12,1202986750,1.24%
2017-12-11,1188256300,-1.22%
2017-12-08,1202986750,0.41%
2017-12-07,1198076600,0.41%
2017-12-06,1193166450,-1.22%
2017-12-05,1207896900,-0.40%
2017-12-04,1212807050,-1.59%
2017-12-01,1232447650,1.62%
2017-11-30,1212807050,0.41%
2017-11-29,1207896900,1.23%
2017-11-28,1193166450,1.67%
2017-11-27,1173525850,-0.83%
2017-11-24,1183346150,
2017-11-22,1183346150,0.42%
2017-11-21,1178436000,4.80%
2017-11-20,1124424350,0.44%
2017-11-17,1119514200,0.88%
2017-11-16,1109693900,1.80%
2017-11-15,1090053300,-0.45%
2017-11-14,1094963450,1.36%
2017-11-13,1080233000,0.46%
2017-11-10,1075322850,0.46%
2017-11-09,1070412700,-0.46%
2017-11-08,1075322850,-0.45%
2017-11-07,1080233000,0.92%
2017-11-06,1070412700,4.31%
2017-11-03,1026221349,-1.65%
2017-11-02,1043406875,-11.09%
2017-11-01,1173525850,-0.42%
2017-10-31,1178436000,-1.23%
2017-10-30,1193166450,-4.33%
2017-10-27,1247178100,4.96%
2017-10-26,1188256300,11.01%
2017-10-25,1070412700,-0.46%
2017-10-24,1075322850,-1.35%
2017-10-23,1090053300,
2017-10-20,1090053300,-0.89%
2017-10-19,1099873600,-1.32%
2017-10-18,1114604050,1.79%
2017-10-17,1094963450,-1.76%
2017-10-16,1114604050,0.44%
2017-10-13,1109693900,-1.31%
2017-10-12,1124424350,0.44%
2017-10-11,1119514200,0.88%
2017-10-10,1109693900,-0.44%
2017-10-09,1114604050,
2017-10-06,1114604050,0.89%
2017-10-05,1104783750,0.45%
2017-10-04,1099873600,1.82%
2017-10-03,1080233000,0.92%
2017-10-02,1070412700,5.73%
2017-09-29,1012387000,2.49%
2017-09-28,987814500,-0.99%
2017-09-27,997643500,1.50%
2017-09-26,982900000,-0.74%
2017-09-25,990271749,1.26%
2017-09-22,977985499,0.51%
2017-09-21,973071000,-0.50%
2017-09-20,977985499,-1.00%
2017-09-19,987814500,
2017-09-18,987814500,-0.50%
2017-09-15,992729000,3.06%
2017-09-14,963242000,0.51%
2017-09-13,958327500,-1.02%
2017-09-12,968156500,
2017-09-11,968156500,
2017-09-08,968156500,-1.50%
2017-09-07,982900000,-2.44%
2017-09-06,1007472500,-5.09%
2017-09-05,1061532000,-4.00%
2017-09-01,1105762500,1.35%
2017-08-31,1091019000,2.78%
2017-08-30,1061532000,3.85%
2017-08-29,1022216000,0.97%
2017-08-28,1012387000,
2017-08-25,1012387000,-0.96%
2017-08-24,1022216000,0.48%
2017-08-23,1017301500,2.48%
2017-08-22,992729000,0.50%
2017-08-21,987814500,
2017-08-18,987814500,0.50%
2017-08-17,982900000,-3.38%
2017-08-16,1017301500,0.49%
2017-08-15,1012387000,0.49%
2017-08-14,1007472500,0.49%
2017-08-11,1002557999,3.03%
2017-08-10,973071000,-0.50%
2017-08-09,977985499,-1.97%
2017-08-08,997643500,-0.49%
2017-08-07,1002557999,-0.97%
2017-08-04,1012387000,1.98%
2017-08-03,992729000,0.50%
2017-08-02,987814500,1.52%
2017-08-01,973071000,-0.50%
2017-07-31,977985499,-3.86%
2017-07-28,1017301500,-5.48%
2017-07-27,1076275500,0.46%
2017-07-26,1071361000,
2017-07-25,1071361000,1.40%
2017-07-24,1056617500,-2.71%
2017-07-21,1086104500,0.91%
2017-07-20,1076275500,0.46%
2017-07-19,1071361000,0.93%
2017-07-18,1061532000,-1.82%
2017-07-17,1081190000,0.92%
2017-07-14,1071361000,0.46%
2017-07-13,1066446500,-1.36%
2017-07-12,1081190000,3.29%
2017-07-11,1046788500,-0.93%
2017-07-10,1056617500,0.47%
2017-07-07,1051702999,1.42%
2017-07-06,1036959500,-1.40%
2017-07-05,1051702999,-2.73%
2017-07-03,1081190000,-0.45%
2017-06-30,1086104500,-0.59%
2017-06-29,1092577350,-0.89%
2017-06-28,1102376250,4.17%
2017-06-27,1058281200,-4.42%
2017-06-26,1107275700,5.12%
2017-06-23,1053381750,0.94%
2017-06-22,1043582850,0.47%
2017-06-21,1038683400,-1.40%
2017-06-20,1053381750,-4.02%
2017-06-19,1097476800,-1.32%
2017-06-16,1112175150,0.89%
2017-06-15,1102376250,-2.17%
2017-06-14,1126873500,0.44%
2017-06-13,1121974050,4.09%
2017-06-12,1077879000,0.92%
2017-06-09,1068080100,0.93%
2017-06-08,1058281200,0.93%
2017-06-07,1048482299,-0.93%
2017-06-06,1058281200,1.41%
2017-06-05,1043582850,1.43%
2017-06-02,1028884500,2.44%
2017-06-01,1004387250,3.54%
2017-05-31,970091100,
2017-05-30,970091100,-1.49%
2017-05-26,984789450,1.01%
2017-05-25,974990549,-1.00%
2017-05-24,984789450,-0.50%
2017-05-23,989688900,1.51%
2017-05-22,974990549,
2017-05-19,974990549,-0.50%
2017-05-18,979890000,-0.99%
2017-05-17,989688900,-2.88%
2017-05-16,1019085600,1.96%
2017-05-15,999487799,1.49%
2017-05-12,984789450,2.55%
2017-05-11,960292200,-4.85%
2017-05-10,1009286700,-1.90%
2017-05-09,1028884500,-0.47%
2017-05-08,1033783950,0.48%
2017-05-05,1028884500,0.48%
2017-05-04,1023985049,-0.48%
2017-05-03,1028884500,-1.87%
2017-05-02,1048482299,0.47%
2017-05-01,1043582850,0.47%
2017-04-28,1038683400,0.47%
2017-04-27,1033783950,3.94%
2017-04-26,994588350,-0.49%
2017-04-25,999487799,0.99%
2017-04-24,989688900,-0.98%
2017-04-21,999487799,-1.45%
2017-04-20,1014186150,-0.48%
2017-04-19,1019085600,1.46%
2017-04-18,1004387250,0.49%
2017-04-17,999487799,2.00%
2017-04-13,979890000,-1.48%
2017-04-12,994588350,0.50%
2017-04-11,989688900,-1.94%
2017-04-10,1009286700,2.74%
2017-04-07,982339725,0.75%
2017-04-06,974990549,
2017-04-05,974990549,
2017-04-04,974990549,2.58%
2017-04-03,950493299,0.52%
2017-03-31,945593850,2.77%
2017-03-30,920103500,3.83%
2017-03-29,886204950,2.23%
2017-03-28,866834349,0.56%
2017-03-27,861991700,
2017-03-24,861991700,
2017-03-23,861991700,1.71%
2017-03-22,847463750,-1.69%
2017-03-21,861991700,-3.26%
2017-03-20,891047599,0.55%
2017-03-17,886204950,
2017-03-16,886204950,3.39%
2017-03-15,857149050,1.14%
2017-03-14,847463750,0.57%
2017-03-13,842621099,2.96%
2017-03-10,818407849,-1.17%
2017-03-09,828093150,1.79%
2017-03-08,813565200,3.70%
2017-03-07,784509300,1.25%
2017-03-06,774824000,-3.61%
2017-03-03,803879900,-1.78%
2017-03-02,818407849,-3.98%
2017-03-01,852306400,1.15%
2017-02-28,842621099,-4.92%
2017-02-27,886204950,3.39%
2017-02-24,857149050,-0.56%
2017-02-23,861991700,-2.20%
2017-02-22,881362300,-2.67%
2017-02-21,905575550,-0.53%
2017-02-17,910418200,-2.59%
2017-02-16,934631450,-0.52%
2017-02-15,939474099,-1.02%
2017-02-14,949159400,
2017-02-13,949159400,
2017-02-10,949159400,1.03%
2017-02-09,939474099,3.19%
2017-02-08,910418200,1.62%
2017-02-07,895890250,
2017-02-06,895890250,-6.57%
2017-02-03,958844700,1.54%
2017-02-02,944316750,
2017-02-01,944316750,-3.47%
2017-01-31,978215300,0.50%
2017-01-30,973372650,-2.90%
2017-01-27,1002428550,1.47%
2017-01-26,987900599,
2017-01-25,987900599,0.99%
2017-01-24,978215300,1.51%
2017-01-23,963687349,-1.00%
2017-01-20,973372650,-1.95%
2017-01-19,992743250,-1.91%
2017-01-18,1012113849,-3.69%
2017-01-17,1050855050,-0.46%
2017-01-13,1055697700,
2017-01-12,1055697700,
2017-01-11,1055697700,
2017-01-10,1055697700,1.40%
2017-01-09,1041169750,0.47%
2017-01-06,1036327099,-1.38%
2017-01-05,1050855050,-0.46%
2017-01-04,1055697700,3.32%
2017-01-03,1021799150,11.01%
2016-12-30,920438400,-4.00%
2016-12-29,958790000,-2.44%
2016-12-28,982759750,-3.76%
2016-12-27,1021111350,2.40%
2016-12-23,997141600,0.97%
2016-12-22,987553700,-0.96%
2016-12-21,997141600,-5.45%
2016-12-20,1054669000,5.26%
2016-12-19,1001935549,5.29%
2016-12-16,951599075,-0.75%
2016-12-15,958790000,3.09%
2016-12-14,930026299,0.52%
2016-12-13,925232350,-1.53%
2016-12-12,939614200,-1.51%
2016-12-09,953996049,2.05%
2016-12-08,934820250,2.63%
2016-12-07,910850500,
2016-12-06,910850500,3.83%
2016-12-05,877292850,2.23%
2016-12-02,858117049,
2016-12-01,858117049,1.70%
2016-11-30,843735200,-1.12%
2016-11-29,853323100,-0.56%
2016-11-28,858117049,-1.10%
2016-11-25,867704950,1.12%
2016-11-23,858117049,0.56%
2016-11-22,853323100,0.56%
2016-11-21,848529150,1.72%
