Date,Market Cap,% Change
2020-02-26,16369917977,-2.31%
2020-02-25,16756873901,-4.32%
2020-02-24,17513961577,-4.79%
2020-02-21,18394426504,-2.67%
2020-02-20,18899151622,-14.66%
2020-02-19,22146216544,1.07%
2020-02-18,21910678156,0.23%
2020-02-14,21860205644,0.75%
2020-02-13,21697571995,-1.40%
2020-02-12,22006015123,0.20%
2020-02-11,21961150668,3.24%
2020-02-10,21271359674,-2.22%
2020-02-07,21753652564,1.02%
2020-02-06,21534938346,-0.52%
2020-02-05,21647099484,3.71%
2020-02-04,20873187637,1.31%
2020-02-03,20604000907,-3.26%
2020-01-31,21299399958,-0.99%
2020-01-30,21512506119,-1.92%
2020-01-29,21933110383,-1.76%
2020-01-28,22325674364,0.89%
2020-01-27,22129392374,-0.03%
2020-01-24,22135000430,-3.02%
2020-01-23,22824791424,-4.24%
2020-01-22,23834241659,-1.02%
2020-01-21,24080996161,-1.40%
2020-01-17,24423087630,-1.47%
2020-01-16,24787611326,0.78%
2020-01-15,24596937392,-0.63%
2020-01-14,24753962985,-1.39%
2020-01-13,25101662510,-0.29%
2020-01-10,25174567249,0.31%
2020-01-09,25096054453,-1.86%
2020-01-08,25572739286,-1.81%
2020-01-07,26043816063,0.87%
2020-01-06,25819493788,1.52%
2020-01-03,25432537865,0.11%
2020-01-02,25404497581,0.96%
2019-12-31,25163351136,2.14%
2019-12-30,24636193791,-1.13%
2019-12-27,24916596634,-0.84%
2019-12-26,25128557832,1.78%
2019-12-24,24687901657,-0.98%
2019-12-23,24933330412,-2.78%
2019-12-20,25647304975,3.79%
2019-12-19,24710213362,1.61%
2019-12-18,24319758523,2.08%
2019-12-17,23823323085,0.85%
2019-12-16,23622517740,1.95%
2019-12-13,23170705712,2.59%
2019-12-12,22585023454,1.66%
2019-12-11,22216880320,-1.78%
2019-12-10,22618491012,-2.08%
2019-12-09,23098192671,-5.04%
2019-12-06,24325336449,-2.00%
2019-12-05,24821771887,3.20%
2019-12-04,24052018062,-0.58%
2019-12-03,24191466219,-1.09%
2019-12-02,24459206680,-0.07%
2019-11-29,24475940459,0.21%
2019-11-27,24425739122,0.27%
2019-11-26,24358804007,0.30%
2019-11-25,24286290965,-0.34%
2019-11-22,24369959859,0.18%
2019-11-21,24325336449,-1.33%
2019-11-20,24654434099,-1.05%
2019-11-19,24916596634,-1.19%
2019-11-18,25217804652,2.52%
2019-11-15,24598654836,5.00%
2019-11-14,23427290320,1.08%
2019-11-13,23176283638,-1.14%
2019-11-12,23444024099,-2.96%
2019-11-11,24157998661,2.56%
2019-11-08,23555582624,-0.35%
2019-11-07,23639251518,3.67%
2019-11-06,22802562578,-2.67%
2019-11-05,23427290320,2.09%
2019-11-04,22947588661,0.44%
2019-11-01,22847185989,2.53%
2019-10-31,22283815436,1.65%
2019-10-30,21921250228,-1.48%
2019-10-29,22250347878,1.04%
2019-10-28,22021652901,-0.15%
2019-10-25,22055120459,0.38%
2019-10-24,21971451565,-1.77%
2019-10-23,22367484330,-0.17%
2019-10-22,22406529814,-2.17%
2019-10-21,22902965251,0.15%
2019-10-18,22869497694,-1.89%
2019-10-17,23310153869,-0.52%
2019-10-16,23432868247,0.60%
2019-10-15,23293420090,1.33%
2019-10-14,22986634145,-1.90%
2019-10-11,23432868247,3.19%
2019-10-10,22707737832,-1.02%
2019-10-09,22942010735,0.15%
2019-10-08,22908543178,-3.02%
2019-10-07,23622517740,-1.74%
2019-10-04,24040862210,1.82%
2019-10-03,23611361887,1.66%
2019-10-02,23226484975,-3.92%
2019-10-01,24174732440,-0.02%
2019-09-30,24180310366,64.44%
2019-09-27,14704939847,2.29%
2019-09-26,14375369799,-3.14%
2019-09-25,14840845021,1.82%
2019-09-24,14575829931,-3.01%
2019-09-23,15027714636,0.66%
2019-09-20,14929183384,-2.09%
2019-09-19,15248560544,-3.05%
2019-09-18,15727626283,-0.49%
2019-09-17,15805771758,-0.53%
2019-09-16,15890712492,0.86%
2019-09-13,15754807317,-0.69%
2019-09-12,15863531457,-0.17%
2019-09-11,15890712492,1.26%
2019-09-10,15693649989,0.41%
2019-09-09,15629095031,-0.22%
2019-09-06,15662938892,0.81%
2019-09-05,15537716606,3.17%
2019-09-04,15060518166,0.16%
2019-09-03,15036827463,-1.27%
2019-08-30,15229737471,-0.68%
2019-08-29,15334653440,2.03%
2019-08-28,15030058691,1.42%
2019-08-27,14820226752,-2.06%
2019-08-26,15131590274,0.70%
2019-08-23,15026674305,-2.01%
2019-08-22,15334653440,-0.57%
2019-08-21,15422647479,-0.46%
2019-08-20,15493719587,-0.46%
2019-08-19,15564791695,1.03%
2019-08-16,15405725548,-0.22%
2019-08-15,15439569409,-2.94%
2019-08-14,15906614692,-7.64%
2019-08-13,17223140887,3.79%
2019-08-12,16593645071,-1.23%
2019-08-09,16800092624,-3.16%
2019-08-08,17348363173,3.49%
2019-08-07,16762864376,-0.14%
2019-08-06,16786555079,0.59%
2019-08-05,16688407882,-2.66%
2019-08-02,17145300006,0.02%
2019-08-01,17141915620,-1.61%
2019-07-31,17422819667,-1.89%
2019-07-30,17757873891,0.69%
2019-07-29,17636035991,0.60%
2019-07-26,17531120022,1.01%
2019-07-25,17355131945,0.57%
2019-07-24,17256984748,2.14%
2019-07-23,16894855434,-0.30%
2019-07-22,16945621226,-1.20%
2019-07-19,17152068778,-1.25%
2019-07-18,17368669489,-2.00%
2019-07-17,17724030030,-2.02%
2019-07-16,18089543729,0.34%
2019-07-15,18028624780,0.23%
2019-07-12,17988012146,0.23%
2019-07-11,17947399513,1.20%
2019-07-10,17734183188,0.23%
2019-07-09,17693570555,-0.02%
2019-07-08,17696954941,0.40%
2019-07-05,17625882833,0.37%
2019-07-03,17561579497,1.79%
2019-07-02,17253600362,0.87%
2019-07-01,17104687373,1.00%
2019-06-28,16935468068,2.77%
2019-06-27,16478575944,-0.02%
2019-06-26,16481960330,-2.60%
2019-06-25,16921930523,-1.26%
2019-06-24,17138531234,0.06%
2019-06-21,17128378076,-1.15%
2019-06-20,17328056856,2.79%
2019-06-19,16857627187,1.10%
2019-06-18,16674870338,0.41%
2019-06-17,16607182616,0.35%
2019-06-14,16549648052,-0.81%
2019-06-13,16685023496,2.13%
2019-06-12,16336431727,0.23%
2019-06-11,16299203480,0.58%
2019-06-10,16204440669,-1.07%
2019-06-07,16380428747,0.29%
2019-06-06,16333047341,0.04%
2019-06-05,16326278569,-0.45%
2019-06-04,16399855123,0.70%
2019-06-03,16285665936,-0.72%
2019-05-31,16404119449,0.64%
2019-05-30,16299203480,2.97%
2019-05-29,15828773811,-1.64%
2019-05-28,16092755928,0.27%
2019-05-24,16048758908,-1.06%
2019-05-23,16221362600,-0.70%
2019-05-22,16336431727,-1.23%
2019-05-21,16539494893,1.22%
2019-05-20,16339816113,-0.45%
2019-05-17,16414272608,0.31%
2019-05-16,16363506816,1.13%
2019-05-15,16180749966,0.29%
2019-05-14,16133368561,0.82%
2019-05-13,16001377503,-4.04%
2019-05-10,16674870338,1.11%
2019-05-09,16492113488,0.41%
2019-05-08,16424425766,0.17%
2019-05-07,16397350677,-2.38%
2019-05-06,16796708237,-0.38%
2019-05-03,16861011573,-1.27%
2019-05-02,17077612284,-1.46%
2019-05-01,17331441242,-0.33%
2019-04-30,17388975806,-0.71%
2019-04-29,17514198092,0.94%
2019-04-26,17351747559,1.24%
2019-04-25,17138531234,-1.52%
2019-04-24,17402513350,0.21%
2019-04-23,17365285103,0.59%
2019-04-22,17263753520,-2.56%
2019-04-18,17717261258,-0.65%
2019-04-17,17832330385,0.98%
2019-04-16,17659726694,0.69%
2019-04-15,17537888794,0.58%
2019-04-12,17436357211,-0.08%
2019-04-11,17449894756,-0.27%
2019-04-10,17497276161,1.37%
2019-04-09,17260369134,-0.70%
2019-04-08,17382207034,1.86%
2019-04-05,17064074740,1.37%
2019-04-04,16833936485,1.82%
2019-04-03,16532726121,1.77%
2019-04-02,16245053302,-0.31%
2019-04-01,16295819094,1.41%
2019-03-29,16069979190,0.68%
2019-03-28,15961968408,-0.13%
2019-03-27,15982220430,-0.32%
2019-03-26,16032850484,3.42%
2019-03-25,15502922584,0.95%
2019-03-22,15357783095,-2.21%
2019-03-21,15705442800,-0.04%
2019-03-20,15712193474,-2.49%
2019-03-19,16113858570,-0.40%
2019-03-18,16177989972,
2019-03-15,16177989972,-0.89%
2019-03-14,16323129461,-1.00%
2019-03-13,16488520971,-0.41%
2019-03-12,16556027710,0.06%
2019-03-11,16545901699,0.04%
2019-03-08,16539151025,-0.02%
2019-03-07,16542514008,-2.11%
2019-03-06,16898990220,0.08%
2019-03-05,16885538288,0.54%
2019-03-04,16794737743,-1.44%
2019-03-01,17040235512,0.72%
2019-02-28,16919168119,1.62%
2019-02-27,16650129469,-1.71%
2019-02-26,16939346018,-0.22%
2019-02-25,16976338832,-2.13%
2019-02-22,17346266976,1.52%
2019-02-21,17087317275,-0.51%
2019-02-20,17174754837,1.12%
2019-02-19,16984712660,-0.09%
2019-02-15,16999879714,3.06%
2019-02-14,16495432245,1.32%
2019-02-13,16280201324,0.27%
2019-02-12,16236482544,0.54%
2019-02-11,16149044982,-2.66%
2019-02-08,16589595772,0.65%
2019-02-07,16481980312,-1.49%
2019-02-06,16730841064,0.10%
2019-02-05,16714026148,0.57%
2019-02-04,16619862620,-0.28%
2019-02-01,16666944384,0.26%
2019-01-31,16623225604,-0.38%
2019-01-30,16687122283,-1.68%
2019-01-29,16972975849,0.64%
2019-01-28,16865360389,1.79%
2019-01-25,16569417874,0.43%
2019-01-24,16498795228,1.30%
2019-01-23,16286927291,0.10%
2019-01-22,16270011486,-1.63%
2019-01-18,16539151025,0.84%
2019-01-17,16401268717,2.14%
2019-01-16,16058244438,-0.23%
2019-01-15,16095237252,-0.29%
2019-01-14,16142319016,-0.62%
2019-01-11,16243208510,1.56%
2019-01-10,15994347759,-1.49%
2019-01-09,16236482544,
2019-01-08,16236482544,0.92%
2019-01-07,16088511286,1.42%
2019-01-04,15863191417,1.59%
2019-01-03,15614330665,1.89%
2019-01-02,15325114116,3.92%
2018-12-31,14746681018,0.63%
2018-12-28,14654708388,0.32%
2018-12-27,14607500400,0.25%
2018-12-26,14570408409,1.81%
2018-12-24,14310764473,-1.67%
2018-12-21,14553548413,-2.38%
2018-12-20,14907608326,-2.84%
2018-12-19,15342596219,-2.07%
2018-12-18,15666308139,-0.83%
2018-12-17,15797816106,-2.76%
2018-12-14,16246291996,0.15%
2018-12-13,16222688002,-1.51%
2018-12-12,16472215940,0.72%
2018-12-11,16354195969,-3.29%
2018-12-10,16910575832,-1.20%
2018-12-07,17115532146,-0.72%
2018-12-06,17239849910,-0.06%
2018-12-04,17249929728,-3.95%
2018-12-03,17958876977,-1.16%
2018-11-30,18170553169,-1.83%
2018-11-29,18509907065,0.02%
2018-11-28,18506547126,2.40%
2018-11-27,18073114922,
2018-11-26,18073114922,-0.02%
2018-11-23,18076474861,
2018-11-21,18076474861,1.53%
2018-11-20,17804319757,-3.67%
2018-11-19,18483027549,-3.95%
2018-11-16,19242373891,0.47%
2018-11-15,19151655522,-0.45%
2018-11-14,19239013951,0.25%
2018-11-13,19191974797,-0.35%
2018-11-12,19259173588,-0.52%
2018-11-09,19359971775,-0.45%
2018-11-08,19447330204,0.31%
2018-11-07,19386851292,-0.52%
2018-11-06,19487649479,0.87%
2018-11-05,19319652501,1.84%
2018-11-02,18970218786,-3.07%
2018-11-01,19571647968,1.16%
2018-10-31,19346532017,2.13%
2018-10-30,18943339269,3.91%
2018-10-29,18231032081,0.71%
2018-10-26,18103354378,-2.04%
2018-10-25,18479667609,1.97%
2018-10-24,18123514015,-4.41%
2018-10-23,18960138967,-1.79%
2018-10-22,19306212742,
2018-10-19,19306212742,1.88%
2018-10-18,18950059148,0.39%
2018-10-17,18876140478,1.68%
2018-10-16,18563666098,0.77%
2018-10-15,18422548637,1.33%
2018-10-12,18180632988,-0.15%
2018-10-11,18207512504,-3.04%
2018-10-10,18778702231,-3.15%
2018-10-09,19390211231,0.86%
2018-10-08,19225574193,2.91%
2018-10-05,18681263983,-0.80%
2018-10-04,18832461264,0.09%
2018-10-03,18815661566,-1.36%
2018-10-02,19074376912,1.92%
2018-10-01,18714863379,-4.30%
2018-09-28,19556600110,1.74%
2018-09-27,19223076698,
2018-09-26,19223076698,0.11%
2018-09-25,19202863157,
2018-09-24,19202863157,0.88%
2018-09-21,19034416989,-1.02%
2018-09-20,19229814544,1.31%
2018-09-19,18980514216,0.73%
2018-09-18,18842388358,-1.15%
2018-09-17,19061368376,0.84%
2018-09-14,18903028978,-0.66%
2018-09-13,19027679143,2.28%
2018-09-12,18603194799,-0.14%
2018-09-11,18630146186,-1.14%
2018-09-10,18845757281,-0.89%
2018-09-07,19014203449,3.06%
2018-09-06,18450023622,3.21%
2018-09-05,17875769156,0.49%
2018-09-04,17788455611,-1.34%
2018-08-31,18030246966,0.83%
2018-08-30,17882485582,-1.68%
2018-08-29,18188082988,0.82%
2018-08-28,18040321605,-0.24%
2018-08-27,18083978378,0.98%
2018-08-24,17909351288,0.17%
2018-08-23,17879127369,-1.22%
2018-08-22,18100769444,-0.72%
2018-08-21,18231739761,0.63%
2018-08-20,18117560510,0.45%
2018-08-17,18036963392,0.26%
2018-08-16,17989948406,0.77%
2018-08-15,17852261663,0.62%
2018-08-14,17741440626,0.48%
2018-08-13,17657485294,-0.66%
2018-08-10,17775022758,-1.74%
2018-08-09,18090694804,0.43%
2018-08-08,18013455899,-0.02%
2018-08-07,18016814112,0.66%
2018-08-06,17899276649,-0.28%
2018-08-03,17949649847,0.85%
2018-08-02,17798530251,-0.04%
2018-08-01,17805246677,-2.72%
2018-07-31,18302262239,5.29%
2018-07-30,17382111807,-4.63%
2018-07-27,18225023334,-6.19%
2018-07-26,19427263680,0.73%
2018-07-25,19286218723,1.06%
2018-07-24,19084725928,-1.01%
2018-07-23,19279502296,0.02%
2018-07-20,19276144083,-0.78%
2018-07-19,19427263680,-1.03%
2018-07-18,19628756475,0.59%
2018-07-17,19514577224,-1.48%
2018-07-16,19806741777,-0.56%
2018-07-13,19917562815,-0.27%
2018-07-12,19971294227,-0.22%
2018-07-11,20014950999,0.86%
2018-07-10,19843682123,0.92%
2018-07-09,19662338607,0.34%
2018-07-06,19595174342,2.08%
2018-07-05,19195546965,1.87%
2018-07-03,18842934573,-0.34%
2018-07-02,18906740625,-1.13%
2018-06-29,19122311050,0.18%
2018-06-28,19088460261,0.68%
2018-06-27,18959827260,-0.34%
2018-06-26,19024143760,-0.60%
2018-06-25,19139236445,-1.15%
2018-06-22,19362651657,0.53%
2018-06-21,19261099288,-2.57%
2018-06-20,19768861132,2.47%
2018-06-19,19291564998,0.51%
2018-06-18,19193397709,-0.35%
2018-06-15,19261099288,2.54%
2018-06-14,18783803154,1.17%
2018-06-13,18567158101,4.12%
2018-06-12,17832595966,0.73%
2018-06-11,17703962966,1.69%
2018-06-08,17409461096,-0.08%
2018-06-07,17423001412,1.63%
2018-06-06,17143019008,0.53%
2018-06-05,17051940394,0.62%
2018-06-04,16947368653,0.12%
2018-06-01,16927128961,-0.85%
2018-05-31,17072180086,-1.46%
2018-05-30,17325176235,0.35%
2018-05-29,17264457159,
2018-05-25,17264457159,0.85%
2018-05-24,17119406034,0.12%
2018-05-23,17099166342,-2.37%
2018-05-22,17513978827,-0.46%
2018-05-21,17595038793,0.50%
2018-05-18,17507333461,0.25%
2018-05-17,17463480796,-3.95%
2018-05-16,18181989857,-1.44%
2018-05-15,18448479133,1.77%
2018-05-14,18128017345,2.01%
2018-05-11,17770449456,0.94%
2018-05-10,17605158639,1.08%
2018-05-09,17416254848,0.58%
2018-05-08,17315056389,-2.43%
2018-05-07,17746836482,-1.85%
2018-05-04,18080791397,9.68%
2018-05-03,16485229022,-0.39%
2018-05-02,16549321380,-1.41%
2018-05-01,16785451118,0.55%
2018-04-30,16694372505,-1.41%
2018-04-27,16933875525,-0.08%
2018-04-26,16947368653,-0.57%
2018-04-25,17045193830,0.42%
2018-04-24,16974354909,0.96%
2018-04-23,16812437374,0.28%
2018-04-20,16765211426,-3.21%
2018-04-19,17321802953,0.02%
2018-04-18,17318429671,-0.25%
2018-04-17,17362282336,0.66%
2018-04-16,17247590749,1.67%
2018-04-13,16964235063,0.06%
2018-04-12,16954115217,-2.08%
2018-04-11,17315056389,-2.10%
2018-04-10,17686117406,-1.30%
2018-04-09,17918873863,-0.02%
2018-04-06,17922247145,-0.02%
2018-04-05,17925620426,-1.59%
2018-04-04,18215722677,1.89%
2018-04-03,17878394479,4.37%
2018-04-02,17129525880,-2.32%
2018-03-29,17535783257,-1.00%
2018-03-28,17713050118,-2.04%
2018-03-27,18081219751,3.19%
2018-03-26,17522147345,4.20%
2018-03-23,16816488882,-2.24%
2018-03-22,17201703405,-0.65%
2018-03-21,17314199682,0.10%
2018-03-20,17297154792,-0.84%
2018-03-19,17443740849,-0.39%
2018-03-16,17511920411,0.49%
2018-03-15,17426695959,-0.33%
2018-03-14,17484648586,-0.75%
2018-03-13,17617598731,-1.00%
2018-03-12,17794865592,0.15%
2018-03-09,17767593767,-0.99%
2018-03-08,17944860627,2.46%
2018-03-07,17513395785,-3.57%
2018-03-06,18162291729,0.45%
2018-03-05,18080755066,0.23%
2018-03-02,18039986734,2.04%
2018-03-01,17679866472,-1.36%
2018-02-28,17924476462,-2.15%
2018-02-27,18318570334,-2.74%
2018-02-26,18834969201,1.02%
2018-02-23,18644716987,1.48%
2018-02-22,18372928109,-1.98%
2018-02-21,18743240455,-1.50%
2018-02-20,19028618776,1.06%
2018-02-16,18828174479,-2.86%
2018-02-15,19381944316,1.98%
2018-02-14,19004837249,2.42%
2018-02-13,18556385601,2.77%
2018-02-12,18056973539,0.36%
2018-02-09,17992423681,2.10%
2018-02-08,17622111336,-3.01%
2018-02-07,18169086451,-0.41%
2018-02-06,18243828393,-1.50%
2018-02-05,18522411992,-1.89%
2018-02-02,18879134893,-6.45%
2018-02-01,20180324144,3.07%
2018-01-31,19578991253,-1.54%
2018-01-30,19884753740,-0.41%
2018-01-29,19966290403,-2.13%
2018-01-26,20401152607,1.33%
2018-01-25,20132761090,
2018-01-24,20132761090,2.90%
2018-01-23,19565401809,-1.37%
2018-01-22,19837190686,-0.19%
2018-01-19,19874561657,-3.56%
2018-01-18,20608391626,2.74%
2018-01-17,20058019149,-1.02%
2018-01-16,20265258168,0.56%
2018-01-12,20153145256,2.31%
2018-01-11,19697898886,2.31%
2018-01-10,19252844600,0.62%
2018-01-09,19133936966,-1.07%
2018-01-08,19341175985,-1.57%
2018-01-05,19650335833,-0.36%
2018-01-04,19721680413,-2.60%
2018-01-03,20248271363,0.22%
2018-01-02,20204105670,-5.23%
2017-12-29,21319578450,0.22%
2017-12-28,21273216035,0.39%
2017-12-27,21191190223,-1.18%
2017-12-26,21444400338,-0.94%
2017-12-22,21647681699,-0.49%
2017-12-21,21754671888,0.86%
2017-12-20,21569222226,0.42%
2017-12-19,21480063735,1.23%
2017-12-18,21219720940,-0.13%
2017-12-15,21248251657,1.50%
2017-12-14,20934413768,1.98%
2017-12-13,20527851047,-1.12%
2017-12-12,20759663125,0.28%
2017-12-11,20702601690,0.52%
2017-12-08,20595611501,0.52%
2017-12-07,20488953751,-1.23%
2017-12-06,20744932350,-1.35%
2017-12-05,21029388569,-3.84%
2017-12-04,21868393983,9.25%
2017-12-01,20016104393,-1.31%
2017-11-30,20282748768,-0.40%
2017-11-29,20364519709,3.02%
2017-11-28,19767236310,-2.46%
2017-11-27,20266750105,-0.88%
2017-11-24,20446290651,0.91%
2017-11-22,20261417218,-1.66%
2017-11-21,20602722017,0.26%
2017-11-20,20549357590,0.10%
2017-11-17,20528061592,1.10%
2017-11-16,20304080318,1.78%
2017-11-15,19948554485,-0.90%
2017-11-14,20129872660,1.49%
2017-11-13,19834786218,-2.35%
2017-11-10,20311190834,-1.67%
2017-11-09,20656050892,1.41%
2017-11-08,20368074968,-1.09%
2017-11-07,20592056242,1.06%
2017-11-06,20375185484,1.60%
2017-11-03,20055212235,1.93%
2017-11-02,19674799593,-2.79%
2017-11-01,20240085668,0.03%
2017-10-31,20234255044,-1.00%
2017-10-30,20439180134,-0.33%
2017-10-27,20506730042,0.26%
2017-10-26,20453401167,-1.12%
2017-10-25,20684492959,0.80%
2017-10-24,20520951076,-1.45%
2017-10-23,20823148034,-1.51%
2017-10-20,21143121283,1.35%
2017-10-19,20862255875,2.05%
2017-10-18,20442735393,0.21%
2017-10-17,20400072293,-0.47%
2017-10-16,20496064267,0.28%
2017-10-13,20439180134,0.42%
2017-10-12,20353853934,-0.64%
2017-10-11,20485398492,-1.08%
2017-10-10,20709379767,-1.17%
2017-10-09,20954692592,-0.44%
2017-10-06,21047129308,-0.67%
2017-10-05,21189339642,-1.37%
2017-10-04,21484426083,1.82%
2017-10-03,21100458183,0.70%
2017-10-02,20954692592,0.87%
2017-09-29,20774440995,1.62%
2017-09-28,20442735393,-2.28%
2017-09-27,20919140009,0.22%
2017-09-26,20872921650,-4.12%
2017-09-25,21768846749,2.72%
2017-09-22,21192894900,0.69%
2017-09-21,21047129308,-0.62%
2017-09-20,21178673867,0.46%
2017-09-19,21082681892,1.54%
2017-09-18,20762708642,-0.27%
2017-09-15,20819592775,-0.54%
2017-09-14,20933361042,-3.57%
2017-09-13,21708407358,2.42%
2017-09-12,21196450158,1.83%
2017-09-11,20816037517,-2.25%
2017-09-08,21295997392,-1.82%
2017-09-07,21690631066,-2.63%
2017-09-06,22275523062,-1.84%
2017-09-05,22693809460,-1.01%
2017-09-01,22924221459,0.36%
2017-08-31,22842691059,-1.03%
2017-08-30,23080192658,1.93%
2017-08-29,22644182260,-0.48%
2017-08-28,22754071060,-0.53%
2017-08-25,22874594259,0.19%
2017-08-24,22832056659,-1.26%
2017-08-23,23122730257,-1.47%
2017-08-22,23466575855,1.05%
2017-08-21,23221984657,0.12%
2017-08-18,23193626257,-1.27%
2017-08-17,23491389455,-1.22%
2017-08-16,23782063053,-0.27%
2017-08-15,23845869453,
2017-08-14,23845869453,-0.18%
2017-08-11,23888407053,0.52%
2017-08-10,23764339053,1.81%
2017-08-09,23342507856,-0.35%
2017-08-08,23424038255,1.98%
2017-08-07,22970303858,1.76%
2017-08-04,22573286261,-2.82%
2017-08-03,23229074257,0.43%
2017-08-02,23129819857,-1.91%
2017-08-01,23580576622,0.65%
2017-07-31,23427583055,-2.67%
2017-07-28,24069191851,-0.15%
2017-07-27,24104639851,1.06%
2017-07-26,23852959053,0.75%
2017-07-25,23675719054,-0.83%
2017-07-24,23874227853,0.90%
2017-07-21,23661539854,0.47%
2017-07-20,23551651055,1.36%
2017-07-19,23236128409,0.61%
2017-07-18,23094371857,-0.13%
2017-07-17,23123970937,0.34%
2017-07-14,23044744658,1.93%
2017-07-13,22608734260,-0.96%
2017-07-12,22828511859,-0.29%
2017-07-11,22895863059,0.64%
2017-07-10,22750526260,0.86%
2017-07-07,22555562261,-0.09%
2017-07-06,22576831061,-1.41%
2017-07-05,22899407859,-0.32%
2017-06-30,22973848658,-1.28%
2017-06-29,23271037263,-1.78%
2017-06-28,23693496093,1.72%
2017-06-27,23292518220,0.11%
2017-06-26,23267457103,1.55%
2017-06-23,22913021305,0.58%
2017-06-22,22780555401,0.41%
2017-06-21,22687471251,1.33%
2017-06-20,22390318006,-1.20%
2017-06-19,22662410134,0.49%
2017-06-16,22551425187,
2017-06-15,22551425187,1.43%
2017-06-14,22232790985,-1.80%
2017-06-13,22640929177,-1.50%
2017-06-12,22984624497,2.72%
2017-06-09,22375997368,-0.32%
2017-06-08,22447600560,-2.29%
2017-06-07,22973884018,0.64%
2017-06-06,22827508067,1.12%
2017-06-05,22574027761,-2.26%
2017-06-02,23095268953,2.12%
2017-06-01,22616869503,0.22%
2017-05-31,22566887471,-0.46%
2017-05-30,22670421680,-0.24%
2017-05-26,22723973858,
2017-05-25,22723973858,1.03%
2017-05-24,22491914423,0.71%
2017-05-23,22332328935,0.00%
2017-05-22,22331257891,-0.11%
2017-05-19,22356248907,1.16%
2017-05-18,22099198457,1.46%
2017-05-17,21781455539,-1.09%
2017-05-16,22022547441,-1.74%
2017-05-15,22413371230,-0.21%
2017-05-12,22459783117,-0.77%
2017-05-11,22634720229,0.30%
2017-05-10,22566887471,-1.77%
2017-05-09,22973884018,0.19%
2017-05-08,22931042276,-2.92%
2017-05-05,23620080289,2.15%
2017-05-04,23123830114,0.78%
2017-05-03,22945322857,-4.00%
2017-05-02,23902121756,-0.90%
2017-05-01,24119900610,0.46%
2017-04-28,24009226110,0.22%
2017-04-27,23955673933,-0.53%
2017-04-26,24082128474,1.05%
2017-04-25,23830718853,0.38%
2017-04-24,23741465224,-1.69%
2017-04-21,24148461771,-2.99%
2017-04-20,24892015901,0.27%
2017-04-19,24824504456,0.51%
2017-04-18,24698264124,1.07%
2017-04-17,24437643528,0.37%
2017-04-13,24348389899,-0.66%
2017-04-12,24509046431,-0.51%
2017-04-11,24634001511,-0.23%
2017-04-10,24691123833,-0.58%
2017-04-07,24833929639,-1.07%
2017-04-06,25102547360,-0.37%
2017-04-05,25194514299,-0.24%
2017-04-04,25255206766,1.27%
2017-04-03,24937463848,-0.72%
2017-03-31,25119541251,-1.67%
2017-03-30,25545314116,2.85%
2017-03-29,24836926798,-0.12%
2017-03-28,24865840566,-0.10%
2017-03-27,24891140113,0.63%
2017-03-24,24735728610,-0.49%
2017-03-23,24858612124,1.37%
2017-03-22,24522489570,-0.10%
2017-03-21,24547789117,-0.48%
2017-03-20,24667058410,
2017-03-17,24667058410,-0.55%
2017-03-16,24804398809,-0.61%
2017-03-15,24956196091,0.07%
2017-03-14,24938124986,-0.43%
2017-03-13,25046551617,0.84%
2017-03-10,24836926798,0.79%
2017-03-09,24641758863,-0.51%
2017-03-08,24768256599,0.26%
2017-03-07,24703371048,0.16%
2017-03-06,24663718767,-0.29%
2017-03-03,24735813823,0.56%
2017-03-02,24598833216,-0.79%
2017-03-01,24793489869,2.78%
2017-02-28,24123005845,-0.67%
2017-02-27,24285219721,-0.93%
2017-02-24,24512319149,-0.31%
2017-02-23,24588018958,-0.01%
2017-02-22,24591623711,-0.68%
2017-02-21,24761047093,2.31%
2017-02-17,24202310407,1.65%
2017-02-16,23809392350,-0.45%
2017-02-15,23917534934,-0.27%
2017-02-14,23982420485,0.17%
2017-02-13,23941470493,0.94%
2017-02-10,23719273529,0.20%
2017-02-09,23672411743,0.81%
2017-02-08,23481359843,-1.06%
2017-02-07,23733692541,-0.05%
2017-02-06,23744506799,0.15%
2017-02-03,23708459271,-0.05%
2017-02-02,23719273529,-0.08%
2017-02-01,23737297293,0.12%
2017-01-31,23708459271,0.26%
2017-01-30,23647178473,-0.32%
2017-01-27,23722878282,0.75%
2017-01-26,23546245394,1.67%
2017-01-25,23160536843,0.39%
2017-01-24,23070418022,-0.57%
2017-01-23,23203793877,0.19%
2017-01-20,23160536843,
2017-01-19,23160536843,-0.91%
2017-01-18,23373217259,2.43%
2017-01-17,22818085325,
2017-01-13,22818085325,-0.09%
2017-01-12,22839713842,-0.78%
2017-01-11,23019951483,0.11%
2017-01-10,22995619401,-2.87%
2017-01-09,23676016496,
2017-01-06,23676016496,-1.60%
2017-01-05,24061725047,-0.58%
2017-01-04,24202310407,2.75%
2017-01-03,23553454900,-6.91%
2016-12-30,25302037142,-1.20%
2016-12-29,25608164005,-0.08%
2016-12-28,25627682423,-0.15%
2016-12-27,25666719258,0.54%
2016-12-23,25530090334,2.26%
2016-12-22,24965077035,-0.20%
2016-12-21,25015394344,-1.77%
2016-12-20,25466108961,-0.23%
2016-12-19,25525640135,0.72%
2016-12-16,25342713524,-0.64%
2016-12-15,25504716391,0.16%
2016-12-14,25463727714,2.24%
