Date,Market Cap,% Change
2020-03-03,529972389999,-5.37%
2020-03-02,560050440000,2.06%
2020-02-28,548731970000,1.43%
2020-02-27,540977250000,-3.78%
2020-02-26,562217200000,0.22%
2020-02-25,560991270000,-1.97%
2020-02-24,572252720000,-4.50%
2020-02-21,599223180000,-2.05%
2020-02-20,611767580000,-1.34%
2020-02-19,620063990000,-0.14%
2020-02-18,620947800000,1.69%
2020-02-14,610627180000,0.49%
2020-02-13,607662140000,1.13%
2020-02-12,600876760000,1.72%
2020-02-11,590698690000,-2.76%
2020-02-10,607434060000,0.34%
2020-02-07,605352830000,0.70%
2020-02-06,601133350000,0.35%
2020-02-05,599023610000,0.13%
2020-02-04,598225330000,2.76%
2020-02-03,582145690000,1.13%
2020-01-31,575645410000,-3.64%
2020-01-30,597370030000,-6.14%
2020-01-29,636428730000,2.50%
2020-01-28,620919290000,1.36%
2020-01-27,612594370000,-1.41%
2020-01-24,621346940000,-0.83%
2020-01-23,626535760000,-0.70%
2020-01-22,630983320000,-0.05%
2020-01-21,631325440000,-0.32%
2020-01-17,633321140000,0.17%
2020-01-16,632266270000,0.28%
2020-01-15,630498650000,0.95%
2020-01-14,624540060000,-1.28%
2020-01-13,632665410000,1.77%
2020-01-10,621689060000,-0.11%
2020-01-09,622373300000,1.43%
2020-01-08,613592220000,1.01%
2020-01-07,607434060000,0.22%
2020-01-06,606122600000,1.88%
2020-01-03,594918170000,-0.53%
2020-01-02,598082780000,2.21%
2019-12-31,585167750000,0.31%
2019-12-30,583386144497,-1.77%
2019-12-27,593917404578,0.15%
2019-12-26,593032664571,1.30%
2019-12-24,585412484512,-0.51%
2019-12-23,588437724535,-0.06%
2019-12-20,588780204538,0.12%
2019-12-19,588095244533,1.76%
2019-12-18,577935004455,2.07%
2019-12-17,566205064364,0.24%
2019-12-16,564863684354,1.96%
2019-12-13,553989944270,-1.34%
2019-12-12,561524504328,-2.72%
2019-12-11,577250044449,0.69%
2019-12-10,573282984419,-0.23%
2019-12-09,574624364429,0.14%
2019-12-06,573796704423,0.85%
2019-12-05,568973444385,0.33%
2019-12-04,567118344371,-0.06%
2019-12-03,567432284374,-0.44%
2019-12-02,569943804393,-0.96%
2019-11-29,575480564436,-0.18%
2019-11-27,576508004444,1.52%
2019-11-26,567860384377,-0.41%
2019-11-25,570200664395,0.49%
2019-11-22,567432284374,0.45%
2019-11-21,564892224354,0.21%
2019-11-20,563693544345,-0.91%
2019-11-19,568859284385,0.97%
2019-11-18,563379604342,1.18%
2019-11-15,556815404292,1.01%
2019-11-14,551250104249,-0.02%
2019-11-13,551364264250,-0.66%
2019-11-12,555017384278,2.56%
2019-11-11,541146944171,-0.64%
2019-11-08,544657364198,0.22%
2019-11-07,543458684189,-0.59%
2019-11-06,546683704214,-1.43%
2019-11-05,554589284275,-0.21%
2019-11-04,555730884283,0.57%
2019-11-01,552591484259,1.03%
2019-10-31,546969104216,1.81%
2019-10-30,537265504141,-0.56%
2019-10-29,540290744164,-0.05%
2019-10-28,540547604166,0.80%
2019-10-25,536238064133,0.81%
2019-10-24,531928524100,0.12%
2019-10-23,531272104095,2.09%
2019-10-22,520398364011,-3.91%
2019-10-21,541575044174,2.10%
2019-10-18,530415904088,-2.38%
2019-10-17,543373064188,0.44%
2019-10-16,540975704170,0.35%
2019-10-15,539092064155,3.06%
2019-10-14,523081124032,-0.49%
2019-10-11,525678264052,2.31%
2019-10-10,513805623960,0.10%
2019-10-09,513291903956,1.18%
2019-10-08,507298503910,-1.07%
2019-10-07,512806723952,-0.43%
2019-10-04,515004303969,0.60%
2019-10-03,511950523946,2.74%
2019-10-02,498308403841,-0.69%
2019-10-01,501761743867,-1.27%
2019-09-30,508240323917,0.55%
2019-09-27,505443400000,-1.67%
2019-09-26,514033940000,-1.47%
2019-09-25,521711200000,0.84%
2019-09-24,517373120000,-2.97%
2019-09-23,533184280000,-1.64%
2019-09-20,542060220000,-0.11%
2019-09-19,542659559999,1.06%
2019-09-18,536951559999,0.03%
2019-09-17,536780320000,1.00%
2019-09-16,531471880000,-0.52%
2019-09-13,534240260000,-0.15%
2019-09-12,535039380000,-0.54%
2019-09-11,537950460000,1.25%
2019-09-10,531329179999,-1.37%
2019-09-09,538721040000,0.68%
2019-09-06,535096460000,-1.79%
2019-09-05,544828600000,2.01%
2019-09-04,534097559999,2.60%
2019-09-03,520541059999,-1.77%
2019-08-30,529902179999,0.05%
2019-08-29,529616780000,2.10%
2019-08-28,518743040000,0.25%
2019-08-27,517430200000,0.52%
2019-08-26,514747440000,1.47%
2019-08-23,507298500000,-2.36%
2019-08-22,519542160000,-0.82%
2019-08-21,523851700000,-0.14%
2019-08-20,524593740000,-1.27%
2019-08-19,531329179999,1.34%
2019-08-16,524279799999,0.61%
2019-08-15,521111860000,1.60%
2019-08-14,512892340000,-4.64%
2019-08-13,537836299999,1.66%
2019-08-12,529045980000,-1.32%
2019-08-09,536123900000,-1.21%
2019-08-08,542716640000,2.71%
2019-08-07,528418100000,0.35%
2019-08-06,526591540000,1.53%
2019-08-05,518657420000,-3.86%
2019-08-02,539463080000,-1.92%
2019-08-01,550051420000,-0.77%
2019-07-31,554332420000,-1.43%
2019-07-30,562352160000,0.56%
2019-07-29,559212760000,-1.91%
2019-07-26,570086500000,-0.48%
2019-07-25,572826340000,-1.93%
2019-07-24,584099640000,1.14%
2019-07-23,577535440000,0.02%
2019-07-22,577421280000,2.00%
2019-07-19,566119440000,-1.21%
2019-07-18,573026120000,-0.51%
2019-07-17,575937200000,-1.00%
2019-07-16,581759360000,-0.03%
2019-07-15,581959140000,-0.47%
2019-07-12,584698980000,1.81%
2019-07-11,574310420000,-0.74%
2019-07-10,578591420000,1.77%
2019-07-09,568545340000,1.76%
2019-07-08,558699040000,-0.33%
2019-07-05,560525600000,-0.41%
2019-07-03,562808800000,1.13%
2019-07-02,556530000000,1.04%
2019-07-01,550822000000,-0.04%
2019-06-28,551015000000,1.85%
2019-06-27,541022500000,0.98%
2019-06-26,535769300000,-0.62%
2019-06-25,539138200000,-1.95%
2019-06-24,549873000000,0.76%
2019-06-21,545704699999,0.85%
2019-06-20,541108150000,1.09%
2019-06-19,535255400000,-0.53%
2019-06-18,538081850000,-0.29%
2019-06-17,539623550000,4.24%
2019-06-14,517697150000,2.18%
2019-06-13,506676850000,1.39%
2019-06-12,499739200000,-1.72%
2019-06-11,508475500000,1.88%
2019-06-10,499111100000,0.85%
2019-06-07,494914250000,2.98%
2019-06-06,480582150000,0.10%
2019-06-05,480125349999,0.40%
2019-06-04,478212500000,2.04%
2019-06-03,468648250000,-7.51%
2019-05-31,506676850000,-3.03%
2019-05-30,522493550000,0.45%
2019-05-29,520152450000,-1.15%
2019-05-28,526205050000,1.79%
2019-05-24,516926300000,0.11%
2019-05-23,516383850000,-2.40%
2019-05-22,529088600000,0.27%
2019-05-21,527661100000,1.15%
2019-05-20,521665600000,-1.39%
2019-05-17,529031500000,-0.90%
2019-05-16,533856450000,0.39%
2019-05-15,531800850000,3.07%
2019-05-14,515984150000,-0.45%
2019-05-13,518296700000,-3.61%
2019-05-10,537710700000,-0.16%
2019-05-09,538595750000,-0.47%
2019-05-08,541136700000,-0.12%
2019-05-07,541793350000,-2.12%
2019-05-06,553527400000,-0.81%
2019-05-03,558066850000,1.53%
2019-05-02,549673150000,-0.26%
2019-05-01,551100650000,-0.19%
2019-04-30,552157000000,-0.71%
2019-04-29,556096900000,1.72%
2019-04-26,546703950000,-0.92%
2019-04-25,551757300000,5.85%
2019-04-24,521265900000,-0.65%
2019-04-23,524691900000,1.29%
2019-04-22,518011200000,1.77%
2019-04-18,508989400000,-0.28%
2019-04-17,510416900000,-0.05%
2019-04-16,510673850000,-0.43%
2019-04-15,512900750000,0.31%
2019-04-12,511330500000,0.90%
2019-04-11,506791050000,-0.17%
2019-04-10,507676100000,0.14%
2019-04-09,506990900000,1.51%
2019-04-08,499425150000,-0.45%
2019-04-05,501680600000,-0.17%
2019-04-04,502537100000,1.43%
2019-04-03,495456700000,-0.38%
2019-04-02,497340999999,3.26%
2019-04-01,481638499999,1.17%
2019-03-29,476066640000,0.69%
2019-03-28,472810800000,-0.19%
2019-03-27,473724720000,-1.08%
2019-03-26,478894080000,0.84%
2019-03-25,474924240000,1.19%
2019-03-22,469355040000,-1.05%
2019-03-21,474324480000,0.39%
2019-03-20,472496640000,2.40%
2019-03-19,461443920000,0.69%
2019-03-18,458302320000,-3.32%
2019-03-15,474038880000,-2.46%
2019-03-14,486005519999,-1.85%
2019-03-13,495144720000,0.84%
2019-03-12,491003519999,-0.09%
2019-03-11,491431920000,1.46%
2019-03-08,484377600000,0.28%
2019-03-07,483035280000,-1.96%
2019-03-06,492688560000,0.73%
2019-03-05,489118560000,2.32%
2019-03-04,478008720000,3.14%
2019-03-01,463471680000,0.51%
2019-02-28,461101199999,-0.84%
2019-02-27,464985360000,-0.80%
2019-02-26,468755280000,-0.30%
2019-02-25,470154720000,1.69%
2019-02-22,462357839999,1.16%
2019-02-21,457074240000,-1.55%
2019-02-20,464271360000,0.17%
2019-02-19,463500240000,-0.13%
2019-02-15,464100000000,-0.88%
2019-02-14,468241199999,-0.07%
2019-02-13,468583920000,-0.59%
2019-02-12,471354240000,-0.45%
2019-02-11,473496240000,-0.92%
2019-02-08,477894480000,0.57%
2019-02-07,475181280000,-2.41%
2019-02-06,486919440000,-0.39%
2019-02-05,488832960000,1.13%
2019-02-04,483378000000,2.14%
2019-02-01,473267760000,-0.59%
2019-01-31,476066640000,10.82%
2019-01-30,429599519999,4.32%
2019-01-29,411806640000,-2.22%
2019-01-28,421174320000,-1.03%
2019-01-25,425572560000,2.18%
2019-01-24,416490480000,1.06%
2019-01-23,412120800000,-2.22%
2019-01-22,421459920000,-1.65%
2019-01-18,428514240000,1.17%
2019-01-17,423544800000,0.52%
2019-01-16,421374240000,-0.95%
2019-01-15,425401199999,2.45%
2019-01-14,415233839999,1.11%
2019-01-11,410692800000,-0.28%
2019-01-10,411835199999,-0.02%
2019-01-09,411920880000,1.19%
2019-01-08,407065680000,3.25%
2019-01-07,394270800000,0.07%
2019-01-04,393985199999,4.71%
2019-01-03,376249440000,-2.90%
2019-01-02,387502080000,3.50%
2018-12-31,374393040000,-2.74%
2018-12-28,384947999999,-0.98%
2018-12-27,388762800000,0.25%
2018-12-26,387780200000,8.16%
2018-12-24,358533400000,-0.71%
2018-12-21,361105500000,-6.33%
2018-12-20,385526000000,0.12%
2018-12-19,385063600000,-7.25%
2018-12-18,415177400000,2.48%
2018-12-17,405149100000,-2.69%
2018-12-14,416333400000,-0.66%
2018-12-13,419078900000,0.35%
2018-12-12,417605000000,1.70%
2018-12-11,410611200000,0.16%
2018-12-10,409946500000,3.22%
2018-12-07,397143799999,-1.58%
2018-12-06,403530700000,1.23%
2018-12-04,398617700000,-2.24%
2018-12-03,407750100000,0.34%
2018-11-30,406362900000,1.39%
2018-11-29,400785200000,1.40%
2018-11-28,395236400000,1.30%
2018-11-27,390150000000,-1.01%
2018-11-26,394138200000,3.53%
2018-11-23,380699700000,-2.29%
2018-11-21,389629800000,1.80%
2018-11-20,382722700000,0.67%
2018-11-19,380179500000,-5.72%
2018-11-16,403241700000,-3.00%
2018-11-15,415726500000,-0.26%
2018-11-14,416795800000,1.45%
2018-11-13,410842400000,0.43%
2018-11-12,409079500000,-2.35%
2018-11-09,418934400000,-1.97%
2018-11-08,427344300000,-2.42%
2018-11-07,437921700000,1.06%
2018-11-06,433326600000,0.85%
2018-11-05,429685200000,-1.11%
2018-11-02,434511500000,-0.92%
2018-11-01,438557500000,-0.03%
2018-10-31,438673100000,3.81%
2018-10-30,422575800000,2.91%
2018-10-29,410640100000,-2.26%
2018-10-26,420119300000,-3.70%
2018-10-25,436245499999,3.36%
2018-10-24,422055600000,-5.41%
2018-10-23,446187099999,-0.25%
2018-10-22,447314200000,0.47%
2018-10-19,445204500000,-0.56%
2018-10-18,447718799999,-2.82%
2018-10-17,460723799999,0.40%
2018-10-16,458874200000,3.43%
2018-10-15,443672800000,-0.14%
2018-10-12,444308600000,0.25%
2018-10-11,443181500000,1.30%
2018-10-10,437488200000,-4.13%
2018-10-09,456331000000,0.41%
2018-10-08,454452500000,-0.05%
2018-10-05,454683700000,-0.96%
2018-10-04,459076500000,-2.20%
2018-10-03,469422700000,1.95%
2018-10-02,460463700000,-1.91%
2018-10-01,469451600000,-1.06%
2018-09-28,474467100000,-2.59%
2018-09-27,487103400000,1.13%
2018-09-26,481650749999,1.24%
2018-09-25,475765350000,-0.30%
2018-09-24,477207850000,1.52%
2018-09-21,470053050000,-1.86%
2018-09-20,478967700000,1.82%
2018-09-19,470428100000,1.72%
2018-09-18,462465500000,-0.17%
2018-09-17,463273300000,-1.07%
2018-09-14,468293200000,0.59%
2018-09-13,465523600000,-0.40%
2018-09-12,467370000000,-2.37%
2018-09-11,478736900000,1.07%
2018-09-10,473659300000,0.70%
2018-09-07,470370400000,0.31%
2018-09-06,468899050000,-2.78%
2018-09-05,482314300000,-2.33%
2018-09-04,493796600000,-2.60%
2018-08-31,506981050000,-1.08%
2018-08-30,512491399999,0.99%
2018-08-29,507471500000,-0.20%
2018-08-28,508510100000,-0.68%
2018-08-27,511972100000,1.61%
2018-08-24,503865250000,1.01%
2018-08-23,498816500000,-0.43%
2018-08-22,500951399999,0.59%
2018-08-21,498008700000,0.07%
2018-08-20,497662500000,-0.75%
2018-08-17,501413000000,-0.52%
2018-08-16,504009499999,-2.69%
2018-08-15,517944050000,-0.87%
2018-08-14,522502350000,0.59%
2018-08-13,519444250000,-0.12%
2018-08-10,520050100000,-1.55%
2018-08-09,528214650000,-1.13%
2018-08-08,534244300000,0.75%
2018-08-07,530291850000,-1.01%
2018-08-06,535715650000,4.45%
2018-08-03,512895300000,0.80%
2018-08-02,508827450000,2.75%
2018-08-01,495210250000,-0.54%
2018-07-31,497893300000,0.89%
2018-07-30,493508100000,-2.19%
2018-07-27,504557649999,-0.78%
2018-07-26,508510100000,-18.96%
2018-07-25,627487500000,1.32%
2018-07-24,619322950000,1.78%
2018-07-23,608475350000,0.46%
2018-07-20,605676900000,0.89%
2018-07-19,600339650000,-0.61%
2018-07-18,604003600000,-0.30%
2018-07-17,605821150000,1.33%
2018-07-16,597858550000,-0.04%
2018-07-13,598118200000,0.19%
2018-07-12,596964200000,2.16%
2018-07-11,584327900000,-0.49%
2018-07-10,587212900000,-0.59%
2018-07-09,590674900000,0.74%
2018-07-06,586318550000,2.41%
2018-07-05,572528250000,2.97%
2018-07-03,556026050000,-2.35%
2018-07-02,569383600000,1.21%
2018-06-29,562556400000,-0.97%
2018-06-28,568085850000,0.20%
2018-06-27,566956800000,-1.59%
2018-06-26,576105000000,1.35%
2018-06-25,568433250000,-2.67%
2018-06-22,584037300000,0.12%
2018-06-21,583342500000,-0.25%
2018-06-20,584790000000,2.28%
2018-06-19,571733550000,-0.41%
2018-06-18,574107450000,1.26%
2018-06-15,566985750000,-0.49%
2018-06-14,569764950000,2.29%
2018-06-13,557026950000,0.01%
2018-06-12,556998000000,0.45%
2018-06-11,554508300000,1.29%
2018-06-08,547444500000,0.49%
2018-06-07,544781100000,-1.65%
2018-06-06,553929300000,-0.83%
2018-06-05,558561300000,-0.18%
2018-06-04,559545600000,-0.37%
2018-06-01,561601050000,1.15%
2018-05-31,555203100000,2.19%
2018-05-30,543304649999,1.04%
2018-05-29,537717300000,0.44%
2018-05-25,535343399999,-0.54%
2018-05-24,538267350000,-0.52%
2018-05-23,541075500000,1.69%
2018-05-22,532101000000,-0.37%
2018-05-21,534098550000,0.99%
2018-05-18,528858600000,-0.59%
2018-05-17,531985200000,0.31%
2018-05-16,530363999999,-0.61%
2018-05-15,533606400000,-1.24%
2018-05-14,540322799999,-0.19%
2018-05-11,541336050000,0.79%
2018-05-10,537109350000,1.57%
2018-05-09,528800700000,2.09%
2018-05-08,517973399999,0.53%
2018-05-07,515223150000,0.77%
2018-05-04,511285950000,1.49%
2018-05-03,503787900000,-1.16%
2018-05-02,509722650000,1.27%
2018-05-01,503324700000,1.08%
2018-04-30,497940000000,-0.92%
2018-04-27,502543050000,-0.33%
2018-04-26,504193200000,9.06%
2018-04-25,462302550000,
2018-04-24,462302550000,-3.71%
2018-04-23,480106800000,-0.26%
2018-04-20,481380600000,-1.08%
2018-04-19,486649500000,1.05%
2018-04-18,481612200000,-1.36%
2018-04-17,488270700000,2.32%
2018-04-16,477182850000,0.19%
2018-04-13,476285400000,0.40%
2018-04-12,474403650000,-1.47%
2018-04-11,481496400000,0.78%
2018-04-10,477790800000,4.50%
2018-04-09,457207350000,0.46%
2018-04-06,455093999999,-1.34%
2018-04-05,461289300000,2.73%
2018-04-04,449014500000,-0.65%
2018-04-03,451938450000,0.46%
2018-04-02,449854049999,-3.12%
2018-03-29,464349740000,4.42%
2018-03-28,444705180000,0.53%
2018-03-27,442351320000,-4.90%
2018-03-26,465134360000,0.42%
2018-03-23,463187339999,-3.34%
2018-03-22,479170339999,-2.66%
2018-03-21,492247339999,0.74%
2018-03-20,488643900000,-2.56%
2018-03-19,501459360000,-6.77%
2018-03-16,537871540000,0.67%
2018-03-15,534297160000,-0.18%
2018-03-14,535256140000,1.27%
2018-03-13,528543280000,-1.56%
2018-03-12,536912560000,-0.25%
2018-03-09,538278380000,1.58%
2018-03-08,529880040000,-0.75%
2018-03-07,533861260000,2.19%
2018-03-06,522440680000,-0.34%
2018-03-05,524242400000,2.14%
2018-03-02,513257720000,0.39%
2018-03-01,511281640000,-1.33%
2018-02-28,518197920000,-1.73%
2018-02-27,527322760000,-1.88%
2018-02-26,537406580000,0.89%
2018-02-23,532640740000,2.40%
2018-02-22,520144940000,0.61%
2018-02-21,517006460000,1.08%
2018-02-20,511485060000,-0.76%
2018-02-16,515408160000,-1.44%
2018-02-15,522963760000,0.25%
2018-02-14,521685120000,3.68%
2018-02-13,503173900000,-1.85%
2018-02-12,512647460000,0.17%
2018-02-09,511775660000,2.64%
2018-02-08,498611480000,-4.77%
2018-02-07,523603080000,-2.77%
2018-02-06,538510860000,2.23%
2018-02-05,526741560000,-4.74%
2018-02-02,552953680000,-1.46%
2018-02-01,561119540000,3.32%
2018-01-31,543102339999,-0.12%
2018-01-30,543770720000,0.61%
2018-01-29,540457880000,-2.12%
2018-01-26,552140000000,1.34%
2018-01-25,544816880000,0.50%
2018-01-24,542114300000,-1.48%
2018-01-23,550251100000,2.15%
2018-01-22,538685220000,2.25%
2018-01-19,526828740000,0.83%
2018-01-18,522498800000,1.24%
2018-01-17,516105600000,-0.44%
2018-01-16,518401339999,-0.55%
2018-01-12,521249220000,-4.47%
2018-01-11,545659620000,-0.04%
2018-01-10,545863040000,-0.02%
2018-01-09,545950220000,-0.22%
2018-01-08,547141680000,0.77%
2018-01-05,542986100000,1.37%
2018-01-04,535662980000,-0.18%
2018-01-03,536651019999,1.79%
2018-01-02,527206519999,2.78%
2017-12-29,512969220000,-0.82%
2017-12-28,517213439999,0.17%
2017-12-27,516341340000,0.93%
2017-12-26,511602930000,-0.68%
2017-12-22,515120399999,-0.14%
2017-12-21,515847149999,-0.25%
2017-12-20,517126229999,-0.90%
2017-12-19,521835570000,-0.72%
2017-12-18,525643740000,0.36%
2017-12-15,523783260000,1.00%
2017-12-14,518579729999,0.05%
2017-12-13,518318100000,0.76%
2017-12-12,514422720000,-1.16%
2017-12-11,520469280000,0.02%
2017-12-08,520353000000,-0.63%
2017-12-07,523666979999,2.32%
2017-12-06,511806420000,1.87%
2017-12-05,502416810000,0.79%
2017-12-04,498463290000,-2.07%
2017-12-01,509015700000,-1.17%
2017-11-30,515062260000,1.17%
2017-11-29,509102910000,-4.00%
2017-11-28,530294939999,-0.33%
2017-11-27,532068210000,0.14%
2017-11-24,531341460000,1.06%
2017-11-22,525789090000,-0.54%
2017-11-21,528667020000,1.75%
2017-11-20,519597180000,-0.15%
2017-11-17,520353000000,-0.33%
2017-11-16,522068130000,0.92%
2017-11-15,517300649999,-0.07%
2017-11-14,517649490000,-0.39%
2017-11-13,519684390000,0.17%
2017-11-10,518783220000,-0.47%
2017-11-09,521225100000,-0.14%
2017-11-08,521980920000,-0.38%
2017-11-07,523986750000,0.04%
2017-11-06,523754189999,0.70%
2017-11-03,520120439999,
2017-11-02,520120439999,-2.05%
2017-11-01,530992620000,1.44%
2017-10-31,523434420000,0.11%
2017-10-30,522882090000,1.12%
2017-10-27,517097160000,4.25%
2017-10-26,496021410000,0.02%
2017-10-25,495934200000,-0.70%
2017-10-24,499422600000,0.31%
2017-10-23,497881890000,-2.12%
2017-10-20,508666860000,0.24%
2017-10-19,507445920000,-0.84%
2017-10-18,511719210000,-0.05%
2017-10-17,511951770000,0.91%
2017-10-16,507329640000,0.45%
2017-10-13,505062180000,0.69%
2017-10-12,501602850000,-0.11%
2017-10-11,502155180000,0.67%
2017-10-10,498812130000,-0.53%
2017-10-09,501457500000,0.16%
2017-10-06,500672610000,0.58%
2017-10-05,497794680000,1.67%
2017-10-04,489596939999,-0.91%
2017-10-03,494073720000,0.29%
2017-10-02,492649290000,-0.72%
2017-09-29,496206480000,1.27%
2017-09-28,489991920000,0.63%
2017-09-27,486942720000,2.11%
2017-09-26,476865840000,0.82%
2017-09-25,472974480000,-4.50%
2017-09-22,495248160000,-0.33%
2017-09-21,496903440000,-0.62%
2017-09-20,499981679999,-0.20%
2017-09-19,500998080000,1.48%
2017-09-18,493709040000,-0.95%
2017-09-15,498442559999,0.40%
2017-09-14,496467840000,-1.21%
2017-09-13,502537200000,0.05%
2017-09-12,502275840000,-0.32%
2017-09-11,503873040000,1.50%
2017-09-08,496438799999,-1.30%
2017-09-07,503001840000,0.65%
2017-09-06,499749360000,0.80%
2017-09-05,495770880000,-0.76%
2017-09-01,499546080000,0.03%
2017-08-31,499400880000,1.21%
2017-08-30,493447679999,1.11%
2017-08-29,488017200000,0.48%
2017-08-28,485664960000,0.55%
2017-08-25,482993280000,-0.85%
2017-08-24,487116960000,-0.57%
2017-08-23,489933840000,-0.55%
2017-08-22,492634559999,1.11%
2017-08-21,487233120000,0.22%
2017-08-18,486158640000,0.30%
2017-08-17,484706640000,-1.82%
2017-08-16,493680000000,-0.58%
2017-08-15,496584000000,0.15%
2017-08-14,495858000000,1.59%
2017-08-11,488104320000,0.41%
2017-08-10,486129600000,-2.21%
2017-08-09,497106720000,-0.03%
2017-08-08,497251920000,-0.44%
2017-08-07,499429920000,1.39%
2017-08-04,492576480000,0.61%
2017-08-03,489585360000,-0.42%
2017-08-02,491647200000,-0.33%
2017-08-01,493273440000,0.36%
2017-07-31,491502000000,-1.86%
2017-07-28,500794799999,1.18%
2017-07-27,494957760000,2.92%
2017-07-26,480931440000,0.20%
2017-07-25,479973120000,-0.43%
2017-07-24,482064000000,0.95%
2017-07-21,477504720000,-0.06%
2017-07-20,477795120000,0.24%
2017-07-19,476662559999,0.79%
2017-07-18,472945440000,1.96%
2017-07-17,463855920000,-0.15%
2017-07-14,464552880000,0.45%
2017-07-13,462491040000,0.23%
2017-07-12,461445600000,2.34%
2017-07-11,450904080000,1.15%
2017-07-10,445764000000,1.36%
2017-07-07,439781760000,1.76%
2017-07-06,432173280000,-1.01%
2017-07-05,436587360000,1.29%
2017-07-03,431040720000,-1.69%
2017-06-30,438445920000,0.10%
2017-06-29,438016000000,-1.44%
2017-06-28,444396000000,1.77%
2017-06-27,436682000000,-1.96%
2017-06-26,445411000000,-0.95%
2017-06-23,449703000000,1.09%
2017-06-22,444860000000,-0.33%
2017-06-21,446339000000,1.09%
2017-06-20,441525000000,-0.41%
2017-06-19,443323000000,1.48%
2017-06-16,436855999999,0.56%
2017-06-15,434420000000,-0.30%
2017-06-14,435725000000,-0.29%
2017-06-13,436972000000,1.51%
2017-06-12,430476000000,-0.78%
2017-06-09,433840000000,-3.30%
2017-06-08,448659000000,1.04%
2017-06-07,444048000000,0.20%
2017-06-06,443149000000,-0.53%
2017-06-05,445527000000,0.01%
2017-06-02,445469000000,1.37%
2017-06-01,439437000000,0.05%
2017-05-31,439234000000,-0.60%
2017-05-30,441902000000,0.16%
2017-05-26,441177000000,0.11%
2017-05-25,440684000000,1.28%
2017-05-24,435116000000,1.33%
2017-05-23,429403000000,-0.11%
2017-05-22,429896000000,0.12%
2017-05-19,429374000000,0.27%
2017-05-18,428214000000,1.94%
2017-05-17,420065000000,-3.29%
2017-05-16,434362000000,-0.27%
2017-05-15,435551000000,-0.09%
2017-05-12,435957000000,0.19%
2017-05-11,435116000000,-0.17%
2017-05-10,435841000000,-0.13%
2017-05-09,436392000000,-0.38%
2017-05-08,438074000000,0.55%
2017-05-05,435696000000,-0.40%
2017-05-04,437465000000,-0.63%
2017-05-03,440220000000,-0.64%
2017-05-02,443062000000,0.21%
2017-05-01,442134000000,1.47%
2017-04-28,435725000000,1.73%
2017-04-27,428329999999,0.78%
2017-04-26,425024000000,0.05%
2017-04-25,424821000000,0.70%
2017-04-24,421863000000,1.25%
2017-04-21,416672000000,-0.08%
2017-04-20,417020000000,1.08%
2017-04-19,412583000000,0.93%
2017-04-18,408784000000,-0.33%
2017-04-17,410117999999,1.46%
2017-04-13,404230999999,-0.14%
2017-04-12,404782000000,-0.24%
2017-04-11,405767999999,-0.79%
2017-04-10,409016000000,0.18%
2017-04-07,408262000000,-0.28%
2017-04-06,409392999999,-0.48%
2017-04-05,411365000000,0.08%
2017-04-04,411017000000,-0.39%
2017-04-03,412612000000,0.16%
2017-03-31,411945000000,0.06%
2017-03-30,411707310000,-0.17%
2017-03-29,412401150000,0.63%
2017-03-28,409828160000,1.03%
2017-03-27,405665120000,-0.01%
2017-03-24,405722940000,0.58%
2017-03-23,403381230000,-0.04%
2017-03-22,403554690000,0.78%
2017-03-21,400432410000,-1.02%
2017-03-20,404566540000,0.07%
2017-03-17,404277440000,-0.11%
2017-03-16,404711090000,0.19%
2017-03-15,403930520000,0.29%
2017-03-14,402774120000,-0.20%
2017-03-13,403583600000,0.58%
2017-03-10,401241890000,0.40%
2017-03-09,399651840000,0.38%
2017-03-08,398148520000,0.31%
2017-03-07,396934300000,-0.09%
2017-03-06,397281219999,0.18%
2017-03-03,396558469999,0.30%
2017-03-02,395373160000,-0.48%
2017-03-01,397281219999,1.39%
2017-02-28,391846140000,-0.64%
2017-02-27,394361310000,0.72%
2017-02-24,391557040000,0.06%
2017-02-23,391325760000,-0.56%
2017-02-22,393522920000,1.79%
2017-02-21,386584520000,0.14%
2017-02-17,386035230000,-0.23%
2017-02-16,386931440000,0.30%
2017-02-15,385775040000,-0.31%
2017-02-14,386960350000,-0.15%
2017-02-13,387538550000,-0.10%
2017-02-10,387943290000,0.04%
2017-02-09,387798739999,-0.04%
2017-02-08,387972199999,1.79%
2017-02-07,381149440000,-0.17%
2017-02-06,381785460000,0.82%
2017-02-03,378663180000,0.11%
2017-02-02,378258440000,-1.79%
2017-02-01,385167930000,2.23%
2017-01-31,376755120000,-0.50%
2017-01-30,378663180000,-0.91%
2017-01-27,382132380000,-0.45%
2017-01-26,383866980000,0.99%
2017-01-25,380108680000,1.63%
2017-01-24,374008670000,0.34%
2017-01-23,372736630000,1.49%
2017-01-20,367272640000,-0.40%
2017-01-19,368747050000,-0.29%
2017-01-18,369816720000,0.04%
2017-01-17,369672170000,-0.37%
2017-01-13,371030940000,1.36%
2017-01-12,366058420000,0.42%
2017-01-11,364526190000,1.40%
2017-01-10,359495850000,-0.44%
2017-01-09,361085900000,1.21%
2017-01-06,356778310000,2.27%
2017-01-05,348856970000,1.67%
2017-01-04,343132790000,1.57%
2017-01-03,337842260000,1.89%
2016-12-30,331574100000,-1.12%
2016-12-29,335320700000,-0.49%
2016-12-28,336963440000,-0.92%
2016-12-27,340104820000,0.63%
2016-12-23,337972140000,-0.11%
